TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
MICEX10INDEX;W;20101115;000000;3703.7900000;3734.9100000;3614.3700000;3717.7500000;213945980083
MICEX10INDEX;W;20101122;000000;3737.7800000;3794.1200000;3651.7700000;3763.1600000;238014682808
MICEX10INDEX;W;20101129;000000;3784.8400000;3939.8800000;3715.9800000;3910.5600000;312715745863
MICEX10INDEX;W;20101206;000000;3914.1400000;4015.2800000;3897.5700000;3934.2100000;293925716247
MICEX10INDEX;W;20101213;000000;3949.5400000;3998.1400000;3929.9400000;3960.8800000;223791969035
MICEX10INDEX;W;20101220;000000;3958.8400000;4007.6900000;3940.9400000;3958.7300000;116925315516
MICEX10INDEX;W;20101227;000000;3956.5700000;3959.8800000;3913.8000000;3931.7800000;75336243301
MICEX10INDEX;W;20110110;000000;3935.1600000;4175.2100000;3935.1600000;4119.9100000;210295177904
MICEX10INDEX;W;20110117;000000;4138.0200000;4229.6600000;4056.6900000;4114.6100000;252465226247
MICEX10INDEX;W;20110124;000000;4120.8800000;4128.2300000;4002.1800000;4063.0600000;266760109493
MICEX10INDEX;W;20110131;000000;4039.3500000;4149.5500000;3986.8000000;4086.1500000;296244756140
MICEX10INDEX;W;20110207;000000;4097.3800000;4101.9300000;3861.5000000;3974.8500000;302352576686
MICEX10INDEX;W;20110214;000000;4008.9800000;4027.9400000;3898.1600000;3916.4300000;250874693526
MICEX10INDEX;W;20110221;000000;3918.6100000;4032.9700000;3882.6400000;4032.6600000;230291261986
MICEX10INDEX;W;20110228;000000;4042.8800000;4127.0200000;4006.9300000;4096.3500000;681096351405
MICEX10INDEX;W;20110307;000000;4099.8000000;4122.8400000;3902.1000000;3943.2000000;169153460220
MICEX10INDEX;W;20110314;000000;3927.8500000;4021.5500000;3841.5500000;3995.5500000;374467705494
MICEX10INDEX;W;20110321;000000;4019.2800000;4152.5100000;3965.9200000;4148.6800000;283905156850
MICEX10INDEX;W;20110328;000000;4140.7300000;4241.5600000;4095.7400000;4234.5600000;248307987337
MICEX10INDEX;W;20110404;000000;4246.8000000;4292.3300000;4217.7700000;4255.9800000;269715638507
MICEX10INDEX;W;20110411;000000;4257.1800000;4277.5200000;4034.7200000;4081.6800000;287977294950
MICEX10INDEX;W;20110418;000000;4072.9200000;4118.7100000;3893.5200000;4088.5900000;234329905863
MICEX10INDEX;W;20110425;000000;4101.1400000;4133.6700000;3906.3300000;3944.4000000;208683798843
MICEX10INDEX;W;20110502;000000;3941.3300000;3958.0000000;3684.7200000;3824.2400000;234928801625
MICEX10INDEX;W;20110509;000000;3799.6300000;3852.4500000;3684.5100000;3730.5900000;191944099608
MICEX10INDEX;W;20110516;000000;3694.0100000;3771.9100000;3664.2600000;3670.1700000;209474683796
MICEX10INDEX;W;20110523;000000;3638.9700000;3762.5500000;3578.9900000;3760.3200000;210266050420
MICEX10INDEX;W;20110530;000000;3757.5400000;3818.1200000;3705.6100000;3729.0000000;197105091362
MICEX10INDEX;W;20110606;000000;3729.9400000;3904.3500000;3694.9400000;3875.2100000;236708704976
MICEX10INDEX;W;20110613;000000;3890.1800000;3902.3500000;3769.5700000;3801.6800000;170558557743
MICEX10INDEX;W;20110620;000000;3790.2500000;3790.7700000;3684.9800000;3765.1900000;179151802952
MICEX10INDEX;W;20110627;000000;3742.3300000;3926.6600000;3730.3600000;3922.3200000;217947609965
MICEX10INDEX;W;20110704;000000;3934.1900000;4020.9600000;3903.0800000;3963.1900000;206553436693
MICEX10INDEX;W;20110711;000000;3946.0800000;3971.8500000;3869.7900000;3960.2400000;221112689428
MICEX10INDEX;W;20110718;000000;3953.7900000;4020.8600000;3895.7400000;4003.6300000;210820655633
MICEX10INDEX;W;20110725;000000;3972.3500000;4016.2600000;3924.8100000;3955.1700000;164565955464
MICEX10INDEX;W;20110801;000000;3995.0900000;4034.8100000;3602.3400000;3675.0800000;256091904206
MICEX10INDEX;W;20110808;000000;3562.2700000;3632.1700000;3130.0000000;3414.1600000;446803552733
MICEX10INDEX;W;20110815;000000;3427.0700000;3510.3800000;3184.9300000;3316.9800000;234735777976
MICEX10INDEX;W;20110822;000000;3276.6100000;3455.6600000;3236.2700000;3413.4600000;274387196426
MICEX10INDEX;W;20110829;000000;3468.3100000;3641.8700000;3464.3100000;3540.0100000;266831346841
MICEX10INDEX;W;20110905;000000;3522.3300000;3637.7800000;3441.9800000;3536.7600000;256064586282
MICEX10INDEX;W;20110912;000000;3485.8800000;3629.9000000;3421.2300000;3535.5900000;289893958021
MICEX10INDEX;W;20110919;000000;3516.1500000;3582.9200000;2977.0700000;3076.8600000;294360961060
MICEX10INDEX;W;20110926;000000;3026.6300000;3300.7200000;2950.0700000;3152.4300000;301389882235
MICEX10INDEX;W;20111003;000000;3107.2100000;3155.6000000;2812.3600000;3132.6800000;306690957274
MICEX10INDEX;W;20111010;000000;3147.3300000;3344.9700000;3089.7900000;3334.1900000;331002027444
MICEX10INDEX;W;20111017;000000;3355.8100000;3387.2200000;3211.8900000;3368.2000000;355748979994
MICEX10INDEX;W;20111024;000000;3381.4700000;3647.1000000;3381.4700000;3599.9400000;342769482697
MICEX10INDEX;W;20111031;000000;3585.8300000;3612.7500000;3358.6900000;3532.9900000;275229531872
MICEX10INDEX;W;20111107;000000;3537.6700000;3628.1700000;3382.0800000;3492.5700000;318444343538
MICEX10INDEX;W;20111114;000000;3525.6300000;3555.3400000;3348.7700000;3399.6600000;287561374094
MICEX10INDEX;W;20111121;000000;3378.7300000;3378.7300000;3147.6800000;3260.5700000;240280461046
MICEX10INDEX;W;20111128;000000;3278.9700000;3536.9800000;3278.9700000;3485.3600000;338708016089
MICEX10INDEX;W;20111205;000000;3498.1700000;3530.5000000;3209.5900000;3211.2800000;292750866395
MICEX10INDEX;W;20111212;000000;3225.6800000;3289.7900000;3044.1500000;3196.6500000;289622854531
MICEX10INDEX;W;20111219;000000;3185.7900000;3287.2800000;3132.3200000;3177.3900000;191547535047
MICEX10INDEX;W;20111226;000000;3184.0300000;3236.1500000;3115.9100000;3213.1300000;84657766879
MICEX10INDEX;W;20120102;000000;3224.1000000;3357.2300000;3224.1000000;3307.8500000;81906640597
MICEX10INDEX;W;20120109;000000;3305.9100000;3430.6700000;3285.6700000;3386.7100000;183033536083
MICEX10INDEX;W;20120116;000000;3366.7300000;3491.0100000;3348.4300000;3437.1100000;175329184939
MICEX10INDEX;W;20120123;000000;3435.8600000;3530.2100000;3402.5900000;3497.8400000;234278761034
MICEX10INDEX;W;20120130;000000;3490.9400000;3623.5300000;3458.3800000;3618.3500000;211189980187
MICEX10INDEX;W;20120206;000000;3621.4400000;3626.6200000;3513.4800000;3520.0900000;214137088642
MICEX10INDEX;W;20120213;000000;3533.7200000;3670.8900000;3533.7200000;3629.2000000;191411186454
MICEX10INDEX;W;20120220;000000;3643.6600000;3674.5000000;3546.5800000;3668.9200000;146539389524
MICEX10INDEX;W;20120227;000000;3659.6400000;3712.9600000;3619.4400000;3708.3300000;193579169030
MICEX10INDEX;W;20120305;000000;3709.8800000;3764.5400000;3558.5100000;3665.9700000;130332010445
MICEX10INDEX;W;20120312;000000;3643.5000000;3752.9500000;3633.9600000;3703.6900000;235968646768
MICEX10INDEX;W;20120319;000000;3708.3100000;3723.2600000;3481.7200000;3528.1100000;196695969729
MICEX10INDEX;W;20120326;000000;3541.6600000;3603.5600000;3419.5200000;3477.0200000;199895141476
MICEX10INDEX;W;20120402;000000;3495.3800000;3581.5100000;3441.2200000;3449.9400000;179061916166
MICEX10INDEX;W;20120409;000000;3446.4400000;3503.2100000;3400.0700000;3445.1300000;177497169318
MICEX10INDEX;W;20120416;000000;3425.4600000;3468.7100000;3344.6700000;3466.9400000;178208113920
MICEX10INDEX;W;20120423;000000;3458.4100000;3458.4100000;3305.4500000;3387.8000000;143024896228
MICEX10INDEX;W;20120430;000000;3399.9000000;3436.6500000;3201.0400000;3214.3600000;94286741901
MICEX10INDEX;W;20120507;000000;3155.8000000;3283.9700000;3127.5900000;3241.1500000;103060403069
MICEX10INDEX;W;20120514;000000;3237.7100000;3237.7100000;2926.5100000;3001.6800000;209723135998
MICEX10INDEX;W;20120521;000000;3020.1000000;3093.5300000;2950.5400000;3032.7000000;164449382120
MICEX10INDEX;W;20120528;000000;3052.9100000;3157.3500000;3024.6700000;3073.3600000;175967615955
MICEX10INDEX;W;20120604;000000;3043.8500000;3150.8700000;3018.8500000;3131.5300000;164394896965
MICEX10INDEX;W;20120611;000000;3134.3800000;3236.1100000;3116.2700000;3223.8100000;85687628231
MICEX10INDEX;W;20120618;000000;3235.1400000;3291.6100000;3166.9700000;3183.7800000;128968887320
MICEX10INDEX;W;20120625;000000;3181.8000000;3278.2500000;3127.7000000;3270.4100000;117347681033
MICEX10INDEX;W;20120702;000000;3268.8100000;3434.1500000;3261.5900000;3323.1700000;136460161828
MICEX10INDEX;W;20120709;000000;3319.2400000;3401.9300000;3263.2100000;3345.9800000;111261191368
MICEX10INDEX;W;20120716;000000;3345.0600000;3396.4000000;3319.4100000;3322.5400000;98754683950
MICEX10INDEX;W;20120723;000000;3303.5700000;3303.5700000;3151.5400000;3266.6400000;140719743619
MICEX10INDEX;W;20120730;000000;3274.5200000;3343.9500000;3229.7600000;3320.2300000;121525241556
MICEX10INDEX;W;20120806;000000;3325.0100000;3420.5300000;3311.7100000;3364.1200000;123257567984
MICEX10INDEX;W;20120813;000000;3370.0600000;3421.8800000;3337.8800000;3361.5600000;107161390001
MICEX10INDEX;W;20120820;000000;3365.7300000;3420.9000000;3302.6000000;3376.6700000;107518654286
MICEX10INDEX;W;20120827;000000;3386.7000000;3399.3700000;3265.7600000;3283.6500000;106199361365
MICEX10INDEX;W;20120903;000000;3285.4500000;3433.2300000;3267.4100000;3409.1800000;120933357890
MICEX10INDEX;W;20120910;000000;3406.2600000;3585.9800000;3387.0900000;3573.7100000;148616449432
MICEX10INDEX;W;20120917;000000;3561.4400000;3574.1000000;3436.7300000;3447.8400000;199845648218
MICEX10INDEX;W;20120924;000000;3433.1500000;3452.9900000;3305.7600000;3351.0900000;114034323619
MICEX10INDEX;W;20121001;000000;3347.8800000;3430.4800000;3326.8600000;3393.1400000;110845725089
MICEX10INDEX;W;20121008;000000;3391.9600000;3409.7800000;3309.7700000;3322.0900000;87269144298
MICEX10INDEX;W;20121015;000000;3319.8200000;3417.4200000;3308.4800000;3352.7200000;100594184095
MICEX10INDEX;W;20121022;000000;3346.2500000;3389.5900000;3281.3300000;3302.8600000;121917308794
MICEX10INDEX;W;20121029;000000;3299.1900000;3352.3500000;3254.3700000;3337.3300000;101007046838
MICEX10INDEX;W;20121105;000000;3335.4000000;3367.5000000;3204.0300000;3225.3700000;85122146347
MICEX10INDEX;W;20121112;000000;3234.1900000;3247.1100000;3117.9900000;3169.1400000;100406427031
MICEX10INDEX;W;20121119;000000;3179.5000000;3250.8400000;3175.3100000;3247.5000000;76580738711
MICEX10INDEX;W;20121126;000000;3248.1300000;3268.9800000;3171.2900000;3251.8600000;111080797457
MICEX10INDEX;W;20121203;000000;3258.3500000;3359.9900000;3249.1500000;3342.3800000;105801103782
MICEX10INDEX;W;20121210;000000;3345.4000000;3409.6000000;3335.5000000;3396.7300000;93209897459
MICEX10INDEX;W;20121217;000000;3397.5600000;3460.9900000;3378.9100000;3411.4600000;103729098882
MICEX10INDEX;W;20121224;000000;3409.6100000;3431.0100000;3386.0000000;3394.5800000;54015939351
MICEX10INDEX;W;20130107;000000;3443.4700000;3506.5700000;3441.2700000;3497.8200000;72818330983
MICEX10INDEX;W;20130114;000000;3506.4300000;3575.9700000;3483.6600000;3572.0900000;104506881830
MICEX10INDEX;W;20130121;000000;3573.0200000;3611.9500000;3513.2400000;3605.5100000;101641426559
MICEX10INDEX;W;20130128;000000;3609.6500000;3672.2900000;3587.1200000;3610.5500000;148680136751
MICEX10INDEX;W;20130204;000000;3623.0900000;3626.5100000;3496.5000000;3520.9500000;100403185843
MICEX10INDEX;W;20130211;000000;3523.0400000;3626.9100000;3471.8800000;3492.0100000;137068764279
MICEX10INDEX;W;20130218;000000;3491.9700000;3538.5200000;3430.2400000;3441.4700000;100460836147
MICEX10INDEX;W;20130225;000000;3446.4400000;3468.4500000;3377.2400000;3393.6600000;93708397702
MICEX10INDEX;W;20130304;000000;3386.3400000;3452.5000000;3358.7200000;3437.5700000;70974462254
MICEX10INDEX;W;20130311;000000;3446.3700000;3495.1500000;3411.6600000;3416.4800000;116551691422
MICEX10INDEX;W;20130318;000000;3373.6600000;3373.6600000;3279.0200000;3279.0200000;131433781887
MICEX10INDEX;W;20130325;000000;3292.1200000;3323.4500000;3183.9900000;3285.6500000;112507284205
MICEX10INDEX;W;20130401;000000;3279.3100000;3304.1800000;3212.3700000;3230.2200000;97954143045
MICEX10INDEX;W;20130408;000000;3233.0300000;3265.0000000;3110.6800000;3130.4400000;99712574708
MICEX10INDEX;W;20130415;000000;3119.2100000;3119.2100000;2995.9400000;3033.9600000;112894808234
MICEX10INDEX;W;20130422;000000;3036.1900000;3157.0900000;2994.7100000;3106.9000000;123208666757
MICEX10INDEX;W;20130429;000000;3097.9800000;3184.6300000;3097.9700000;3184.6300000;73149905655
MICEX10INDEX;W;20130506;000000;3187.7500000;3263.4400000;3176.5900000;3210.0300000;67925372067
MICEX10INDEX;W;20130513;000000;3207.0800000;3207.0800000;3077.0300000;3138.9200000;101296150750
MICEX10INDEX;W;20130520;000000;3140.2800000;3259.0200000;3081.9600000;3095.9400000;118702374594
MICEX10INDEX;W;20130527;000000;3105.2700000;3148.2700000;3004.7000000;3014.7300000;113318982931
MICEX10INDEX;W;20130603;000000;2989.5200000;3050.0100000;2959.2300000;3038.3800000;112472523977
MICEX10INDEX;W;20130610;000000;3047.6700000;3071.5100000;2879.4300000;2955.1700000;91107677914
MICEX10INDEX;W;20130617;000000;2960.2700000;3040.9200000;2930.9400000;2953.3600000;102493499439
MICEX10INDEX;W;20130624;000000;2929.1100000;3030.8700000;2923.4500000;3010.9500000;105157579445
MICEX10INDEX;W;20130701;000000;3005.5100000;3063.3600000;2986.1200000;3020.9700000;74866330981
MICEX10INDEX;W;20130708;000000;3018.7500000;3138.2500000;2986.0200000;3137.8600000;89999157515
MICEX10INDEX;W;20130715;000000;3139.1500000;3275.3600000;3125.2600000;3205.3500000;125336596683
MICEX10INDEX;W;20130722;000000;3213.1600000;3224.5500000;3103.8300000;3112.0300000;91147602218
MICEX10INDEX;W;20130729;000000;3110.0600000;3126.7400000;3009.9400000;3053.1300000;91102411517
MICEX10INDEX;W;20130805;000000;3053.2000000;3073.2700000;2938.0700000;3004.7100000;78230166701
MICEX10INDEX;W;20130812;000000;3004.4300000;3104.1700000;2981.0900000;3002.8600000;89658683522
MICEX10INDEX;W;20130819;000000;3001.8400000;3055.9900000;2965.0100000;3030.0400000;87549895382
MICEX10INDEX;W;20130826;000000;3050.6400000;3056.3500000;2943.8500000;2974.7000000;75571341406
MICEX10INDEX;W;20130902;000000;2993.6400000;3146.3200000;2968.9300000;3085.9700000;122059220929
MICEX10INDEX;W;20130909;000000;3096.3100000;3190.4900000;3085.9700000;3117.9200000;153236592379
MICEX10INDEX;W;20130916;000000;3124.7600000;3257.9900000;3117.9200000;3200.8800000;155890731992
MICEX10INDEX;W;20130923;000000;3200.2200000;3221.3300000;3150.6700000;3170.5300000;112211817744
MICEX10INDEX;W;20130930;000000;3161.7500000;3170.5300000;3110.0300000;3154.4600000;108078957779
MICEX10INDEX;W;20131007;000000;3146.2000000;3238.8200000;3128.2800000;3218.2600000;146495062021
MICEX10INDEX;W;20131014;000000;3212.7900000;3278.9300000;3197.3300000;3265.4700000;134920436814
MICEX10INDEX;W;20131021;000000;3268.1200000;3287.7500000;3189.0800000;3232.7800000;131325025350
MICEX10INDEX;W;20131028;000000;3241.2700000;3285.7000000;3213.5100000;3258.9400000;121132963077
MICEX10INDEX;W;20131104;000000;3258.9400000;3278.9000000;3207.2500000;3221.6200000;98698459889
MICEX10INDEX;W;20131111;000000;3227.0800000;3241.1400000;3161.9900000;3230.6800000;140738073431
MICEX10INDEX;W;20131118;000000;3235.8900000;3273.5200000;3205.4000000;3247.2100000;120036811660
MICEX10INDEX;W;20131125;000000;3251.8600000;3267.9400000;3155.5400000;3178.9100000;136896162382
MICEX10INDEX;W;20131202;000000;3178.7600000;3202.3000000;3102.4600000;3138.3000000;147438352382
MICEX10INDEX;W;20131209;000000;3146.7000000;3173.8800000;3119.2000000;3141.5600000;129111383869
MICEX10INDEX;W;20131216;000000;3136.4100000;3280.2200000;3133.0700000;3271.7700000;143463644029
MICEX10INDEX;W;20131223;000000;3278.0000000;3288.7100000;3249.0600000;3250.2700000;60620330902
MICEX10INDEX;W;20131230;000000;3249.8100000;3267.3800000;3244.6000000;3266.4200000;13076532979
MICEX10INDEX;W;20140106;000000;3263.6400000;3266.4200000;3153.0000000;3176.4300000;60282365237
MICEX10INDEX;W;20140113;000000;3177.4400000;3282.4400000;3156.5200000;3259.0800000;128273438985
MICEX10INDEX;W;20140120;000000;3256.3800000;3297.9900000;3234.0500000;3242.3500000;151919996679
MICEX10INDEX;W;20140127;000000;3233.0400000;3254.5800000;3133.1700000;3153.6800000;190352888749
MICEX10INDEX;W;20140203;000000;3158.2700000;3212.2200000;3095.2800000;3209.5400000;125753208807
MICEX10INDEX;W;20140210;000000;3212.8600000;3241.3500000;3189.8900000;3228.1200000;109688500275
MICEX10INDEX;W;20140217;000000;3234.7000000;3280.8700000;3183.9300000;3238.0300000;128908650373
MICEX10INDEX;W;20140224;000000;3235.7200000;3252.7100000;3112.8300000;3143.4700000;143519572134
MICEX10INDEX;W;20140303;000000;3059.9200000;3059.9200000;2760.9700000;2970.0500000;325133161324
MICEX10INDEX;W;20140310;000000;2956.0900000;2957.3100000;2625.8800000;2762.2600000;194974695484
MICEX10INDEX;W;20140317;000000;2776.5400000;2992.2900000;2761.5200000;2884.7300000;263984745469
MICEX10INDEX;W;20140324;000000;2881.4400000;2980.4200000;2846.0800000;2945.8000000;193282450439
MICEX10INDEX;W;20140331;000000;2945.6500000;3034.7900000;2939.4200000;3020.0400000;165412172273
MICEX10INDEX;W;20140407;000000;3010.6300000;3010.6300000;2909.7100000;2987.9400000;185733304688
MICEX10INDEX;W;20140414;000000;2974.3400000;2974.3400000;2838.0600000;2948.4900000;170463522527
MICEX10INDEX;W;20140421;000000;2948.1400000;2955.4000000;2772.1800000;2784.6200000;154473647497
MICEX10INDEX;W;20140428;000000;2777.9600000;2868.0700000;2744.0100000;2848.6800000;114819539605
MICEX10INDEX;W;20140505;000000;2841.1900000;3058.5200000;2818.5500000;3024.1000000;136195037787
MICEX10INDEX;W;20140512;000000;3027.3900000;3100.2200000;3002.8200000;3063.4400000;160798629505
MICEX10INDEX;W;20140519;000000;3065.4500000;3179.2300000;3065.4500000;3171.1900000;186141476737
MICEX10INDEX;W;20140526;000000;3172.4400000;3214.3400000;3112.4700000;3174.3500000;138066156746
MICEX10INDEX;W;20140602;000000;3173.6400000;3303.8300000;3173.6400000;3288.5700000;150679188699
MICEX10INDEX;W;20140609;000000;3291.0000000;3327.7100000;3276.6600000;3326.4700000;65297654931
MICEX10INDEX;W;20140616;000000;3306.0000000;3328.1400000;3245.9600000;3276.4600000;153321241383
MICEX10INDEX;W;20140623;000000;3280.4900000;3339.1600000;3232.7700000;3248.1500000;141844903440
MICEX10INDEX;W;20140630;000000;3246.7400000;3332.1700000;3208.0400000;3243.3900000;108137760941
MICEX10INDEX;W;20140707;000000;3235.6800000;3346.6800000;3229.4100000;3283.8200000;126459497534
MICEX10INDEX;W;20140714;000000;3276.8700000;3293.5500000;3087.1100000;3119.1800000;142192232164
MICEX10INDEX;W;20140721;000000;3122.8800000;3122.8800000;3025.0100000;3031.4800000;129876794621
MICEX10INDEX;W;20140728;000000;3021.5800000;3062.1200000;2950.0500000;3000.5200000;137806571258
MICEX10INDEX;W;20140804;000000;3002.9100000;3026.9900000;2819.7200000;2920.6200000;148329478615
MICEX10INDEX;W;20140811;000000;2952.2000000;3080.8100000;2950.6000000;3068.8800000;124689984411
MICEX10INDEX;W;20140818;000000;3066.3000000;3177.8000000;3054.9800000;3119.1100000;101463267860
MICEX10INDEX;W;20140825;000000;3120.6700000;3156.8500000;3009.6900000;3022.1200000;110710523064
MICEX10INDEX;W;20140901;000000;3025.9300000;3232.0700000;2987.4100000;3217.1700000;152586516208
MICEX10INDEX;W;20140908;000000;3216.6800000;3227.5700000;3125.5000000;3171.1400000;107068221801
MICEX10INDEX;W;20140915;000000;3169.9400000;3232.8400000;3108.3700000;3117.7700000;137591868997
MICEX10INDEX;W;20140922;000000;3116.8600000;3176.3200000;3078.1800000;3141.4300000;102886664419
MICEX10INDEX;W;20140929;000000;3152.9700000;3167.3300000;3007.8800000;3028.1800000;120557628326
MICEX10INDEX;W;20141006;000000;3030.8300000;3111.4400000;2962.3900000;2980.5000000;124239238754
MICEX10INDEX;W;20141013;000000;2973.4600000;3064.9000000;2951.8600000;3017.5500000;126819775213
MICEX10INDEX;W;20141020;000000;3023.8600000;3055.8900000;2969.5100000;3033.2200000;117592327758
MICEX10INDEX;W;20141027;000000;3041.7100000;3244.7200000;3036.4000000;3240.4000000;156964184457
MICEX10INDEX;W;20141103;000000;3235.1400000;3327.4700000;3208.8700000;3275.4100000;124244430022
MICEX10INDEX;W;20141110;000000;3282.2200000;3373.8400000;3248.4800000;3270.4500000;144745892161
MICEX10INDEX;W;20141117;000000;3270.6900000;3383.3300000;3258.5300000;3376.1100000;119198839403
MICEX10INDEX;W;20141124;000000;3381.7000000;3401.1000000;3331.8900000;3362.9300000;133513067177
MICEX10INDEX;W;20141201;000000;3361.2400000;3589.5700000;3348.9400000;3383.6700000;209716941462
MICEX10INDEX;W;20141208;000000;3393.6700000;3425.7100000;3160.7200000;3244.7000000;189658340462
MICEX10INDEX;W;20141215;000000;3243.7600000;3282.3200000;2833.4800000;3099.9600000;299026675578
MICEX10INDEX;W;20141222;000000;3115.5700000;3182.4900000;2996.2100000;3121.8500000;137311576927
MICEX10INDEX;W;20141229;000000;3116.6300000;3255.1100000;3006.1300000;3039.9600000;46892622231
MICEX10INDEX;W;20150105;000000;3031.0800000;3405.5500000;3019.9400000;3332.8000000;80798504039
MICEX10INDEX;W;20150112;000000;3313.7800000;3479.7300000;3252.4700000;3469.1800000;129211480610
MICEX10INDEX;W;20150119;000000;3464.7500000;3742.7500000;3418.4800000;3672.4700000;154085479326
MICEX10INDEX;W;20150126;000000;3669.6300000;3716.9600000;3498.1400000;3610.7000000;158799490512
MICEX10INDEX;W;20150202;000000;3619.3200000;3842.5200000;3547.0200000;3829.2900000;162229005873
MICEX10INDEX;W;20150209;000000;3832.0700000;4072.6800000;3780.8400000;4071.7800000;234297411584
MICEX10INDEX;W;20150216;000000;4073.7300000;4105.3000000;3887.5700000;3965.4600000;176685067981
MICEX10INDEX;W;20150223;000000;3885.7100000;3955.6500000;3829.7600000;3931.8200000;109167677522
MICEX10INDEX;W;20150302;000000;3934.6400000;4061.9100000;3849.5600000;3871.2200000;131816496614
MICEX10INDEX;W;20150309;000000;3835.0200000;3847.4300000;3610.3400000;3622.3300000;104641445173
MICEX10INDEX;W;20150316;000000;3612.9800000;3683.5300000;3546.4100000;3683.5300000;138219608153
MICEX10INDEX;W;20150323;000000;3688.0800000;3695.0600000;3545.8300000;3555.8500000;115290214773
MICEX10INDEX;W;20150330;000000;3551.7700000;3845.2600000;3549.7500000;3822.2000000;121637217287
MICEX10INDEX;W;20150406;000000;3852.7400000;3896.0100000;3752.8000000;3798.3900000;161849165333
MICEX10INDEX;W;20150413;000000;3797.1000000;3882.2400000;3757.3200000;3757.3200000;164223486265
MICEX10INDEX;W;20150420;000000;3756.8400000;3845.2000000;3668.8200000;3803.0300000;161500733282
MICEX10INDEX;W;20150427;000000;3804.7900000;3833.4000000;3763.2700000;3825.3500000;90254447095
MICEX10INDEX;W;20150504;000000;3828.2800000;3950.6300000;3826.9300000;3868.0000000;109296422259
MICEX10INDEX;W;20150511;000000;3874.7300000;3899.8800000;3764.4100000;3822.7500000;102527277416
MICEX10INDEX;W;20150518;000000;3831.7300000;3850.2300000;3705.3400000;3791.6400000;118499386942
MICEX10INDEX;W;20150525;000000;3789.8600000;3803.1100000;3674.4700000;3677.4700000;128035774376
MICEX10INDEX;W;20150601;000000;3679.3000000;3749.4500000;3663.8900000;3726.6800000;122067156195
MICEX10INDEX;W;20150608;000000;3730.7900000;3756.8400000;3684.2100000;3745.1400000;89919316773
MICEX10INDEX;W;20150615;000000;3742.2100000;3856.4500000;3707.6800000;3802.6800000;109991625135
MICEX10INDEX;W;20150622;000000;3810.5400000;3852.5200000;3722.4200000;3748.4000000;89842537672
MICEX10INDEX;W;20150629;000000;3718.0800000;3768.1300000;3684.2900000;3701.7400000;82915614368
MICEX10INDEX;W;20150706;000000;3693.6300000;3693.6300000;3548.7200000;3663.4100000;106838458560
MICEX10INDEX;W;20150713;000000;3652.7300000;3726.9400000;3622.4900000;3695.1300000;110465436726
MICEX10INDEX;W;20150720;000000;3695.3700000;3700.4700000;3556.8100000;3564.2800000;98410397173
MICEX10INDEX;W;20150727;000000;3561.1700000;3751.8700000;3502.3500000;3748.7100000;134640080851
MICEX10INDEX;W;20150803;000000;3744.2600000;3815.9100000;3710.8300000;3790.2300000;113328495108
MICEX10INDEX;W;20150810;000000;3792.3900000;3876.5800000;3759.6700000;3848.0700000;106658460141
MICEX10INDEX;W;20150817;000000;3845.7600000;3858.9700000;3713.1700000;3718.3500000;108295830227
MICEX10INDEX;W;20150824;000000;3685.9600000;3875.0300000;3568.3600000;3874.7300000;158348098312
MICEX10INDEX;W;20150831;000000;3864.6300000;3883.7500000;3771.0300000;3811.0600000;114653889599
MICEX10INDEX;W;20150907;000000;3807.0500000;3896.7700000;3807.0500000;3831.5400000;85546801883
MICEX10INDEX;W;20150914;000000;3834.2400000;3934.7800000;3833.1900000;3900.7700000;99189131840
MICEX10INDEX;W;20150921;000000;3888.9700000;3892.3300000;3639.6100000;3720.1900000;128517827887
MICEX10INDEX;W;20150928;000000;3726.4600000;3763.4800000;3646.6100000;3664.3100000;103360321079
MICEX10INDEX;W;20151005;000000;3683.2400000;3983.9300000;3683.2400000;3971.7100000;173328912166
MICEX10INDEX;W;20151012;000000;3972.1700000;4008.1200000;3892.7300000;3934.8600000;133024332615
MICEX10INDEX;W;20151019;000000;3935.0300000;3999.7500000;3908.4900000;3978.3100000;119414025682
MICEX10INDEX;W;20151026;000000;3982.5000000;3994.6500000;3892.3400000;3974.8400000;130476938895
MICEX10INDEX;W;20151102;000000;3979.5700000;4128.4400000;3963.7400000;4047.5900000;106972919925
MICEX10INDEX;W;20151109;000000;4055.4800000;4072.5700000;3981.3200000;3998.9300000;101043609661
MICEX10INDEX;W;20151116;000000;3994.7600000;4192.0600000;3994.7600000;4122.9500000;168735058373
MICEX10INDEX;W;20151123;000000;4116.0700000;4232.9700000;4065.4800000;4078.0100000;159062056925
MICEX10INDEX;W;20151130;000000;4070.8200000;4108.8300000;3954.2200000;3988.0400000;128215930310
MICEX10INDEX;W;20151207;000000;3986.7600000;4018.4000000;3867.4700000;3872.3200000;127929483817
MICEX10INDEX;W;20151214;000000;3870.7800000;4003.0900000;3812.8700000;3877.7800000;133133947483
MICEX10INDEX;W;20151221;000000;3875.4700000;3960.0100000;3842.0000000;3898.5300000;79520365801
MICEX10INDEX;W;20151228;000000;3898.5700000;3981.5300000;3866.6400000;3960.4700000;44850894089
MICEX10INDEX;W;20160104;000000;3959.9700000;3961.7900000;3889.7800000;3918.6600000;35099549727
MICEX10INDEX;W;20160111;000000;3832.0700000;3834.7800000;3549.9000000;3576.5000000;135626640505
