TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
NASDAQCOMP;D;20130404;000000;3217.3400000;3225.4600000;3206.0500000;3224.9800000;335855584
NASDAQCOMP;D;20130405;000000;3171.6600000;3205.9900000;3169.2700000;3203.8600000;371095938
NASDAQCOMP;D;20130408;000000;3208.1700000;3222.2500000;3195.9100000;3222.2500000;310985067
NASDAQCOMP;D;20130409;000000;3228.8100000;3249.3500000;3215.6000000;3237.8600000;355294175
NASDAQCOMP;D;20130412;000000;3290.1700000;3294.9500000;3285.5300000;3294.9500000;184780208
NASDAQCOMP;D;20130415;000000;3276.4900000;3283.0400000;3213.7400000;3216.4900000;461285027
NASDAQCOMP;D;20130416;000000;3240.0100000;3265.0500000;3231.8800000;3264.6300000;365227607
NASDAQCOMP;D;20130417;000000;3234.2500000;3236.6300000;3186.7400000;3204.6700000;468015837
NASDAQCOMP;D;20130418;000000;3212.9100000;3212.9100000;3154.9600000;3166.3600000;439212309
NASDAQCOMP;D;20130419;000000;3172.2300000;3209.8600000;3168.4800000;3206.0600000;401597354
NASDAQCOMP;D;20130422;000000;3215.4800000;3240.9700000;3198.9400000;3233.5500000;389228137
NASDAQCOMP;D;20130423;000000;3255.1600000;3275.7500000;3250.5900000;3269.3300000;394757792
NASDAQCOMP;D;20130424;000000;3260.6400000;3277.0500000;3256.3200000;3269.6500000;400714988
NASDAQCOMP;D;20130425;000000;3281.3900000;3300.9400000;3281.3900000;3289.9900000;431826843
NASDAQCOMP;D;20130426;000000;3284.4900000;3287.0400000;3268.0400000;3279.2600000;407481109
NASDAQCOMP;D;20130429;000000;3292.8700000;3315.1200000;3290.0600000;3307.0200000;346639685
NASDAQCOMP;D;20130430;000000;3308.6500000;3328.7900000;3298.6500000;3328.7900000;491053964
NASDAQCOMP;D;20130501;000000;3327.5100000;3329.8600000;3297.2100000;3299.1300000;434691814
NASDAQCOMP;D;20130502;000000;3307.2300000;3344.8300000;3307.2300000;3340.6200000;368830153
NASDAQCOMP;D;20130503;000000;3371.6100000;3388.0600000;3371.3100000;3378.6300000;356184085
NASDAQCOMP;D;20130506;000000;3381.7600000;3396.1600000;3381.7600000;3392.9700000;312752938
NASDAQCOMP;D;20130507;000000;3398.9600000;3401.2700000;3382.5000000;3396.6300000;353196537
NASDAQCOMP;D;20130508;000000;3394.7800000;3413.2700000;3389.8800000;3413.2700000;360735310
NASDAQCOMP;D;20130509;000000;3408.9800000;3428.2000000;3403.5900000;3409.1700000;363750953
NASDAQCOMP;D;20130510;000000;3413.9500000;3436.5800000;3413.7400000;3436.5800000;342235857
NASDAQCOMP;D;20130513;000000;3429.9200000;3447.0900000;3428.0100000;3438.7900000;333686035
NASDAQCOMP;D;20130514;000000;3443.4300000;3468.6300000;3442.9600000;3462.6100000;376213167
NASDAQCOMP;D;20130515;000000;3458.0300000;3475.3600000;3452.3900000;3471.6200000;374892972
NASDAQCOMP;D;20130516;000000;3473.9700000;3485.7500000;3462.7600000;3465.2400000;384861976
NASDAQCOMP;D;20130517;000000;3484.4800000;3498.9700000;3473.3300000;3498.9700000;412935293
NASDAQCOMP;D;20130520;000000;3499.8900000;3509.3000000;3488.6600000;3496.4300000;340745685
NASDAQCOMP;D;20130521;000000;3496.4800000;3503.2800000;3487.4400000;3497.2100000;126002726
NASDAQCOMP;D;20130522;000000;3503.6800000;3531.7500000;3448.4900000;3463.3000000;479918038
NASDAQCOMP;D;20130523;000000;3424.4500000;3467.1300000;3424.4500000;3459.4200000;404857623
NASDAQCOMP;D;20130524;000000;3440.4100000;3459.1400000;3430.2100000;3459.1400000;325397400
NASDAQCOMP;D;20130528;000000;3498.2600000;3514.4600000;3476.4400000;3488.8900000;390917511
NASDAQCOMP;D;20130529;000000;3468.2500000;3479.4900000;3451.3100000;3467.5200000;361037186
NASDAQCOMP;D;20130530;000000;3474.5700000;3503.8100000;3473.8400000;3491.3000000;374037941
NASDAQCOMP;D;20130531;000000;3476.7900000;3500.5900000;3455.9100000;3455.9100000;532774533
NASDAQCOMP;D;20130603;000000;3460.9800000;3465.3700000;3420.1600000;3465.3700000;494488185
NASDAQCOMP;D;20130604;000000;3466.8400000;3482.6200000;3431.2200000;3445.2600000;436065488
NASDAQCOMP;D;20130605;000000;3431.2100000;3445.6900000;3398.0300000;3401.4800000;419239586
NASDAQCOMP;D;20130606;000000;3403.2800000;3424.0500000;3379.5800000;3424.0500000;422801992
NASDAQCOMP;D;20130607;000000;3437.4500000;3470.9900000;3429.6100000;3469.2200000;387733648
NASDAQCOMP;D;20130610;000000;3474.6600000;3484.7300000;3465.7500000;3473.7700000;331442310
NASDAQCOMP;D;20130611;000000;3433.3600000;3466.3300000;3428.3700000;3436.9500000;334249161
NASDAQCOMP;D;20130612;000000;3459.0000000;3459.0000000;3396.1500000;3400.4300000;340872869
NASDAQCOMP;D;20130613;000000;3399.1300000;3450.8100000;3388.2200000;3445.3600000;344194743
NASDAQCOMP;D;20130614;000000;3443.0800000;3448.1100000;3419.3800000;3423.5600000;320831357
NASDAQCOMP;D;20130617;000000;3453.0100000;3468.1900000;3437.7500000;3452.1300000;345950318
NASDAQCOMP;D;20130618;000000;3459.3900000;3487.7400000;3459.3900000;3482.1800000;366477142
NASDAQCOMP;D;20130619;000000;3484.4800000;3484.7400000;3443.2000000;3443.2000000;371022512
NASDAQCOMP;D;20130620;000000;3407.0100000;3412.3200000;3356.1900000;3364.6400000;469279349
NASDAQCOMP;D;20130621;000000;3371.2900000;3377.0400000;3326.9200000;3357.2500000;769942143
NASDAQCOMP;D;20130624;000000;3325.4100000;3344.1200000;3294.9500000;3320.7600000;469429489
NASDAQCOMP;D;20130625;000000;3351.8800000;3357.6700000;3327.9300000;3347.8900000;390452552
NASDAQCOMP;D;20130626;000000;3376.6200000;3383.6200000;3365.7300000;3376.2200000;374445456
NASDAQCOMP;D;20130627;000000;3395.8800000;3412.7700000;3395.4300000;3405.4300000;186098964
NASDAQCOMP;D;20130628;000000;3390.6600000;3421.8100000;3383.4200000;3403.2500000;1105792261
NASDAQCOMP;D;20130701;000000;3431.4400000;3454.2200000;3430.7400000;3434.4900000;373133279
NASDAQCOMP;D;20130702;000000;3432.3400000;3453.1300000;3415.4100000;3433.4000000;375096123
NASDAQCOMP;D;20130703;000000;3421.4200000;3455.1900000;3418.7800000;3443.6700000;214557990
NASDAQCOMP;D;20130705;000000;3468.6500000;3479.3800000;3442.4700000;3479.3800000;287012744
NASDAQCOMP;D;20130708;000000;3494.8300000;3495.3500000;3475.4400000;3484.8300000;357747399
NASDAQCOMP;D;20130709;000000;3499.2000000;3508.6300000;3484.9900000;3504.2600000;362589341
NASDAQCOMP;D;20130710;000000;3503.9500000;3522.8200000;3503.9500000;3520.7600000;354549636
NASDAQCOMP;D;20130711;000000;3556.8200000;3578.7000000;3552.8600000;3578.3000000;377575342
NASDAQCOMP;D;20130712;000000;3580.0700000;3600.0800000;3576.7700000;3600.0800000;401229105
NASDAQCOMP;D;20130715;000000;3601.1500000;3609.4600000;3591.9100000;3607.4900000;312206260
NASDAQCOMP;D;20130716;000000;3609.6600000;3611.1300000;3589.6900000;3598.5000000;346440719
NASDAQCOMP;D;20130717;000000;3607.1300000;3615.3400000;3600.8000000;3610.0000000;336804626
NASDAQCOMP;D;20130718;000000;3611.0700000;3624.3000000;3607.1200000;3611.2800000;352583667
NASDAQCOMP;D;20130719;000000;3584.7100000;3588.8600000;3578.8600000;3587.6100000;371932659
NASDAQCOMP;D;20130722;000000;3596.7800000;3601.7400000;3587.5000000;3600.3900000;321132677
NASDAQCOMP;D;20130723;000000;3605.6100000;3605.9700000;3577.5100000;3579.2700000;339995418
NASDAQCOMP;D;20130724;000000;3604.7200000;3606.1500000;3573.6300000;3579.6000000;378715731
NASDAQCOMP;D;20130725;000000;3586.7900000;3606.0500000;3579.3500000;3605.1900000;429521491
NASDAQCOMP;D;20130726;000000;3585.7400000;3613.1600000;3581.4400000;3613.1600000;358903300
NASDAQCOMP;D;20130729;000000;3606.9900000;3618.6500000;3593.2200000;3599.1400000;293613208
NASDAQCOMP;D;20130730;000000;3613.5600000;3628.8000000;3606.4000000;3616.4700000;358290438
NASDAQCOMP;D;20130731;000000;3628.6200000;3649.0900000;3625.6600000;3626.3700000;429415661
NASDAQCOMP;D;20130801;000000;3655.1600000;3678.3500000;3655.1600000;3675.7400000;377192455
NASDAQCOMP;D;20130802;000000;3670.9700000;3689.5900000;3663.9300000;3689.5900000;332824437
NASDAQCOMP;D;20130805;000000;3683.3100000;3694.1800000;3681.8800000;3692.9500000;280665859
NASDAQCOMP;D;20130806;000000;3686.4600000;3689.6700000;3655.2000000;3665.7700000;322948660
NASDAQCOMP;D;20130807;000000;3657.8300000;3663.1700000;3633.6700000;3654.0100000;355846160
NASDAQCOMP;D;20130808;000000;3672.5600000;3675.5900000;3649.9500000;3669.1200000;348329882
NASDAQCOMP;D;20130809;000000;3666.0000000;3677.7300000;3650.0600000;3660.1100000;324773673
NASDAQCOMP;D;20130812;000000;3645.7600000;3673.4800000;3645.7600000;3669.9500000;299168157
NASDAQCOMP;D;20130813;000000;3672.7300000;3690.8600000;3648.8500000;3684.4400000;341611001
NASDAQCOMP;D;20130814;000000;3682.8600000;3686.1500000;3668.8500000;3669.2700000;335781149
NASDAQCOMP;D;20130815;000000;3623.6900000;3625.9000000;3601.2000000;3606.1200000;359834264
NASDAQCOMP;D;20130816;000000;3604.2900000;3621.4100000;3599.3400000;3602.7800000;338169118
NASDAQCOMP;D;20130819;000000;3602.4500000;3623.4000000;3589.0900000;3589.0900000;306684383
NASDAQCOMP;D;20130820;000000;3597.6400000;3625.0900000;3593.3800000;3613.5900000;281110840
NASDAQCOMP;D;20130821;000000;3604.7800000;3630.2000000;3590.1900000;3599.7900000;323541238
NASDAQCOMP;D;20130822;000000;3614.8600000;3638.8300000;3614.8600000;3638.7100000;242228504
NASDAQCOMP;D;20130823;000000;3657.5900000;3660.2200000;3643.8600000;3657.7900000;315382303
NASDAQCOMP;D;20130826;000000;3662.5500000;3684.2200000;3652.8500000;3657.5700000;302574678
NASDAQCOMP;D;20130827;000000;3617.4100000;3629.7500000;3575.1600000;3578.5200000;348185771
NASDAQCOMP;D;20130828;000000;3581.0300000;3607.0700000;3579.6300000;3593.3500000;298331051
NASDAQCOMP;D;20130829;000000;3592.3900000;3635.7800000;3592.3900000;3620.3000000;286403358
NASDAQCOMP;D;20130830;000000;3620.4100000;3620.5100000;3582.0400000;3589.8700000;348141196
NASDAQCOMP;D;20130903;000000;3626.8200000;3636.6100000;3594.4800000;3612.6100000;390600801
NASDAQCOMP;D;20130904;000000;3618.3600000;3651.5300000;3612.7800000;3649.0400000;405336541
NASDAQCOMP;D;20130905;000000;3651.2700000;3664.9000000;3651.2700000;3658.7800000;313427612
NASDAQCOMP;D;20130906;000000;3671.0100000;3676.9000000;3619.2400000;3660.0100000;368030061
NASDAQCOMP;D;20130909;000000;3675.8200000;3708.1000000;3675.8200000;3706.1800000;330976278
NASDAQCOMP;D;20130910;000000;3724.1100000;3729.3200000;3716.8300000;3729.0200000;378557658
NASDAQCOMP;D;20130911;000000;3712.8800000;3726.5300000;3704.8100000;3725.0100000;358273696
NASDAQCOMP;D;20130912;000000;3725.4700000;3731.5300000;3713.3100000;3715.9700000;328777638
NASDAQCOMP;D;20130913;000000;3724.1500000;3724.1500000;3702.7800000;3722.1800000;289648545
NASDAQCOMP;D;20130916;000000;3756.1600000;3756.1600000;3712.5700000;3717.8500000;327128313
NASDAQCOMP;D;20130917;000000;3725.5900000;3747.0600000;3724.9800000;3745.7000000;313247395
NASDAQCOMP;D;20130918;000000;3749.5800000;3790.0000000;3737.9100000;3783.6400000;394662000
NASDAQCOMP;D;20130919;000000;3794.5700000;3798.0500000;3781.5900000;3789.3800000;366591991
NASDAQCOMP;D;20130920;000000;3796.2300000;3798.6300000;3774.1700000;3774.7300000;775059498
NASDAQCOMP;D;20130923;000000;3785.6900000;3785.7800000;3746.2200000;3765.2900000;386506445
NASDAQCOMP;D;20130924;000000;3769.8700000;3789.4900000;3753.8900000;3768.2500000;387912096
NASDAQCOMP;D;20130925;000000;3772.9400000;3782.2500000;3755.5400000;3761.1000000;373356611
NASDAQCOMP;D;20130926;000000;3775.8500000;3795.4300000;3773.0900000;3787.4300000;365999245
NASDAQCOMP;D;20130927;000000;3768.6400000;3788.2900000;3764.2200000;3781.5900000;351083073
NASDAQCOMP;D;20130930;000000;3737.0400000;3780.9000000;3736.7900000;3771.4800000;488753531
NASDAQCOMP;D;20131001;000000;3777.8200000;3817.9800000;3777.8200000;3817.9800000;407262813
NASDAQCOMP;D;20131002;000000;3794.4000000;3819.1200000;3789.7000000;3815.0200000;367658242
NASDAQCOMP;D;20131003;000000;3810.4800000;3815.9100000;3753.9800000;3774.3400000;410479496
NASDAQCOMP;D;20131004;000000;3777.4800000;3812.7100000;3774.0200000;3807.7500000;322021371
NASDAQCOMP;D;20131007;000000;3777.5400000;3799.4100000;3770.1800000;3770.3800000;329116683
NASDAQCOMP;D;20131008;000000;3772.2700000;3772.2700000;3694.7100000;3694.8300000;463294604
NASDAQCOMP;D;20131009;000000;3700.7400000;3701.8700000;3650.5600000;3677.7800000;507164990
NASDAQCOMP;D;20131010;000000;3723.4300000;3763.7500000;3723.4300000;3760.7500000;409733514
NASDAQCOMP;D;20131011;000000;3752.1700000;3794.2200000;3752.1700000;3791.8700000;385153621
NASDAQCOMP;D;20131014;000000;3766.5800000;3816.4000000;3766.5800000;3815.2800000;344002643
NASDAQCOMP;D;20131015;000000;3813.9000000;3824.4200000;3790.9200000;3794.0100000;411054450
NASDAQCOMP;D;20131016;000000;3814.7400000;3840.4200000;3814.1500000;3839.4300000;387737860
NASDAQCOMP;D;20131017;000000;3824.7800000;3863.1500000;3822.2100000;3863.1500000;444835948
NASDAQCOMP;D;20131018;000000;3892.9600000;3914.8900000;3882.1600000;3914.2800000;440743262
NASDAQCOMP;D;20131021;000000;3923.9800000;3931.3600000;3910.2100000;3920.0500000;378758955
NASDAQCOMP;D;20131022;000000;3934.8900000;3947.1100000;3907.0100000;3929.5700000;422320499
NASDAQCOMP;D;20131023;000000;3907.4800000;3911.0900000;3888.0600000;3907.0700000;420960657
NASDAQCOMP;D;20131024;000000;3912.7300000;3932.6000000;3907.6700000;3928.9600000;448877883
NASDAQCOMP;D;20131025;000000;3953.4300000;3961.0100000;3928.2100000;3943.3600000;443675450
NASDAQCOMP;D;20131028;000000;3942.5300000;3947.3100000;3927.1300000;3940.1300000;491039429
NASDAQCOMP;D;20131029;000000;3954.4200000;3956.7100000;3935.1300000;3952.3400000;432780555
NASDAQCOMP;D;20131030;000000;3963.4300000;3966.1500000;3919.5500000;3930.6200000;428844412
NASDAQCOMP;D;20131031;000000;3924.1700000;3944.9100000;3910.1400000;3919.7100000;555655917
NASDAQCOMP;D;20131101;000000;3933.5600000;3936.3600000;3904.3800000;3922.0400000;456432022
NASDAQCOMP;D;20131104;000000;3933.0400000;3936.8900000;3919.9300000;3936.5900000;397975150
NASDAQCOMP;D;20131105;000000;3926.1800000;3947.1800000;3910.6000000;3939.8600000;429069484
NASDAQCOMP;D;20131106;000000;3954.5600000;3955.7300000;3921.2800000;3931.9500000;430940331
NASDAQCOMP;D;20131107;000000;3933.9400000;3937.6500000;3855.0900000;3857.3300000;517417122
NASDAQCOMP;D;20131108;000000;3874.3500000;3915.9800000;3870.4000000;3915.4800000;235097969
NASDAQCOMP;D;20131111;000000;3912.6100000;3925.2400000;3904.7900000;3919.7900000;359942377
NASDAQCOMP;D;20131112;000000;3905.9000000;3922.1600000;3903.2500000;3919.9200000;402590827
NASDAQCOMP;D;20131113;000000;3899.3600000;3965.5700000;3899.3600000;3965.5700000;416529852
NASDAQCOMP;D;20131114;000000;3955.8000000;3975.4300000;3949.1100000;3972.7400000;409878827
NASDAQCOMP;D;20131115;000000;3976.8500000;3985.9700000;3969.5300000;3985.9700000;427513859
NASDAQCOMP;D;20131118;000000;3988.2200000;3994.2000000;3943.1600000;3949.0700000;408261134
NASDAQCOMP;D;20131119;000000;3947.6900000;3960.2400000;3923.6500000;3931.5500000;386025042
NASDAQCOMP;D;20131120;000000;3941.3000000;3951.5100000;3912.2200000;3921.2700000;382499620
NASDAQCOMP;D;20131121;000000;3937.2600000;3970.8800000;3937.2600000;3969.1600000;384022362
NASDAQCOMP;D;20131122;000000;3977.3800000;3991.6500000;3973.0200000;3991.6500000;379192219
NASDAQCOMP;D;20131125;000000;4003.5900000;4006.4900000;3987.2500000;3994.5700000;388705372
NASDAQCOMP;D;20131126;000000;3995.3600000;4017.9700000;3990.4700000;4017.4500000;191071198
NASDAQCOMP;D;20131127;000000;4024.9200000;4045.5700000;4024.2700000;4044.7500000;318466687
NASDAQCOMP;D;20131129;000000;4057.6300000;4069.5300000;4055.7600000;4059.8900000;216302828
NASDAQCOMP;D;20131202;000000;4065.2600000;4068.0300000;4040.9100000;4045.2600000;381223451
NASDAQCOMP;D;20131203;000000;4040.0800000;4049.8600000;4022.3500000;4037.2000000;436611198
NASDAQCOMP;D;20131204;000000;4020.5400000;4051.0800000;4005.0700000;4038.0000000;434118224
NASDAQCOMP;D;20131205;000000;4036.2700000;4043.0500000;4025.4500000;4033.1700000;419432533
NASDAQCOMP;D;20131206;000000;4067.5800000;4068.9500000;4042.3700000;4062.5200000;380022502
NASDAQCOMP;D;20131209;000000;4072.5800000;4081.4000000;4063.6200000;4068.7500000;382398881
NASDAQCOMP;D;20131210;000000;4060.7400000;4073.8400000;4056.5600000;4060.4900000;409426454
NASDAQCOMP;D;20131211;000000;4061.3300000;4064.8100000;3999.1600000;4003.8100000;441173982
NASDAQCOMP;D;20131212;000000;4006.3900000;4013.5100000;3993.5800000;3998.4000000;597624056
NASDAQCOMP;D;20131213;000000;4015.3000000;4016.7200000;3992.3700000;4000.9700000;393659040
NASDAQCOMP;D;20131216;000000;4021.2700000;4043.0000000;4020.0300000;4029.5200000;416924061
NASDAQCOMP;D;20131217;000000;4028.1100000;4034.5100000;4011.7900000;4023.6800000;411710400
NASDAQCOMP;D;20131218;000000;4024.9300000;4070.0600000;3981.4000000;4070.0600000;514212100
NASDAQCOMP;D;20131219;000000;4056.7600000;4063.2200000;4045.4200000;4058.1400000;396856903
NASDAQCOMP;D;20131220;000000;4065.1700000;4111.7500000;4065.1700000;4104.7400000;1053454276
NASDAQCOMP;D;20131223;000000;4134.2700000;4148.9000000;4128.3500000;4148.9000000;398802745
NASDAQCOMP;D;20131224;000000;4151.1800000;4155.4200000;4147.2300000;4155.4200000;174423415
NASDAQCOMP;D;20131226;000000;4164.6300000;4169.9500000;4159.0100000;4167.1800000;266779990
NASDAQCOMP;D;20131227;000000;4174.5500000;4174.5500000;4153.8800000;4156.5900000;263311394
NASDAQCOMP;D;20131230;000000;4153.2300000;4158.4300000;4142.2300000;4154.2000000;288231289
NASDAQCOMP;D;20131231;000000;4161.0000000;4177.5800000;4161.0000000;4176.5900000;337430170
NASDAQCOMP;D;20140103;000000;4147.3200000;4152.6400000;4125.2200000;4131.9100000;358320497
NASDAQCOMP;D;20140106;000000;4139.4000000;4139.4000000;4103.9600000;4113.6800000;473601239
NASDAQCOMP;D;20140107;000000;4128.8000000;4157.9100000;4127.0300000;4153.1800000;479896433
NASDAQCOMP;D;20140108;000000;4151.6300000;4171.3600000;4146.2200000;4163.8800000;408254359
NASDAQCOMP;D;20140109;000000;4178.6400000;4182.4900000;4143.1100000;4156.1900000;490724300
NASDAQCOMP;D;20140110;000000;4170.0600000;4174.6700000;4142.2400000;4174.6700000;450582836
NASDAQCOMP;D;20140113;000000;4168.3200000;4179.3900000;4098.3900000;4113.3000000;514519725
NASDAQCOMP;D;20140114;000000;4130.9200000;4183.3800000;4126.5400000;4183.0200000;444902201
NASDAQCOMP;D;20140115;000000;4196.5800000;4218.3000000;4196.1600000;4214.8800000;463654158
NASDAQCOMP;D;20140116;000000;4210.3000000;4218.8700000;4204.8400000;4218.6900000;435830325
NASDAQCOMP;D;20140117;000000;4208.6100000;4217.0500000;4187.4800000;4197.5800000;480143114
NASDAQCOMP;D;20140121;000000;4226.0400000;4227.8100000;4193.6300000;4225.7600000;467868466
NASDAQCOMP;D;20140122;000000;4234.7300000;4246.5200000;4226.5200000;4243.0000000;454720027
NASDAQCOMP;D;20140123;000000;4223.8800000;4223.8800000;4193.5500000;4194.7400000;267585285
NASDAQCOMP;D;20140124;000000;4194.2200000;4197.4700000;4128.1700000;4128.1700000;573595999
NASDAQCOMP;D;20140127;000000;4135.7400000;4135.7400000;4053.3600000;4083.6100000;549369206
NASDAQCOMP;D;20140128;000000;4069.1300000;4099.3300000;4069.1300000;4097.9600000;472288080
NASDAQCOMP;D;20140129;000000;4060.3100000;4090.8100000;4045.8900000;4051.4300000;523714284
NASDAQCOMP;D;20140130;000000;4097.8300000;4135.6700000;4095.2200000;4123.1300000;467291973
NASDAQCOMP;D;20140131;000000;4068.9400000;4124.7700000;4068.9400000;4103.8800000;579545715
NASDAQCOMP;D;20140203;000000;4103.4600000;4112.7600000;3990.6700000;3996.9600000;636057300
NASDAQCOMP;D;20140204;000000;4018.7200000;4043.8400000;4004.8900000;4031.5200000;534167529
NASDAQCOMP;D;20140205;000000;4014.7200000;4026.2100000;3969.6700000;4011.5500000;510179930
NASDAQCOMP;D;20140206;000000;4026.0600000;4063.9200000;4026.0600000;4057.1200000;458823217
NASDAQCOMP;D;20140207;000000;4085.0800000;4126.0200000;4070.0500000;4125.8600000;592177618
NASDAQCOMP;D;20140210;000000;4124.8000000;4148.2000000;4123.3500000;4148.1700000;441812593
NASDAQCOMP;D;20140211;000000;4154.7400000;4198.4400000;4153.2400000;4191.0500000;452164919
NASDAQCOMP;D;20140212;000000;4199.0600000;4211.9400000;4190.4700000;4201.2900000;468054478
NASDAQCOMP;D;20140213;000000;4170.7400000;4240.6700000;4170.7400000;4240.6700000;506614976
NASDAQCOMP;D;20140214;000000;4233.3400000;4250.8200000;4226.1600000;4244.0200000;426277942
NASDAQCOMP;D;20140218;000000;4253.7900000;4277.2200000;4243.6300000;4272.7800000;470324350
NASDAQCOMP;D;20140219;000000;4262.7400000;4273.9600000;4232.9200000;4237.9500000;469286489
NASDAQCOMP;D;20140220;000000;4244.7400000;4271.9600000;4227.2700000;4267.5500000;466962003
NASDAQCOMP;D;20140221;000000;4281.1600000;4284.7600000;4262.3000000;4263.4100000;505054578
NASDAQCOMP;D;20140224;000000;4273.4700000;4310.9700000;4273.4700000;4292.9700000;505864423
NASDAQCOMP;D;20140225;000000;4300.0400000;4307.3500000;4276.4100000;4287.5900000;469574152
NASDAQCOMP;D;20140226;000000;4300.3900000;4316.8000000;4279.9100000;4292.0600000;468892613
NASDAQCOMP;D;20140227;000000;4293.6800000;4322.2200000;4284.8800000;4318.9300000;463887247
NASDAQCOMP;D;20140228;000000;4321.4700000;4342.3900000;4275.6300000;4308.1200000;605170119
NASDAQCOMP;D;20140303;000000;4259.7200000;4284.0600000;4240.4700000;4277.3000000;473021267
NASDAQCOMP;D;20140304;000000;4330.1500000;4357.2100000;4330.1500000;4351.9700000;628698941
NASDAQCOMP;D;20140305;000000;4354.5700000;4362.3500000;4344.5400000;4357.9700000;477472578
NASDAQCOMP;D;20140306;000000;4368.6100000;4371.2700000;4341.1400000;4352.1300000;469160921
NASDAQCOMP;D;20140307;000000;4370.1000000;4370.1000000;4319.4100000;4336.2200000;482805734
NASDAQCOMP;D;20140310;000000;4332.7000000;4339.4100000;4307.9700000;4334.4500000;474424047
NASDAQCOMP;D;20140311;000000;4343.4200000;4354.4100000;4295.6500000;4307.1900000;545261148
NASDAQCOMP;D;20140312;000000;4288.7600000;4323.3300000;4271.1200000;4323.3300000;468969700
NASDAQCOMP;D;20140313;000000;4336.8600000;4339.7500000;4244.7200000;4260.4200000;546716082
NASDAQCOMP;D;20140314;000000;4249.8800000;4272.2300000;4242.6400000;4245.4000000;471631002
NASDAQCOMP;D;20140317;000000;4273.0100000;4301.0200000;4273.0100000;4279.9500000;423457651
NASDAQCOMP;D;20140318;000000;4285.1300000;4334.4700000;4285.1300000;4333.3100000;437520435
NASDAQCOMP;D;20140319;000000;4331.8500000;4333.7800000;4284.1600000;4307.6000000;458099155
NASDAQCOMP;D;20140320;000000;4297.8800000;4328.6600000;4287.4200000;4319.2900000;410576368
NASDAQCOMP;D;20140321;000000;4342.5500000;4342.5500000;4268.6000000;4276.7900000;997081402
NASDAQCOMP;D;20140324;000000;4288.2000000;4289.1500000;4190.7000000;4226.3900000;582314042
NASDAQCOMP;D;20140325;000000;4253.9300000;4273.1900000;4204.1800000;4234.2700000;491564587
NASDAQCOMP;D;20140326;000000;4256.6000000;4262.9200000;4173.5800000;4173.5800000;547484886
NASDAQCOMP;D;20140327;000000;4164.0000000;4185.9000000;4133.1700000;4151.2300000;688906518
NASDAQCOMP;D;20140328;000000;4164.1400000;4202.9400000;4144.8900000;4155.7600000;453943204
NASDAQCOMP;D;20140331;000000;4191.2300000;4212.2200000;4181.0000000;4198.9900000;531202619
NASDAQCOMP;D;20140401;000000;4219.7500000;4268.0400000;4219.7500000;4268.0400000;510568228
NASDAQCOMP;D;20140402;000000;4281.9900000;4286.0900000;4259.2000000;4276.4600000;477472300
NASDAQCOMP;D;20140403;000000;4281.3000000;4284.6200000;4217.4800000;4237.7400000;479767357
NASDAQCOMP;D;20140404;000000;4266.9500000;4266.9500000;4118.9800000;4127.7300000;627622595
NASDAQCOMP;D;20140407;000000;4109.6100000;4133.5000000;4052.7700000;4079.7500000;624201738
NASDAQCOMP;D;20140408;000000;4086.4700000;4120.1500000;4066.6600000;4112.9900000;523336732
NASDAQCOMP;D;20140409;000000;4131.1900000;4184.8200000;4122.4200000;4183.9000000;455593935
NASDAQCOMP;D;20140410;000000;4182.0200000;4182.0200000;4043.6600000;4054.1100000;594393378
NASDAQCOMP;D;20140411;000000;4013.2000000;4066.2400000;3991.9400000;3999.7300000;640692044
NASDAQCOMP;D;20140414;000000;4038.1200000;4050.7300000;3986.7100000;4022.6900000;468070439
NASDAQCOMP;D;20140415;000000;4031.7200000;4053.8500000;3946.2200000;4034.1600000;574104181
NASDAQCOMP;D;20140416;000000;4065.6500000;4086.2200000;4039.6100000;4086.2200000;459700709
NASDAQCOMP;D;20140417;000000;4078.3600000;4110.3300000;4065.0200000;4095.5200000;455541042
NASDAQCOMP;D;20140421;000000;4104.5500000;4121.5500000;4082.1400000;4121.5500000;375576148
NASDAQCOMP;D;20140422;000000;4134.6700000;4170.5600000;4132.2500000;4161.4600000;440556055
NASDAQCOMP;D;20140423;000000;4160.5100000;4160.5100000;4125.6400000;4126.9700000;420906582
NASDAQCOMP;D;20140424;000000;4174.0000000;4175.9300000;4108.5600000;4148.3400000;490890222
NASDAQCOMP;D;20140425;000000;4122.3900000;4125.5800000;4068.4500000;4075.5600000;505123584
NASDAQCOMP;D;20140428;000000;4093.5700000;4111.4200000;4014.2100000;4074.4000000;552426459
NASDAQCOMP;D;20140429;000000;4087.0100000;4111.3100000;4072.6000000;4103.5400000;438323936
NASDAQCOMP;D;20140430;000000;4086.3600000;4116.0000000;4071.2800000;4114.5600000;528983870
NASDAQCOMP;D;20140501;000000;4120.4800000;4148.9400000;4106.0800000;4127.4500000;514685611
NASDAQCOMP;D;20140502;000000;4138.0600000;4144.1800000;4117.5700000;4123.9000000;451868674
NASDAQCOMP;D;20140505;000000;4100.0500000;4138.0600000;4086.5100000;4138.0600000;386738300
NASDAQCOMP;D;20140506;000000;4126.8900000;4131.6100000;4080.7600000;4080.7600000;460130594
NASDAQCOMP;D;20140507;000000;4085.3400000;4090.1900000;4023.2600000;4067.6700000;611929037
