TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
INDEX.KOSPI;D;20130405;000000;1948.3600000;1952.1000000;1916.7700000;1927.2300000;0
INDEX.KOSPI;D;20130408;000000;1928.7500000;1933.9500000;1918.6900000;1918.6900000;0
INDEX.KOSPI;D;20130409;000000;1917.3000000;1934.7400000;1901.9600000;1920.7400000;0
INDEX.KOSPI;D;20130410;000000;1933.4800000;1939.0200000;1923.4300000;1935.5800000;0
INDEX.KOSPI;D;20130411;000000;1943.9400000;1949.8000000;1926.6000000;1949.8000000;0
INDEX.KOSPI;D;20130412;000000;1955.1100000;1956.2100000;1919.9000000;1924.2300000;0
INDEX.KOSPI;D;20130415;000000;1916.2000000;1927.7200000;1907.3500000;1920.4500000;0
INDEX.KOSPI;D;20130416;000000;1901.3300000;1926.6500000;1896.6900000;1922.2100000;0
INDEX.KOSPI;D;20130417;000000;1934.8000000;1934.8200000;1910.7800000;1923.7500000;0
INDEX.KOSPI;D;20130418;000000;1916.7400000;1919.5300000;1900.0500000;1900.0600000;0
INDEX.KOSPI;D;20130419;000000;1899.2200000;1910.2400000;1888.3000000;1906.7500000;0
INDEX.KOSPI;D;20130422;000000;1903.6000000;1926.3100000;1902.1600000;1926.3100000;0
INDEX.KOSPI;D;20130423;000000;1924.4000000;1924.7900000;1908.8500000;1918.6300000;0
INDEX.KOSPI;D;20130424;000000;1931.2400000;1939.3500000;1921.0300000;1935.3100000;0
INDEX.KOSPI;D;20130425;000000;1939.2700000;1951.6600000;1935.8100000;1951.6000000;0
INDEX.KOSPI;D;20130426;000000;1950.2000000;1951.8600000;1942.3700000;1944.5600000;0
INDEX.KOSPI;D;20130429;000000;1947.8900000;1948.9700000;1934.6800000;1940.7000000;0
INDEX.KOSPI;D;20130430;000000;1946.9900000;1967.0600000;1946.9900000;1963.9500000;0
INDEX.KOSPI;D;20130502;000000;1961.4400000;1966.6800000;1954.2800000;1957.2100000;0
INDEX.KOSPI;D;20130503;000000;1967.7100000;1968.0400000;1953.4000000;1965.7100000;0
INDEX.KOSPI;D;20130506;000000;1976.6300000;1983.6400000;1960.1400000;1961.4800000;0
INDEX.KOSPI;D;20130507;000000;1962.0300000;1962.8700000;1951.2700000;1954.3500000;0
INDEX.KOSPI;D;20130508;000000;1961.2300000;1964.0800000;1952.3800000;1956.4500000;0
INDEX.KOSPI;D;20130509;000000;1963.2900000;1982.3200000;1961.5000000;1979.4500000;0
INDEX.KOSPI;D;20130510;000000;1975.0400000;1975.0400000;1944.7500000;1944.7500000;0
INDEX.KOSPI;D;20130513;000000;1935.8000000;1948.7000000;1935.5700000;1948.7000000;0
INDEX.KOSPI;D;20130514;000000;1954.5900000;1972.5000000;1954.1300000;1968.8300000;0
INDEX.KOSPI;D;20130515;000000;1971.2400000;1972.4400000;1963.5200000;1971.2600000;0
INDEX.KOSPI;D;20130516;000000;1982.4700000;1991.9800000;1981.2100000;1986.8100000;0
INDEX.KOSPI;D;20130520;000000;1989.9400000;1991.2700000;1982.4300000;1982.4300000;0
INDEX.KOSPI;D;20130521;000000;1994.8100000;1995.1000000;1976.1700000;1981.0900000;0
INDEX.KOSPI;D;20130522;000000;1991.9200000;1998.7000000;1987.2300000;1993.8300000;0
INDEX.KOSPI;D;20130523;000000;1986.1000000;1991.3500000;1969.1900000;1969.1900000;0
INDEX.KOSPI;D;20130524;000000;1979.3800000;1979.9300000;1961.5900000;1973.5000000;0
INDEX.KOSPI;D;20130527;000000;1973.7100000;1984.1300000;1971.5300000;1979.9700000;0
INDEX.KOSPI;D;20130528;000000;1983.9500000;1991.2000000;1978.8900000;1986.2200000;0
INDEX.KOSPI;D;20130529;000000;1994.2900000;2009.4300000;1992.7500000;2001.2000000;0
INDEX.KOSPI;D;20130530;000000;1998.2200000;2008.1200000;1997.8400000;1999.9400000;0
INDEX.KOSPI;D;20130531;000000;2009.7500000;2013.2900000;2000.8200000;2001.0500000;0
INDEX.KOSPI;D;20130603;000000;1993.2500000;2000.5600000;1989.5100000;1989.5700000;0
INDEX.KOSPI;D;20130604;000000;1998.5700000;1999.7300000;1979.4600000;1990.0500000;0
INDEX.KOSPI;D;20130605;000000;1988.1100000;1989.2900000;1959.1900000;1959.1900000;0
INDEX.KOSPI;D;20130607;000000;1953.5400000;1954.8200000;1923.8400000;1923.8400000;0
INDEX.KOSPI;D;20130610;000000;1927.1400000;1934.9200000;1923.5900000;1932.7000000;0
INDEX.KOSPI;D;20130611;000000;1933.0400000;1933.3400000;1910.0500000;1920.6800000;0
INDEX.KOSPI;D;20130612;000000;1913.6800000;1921.5400000;1907.2900000;1909.9100000;0
INDEX.KOSPI;D;20130613;000000;1904.6300000;1911.0400000;1881.2400000;1882.7300000;0
INDEX.KOSPI;D;20130614;000000;1895.8200000;1896.6000000;1881.5000000;1889.2400000;0
INDEX.KOSPI;D;20130617;000000;1890.2800000;1897.7000000;1878.4000000;1883.1000000;0
INDEX.KOSPI;D;20130618;000000;1886.0400000;1900.6300000;1872.7000000;1900.6200000;0
INDEX.KOSPI;D;20130619;000000;1899.3000000;1899.4600000;1883.4100000;1888.3100000;0
INDEX.KOSPI;D;20130620;000000;1864.1700000;1873.1800000;1844.4100000;1850.4900000;0
INDEX.KOSPI;D;20130621;000000;1806.3200000;1823.9900000;1806.0200000;1822.8300000;0
INDEX.KOSPI;D;20130624;000000;1820.4000000;1820.4000000;1798.9800000;1798.9800000;0
INDEX.KOSPI;D;20130625;000000;1790.2400000;1807.6200000;1770.7300000;1780.6300000;0
INDEX.KOSPI;D;20130626;000000;1798.9400000;1799.4300000;1772.4900000;1783.4500000;0
INDEX.KOSPI;D;20130627;000000;1809.5600000;1839.5200000;1809.4000000;1834.7000000;0
INDEX.KOSPI;D;20130628;000000;1844.9000000;1864.0900000;1844.9000000;1863.3200000;0
INDEX.KOSPI;D;20130701;000000;1851.2600000;1866.6300000;1850.0300000;1855.7300000;0
INDEX.KOSPI;D;20130702;000000;1861.8500000;1867.1800000;1850.2900000;1855.0200000;0
INDEX.KOSPI;D;20130703;000000;1854.3400000;1860.4600000;1823.1000000;1824.6600000;0
INDEX.KOSPI;D;20130704;000000;1831.2500000;1840.3800000;1825.6200000;1838.6400000;0
INDEX.KOSPI;D;20130705;000000;1847.8100000;1857.3900000;1828.7500000;1833.3400000;0
INDEX.KOSPI;D;20130708;000000;1830.4200000;1840.5700000;1809.7200000;1816.8500000;0
INDEX.KOSPI;D;20130709;000000;1829.5400000;1831.3500000;1815.0300000;1830.3500000;0
INDEX.KOSPI;D;20130710;000000;1835.9500000;1836.9100000;1818.9400000;1824.1600000;0
INDEX.KOSPI;D;20130711;000000;1840.5500000;1877.6000000;1840.5200000;1877.6000000;0
INDEX.KOSPI;D;20130712;000000;1873.0000000;1873.2500000;1863.4000000;1869.9800000;0
INDEX.KOSPI;D;20130715;000000;1870.1400000;1877.4600000;1847.8200000;1875.1600000;0
INDEX.KOSPI;D;20130716;000000;1875.6800000;1875.6800000;1860.3700000;1866.3600000;0
INDEX.KOSPI;D;20130717;000000;1871.3800000;1894.7000000;1856.5500000;1887.4900000;0
INDEX.KOSPI;D;20130718;000000;1883.7800000;1885.0100000;1870.7800000;1875.4800000;0
INDEX.KOSPI;D;20130719;000000;1880.5600000;1881.4000000;1861.4300000;1871.4100000;0
INDEX.KOSPI;D;20130722;000000;1880.7000000;1894.4100000;1873.1700000;1880.3500000;0
INDEX.KOSPI;D;20130723;000000;1890.7900000;1904.1500000;1885.5700000;1904.1500000;0
INDEX.KOSPI;D;20130724;000000;1903.4600000;1914.4100000;1901.1500000;1912.0800000;0
INDEX.KOSPI;D;20130725;000000;1906.3700000;1913.9100000;1904.4400000;1909.6100000;0
INDEX.KOSPI;D;20130726;000000;1910.9900000;1915.9700000;1902.4700000;1910.8100000;0
INDEX.KOSPI;D;20130729;000000;1908.1500000;1912.5700000;1899.0200000;1899.8900000;0
INDEX.KOSPI;D;20130730;000000;1902.1700000;1917.1100000;1900.5400000;1917.0500000;0
INDEX.KOSPI;D;20130731;000000;1914.9100000;1920.6000000;1910.8200000;1914.0300000;0
INDEX.KOSPI;D;20130801;000000;1916.7500000;1925.3200000;1906.7400000;1920.7400000;0
INDEX.KOSPI;D;20130802;000000;1936.4200000;1939.2800000;1920.9900000;1923.3800000;0
INDEX.KOSPI;D;20130805;000000;1921.0200000;1925.6000000;1915.6900000;1918.9500000;0
INDEX.KOSPI;D;20130806;000000;1912.9800000;1913.9600000;1895.8700000;1906.6200000;0
INDEX.KOSPI;D;20130807;000000;1892.6400000;1895.5000000;1878.3300000;1878.3300000;0
INDEX.KOSPI;D;20130808;000000;1884.0500000;1896.0700000;1879.1300000;1883.9700000;0
INDEX.KOSPI;D;20130809;000000;1882.4600000;1888.7900000;1876.0700000;1880.7100000;0
INDEX.KOSPI;D;20130812;000000;1878.3300000;1894.4200000;1878.3300000;1884.8300000;0
INDEX.KOSPI;D;20130813;000000;1892.7800000;1913.0300000;1890.8000000;1913.0300000;0
INDEX.KOSPI;D;20130814;000000;1912.2600000;1925.1000000;1908.9200000;1923.9100000;0
INDEX.KOSPI;D;20130816;000000;1903.0200000;1927.5900000;1901.7000000;1920.1100000;0
INDEX.KOSPI;D;20130819;000000;1917.3700000;1918.6600000;1909.8000000;1918.4100000;0
INDEX.KOSPI;D;20130820;000000;1909.5000000;1923.2700000;1885.9300000;1887.8500000;0
INDEX.KOSPI;D;20130821;000000;1891.0700000;1894.7400000;1863.6000000;1867.4600000;0
INDEX.KOSPI;D;20130822;000000;1847.3500000;1858.5000000;1838.5200000;1849.1200000;0
INDEX.KOSPI;D;20130823;000000;1861.3700000;1876.1400000;1854.6700000;1870.1600000;0
INDEX.KOSPI;D;20130826;000000;1876.9300000;1890.3800000;1876.9300000;1887.8600000;0
INDEX.KOSPI;D;20130827;000000;1883.5900000;1896.6300000;1881.4400000;1885.8400000;0
INDEX.KOSPI;D;20130828;000000;1862.4100000;1885.3500000;1861.5600000;1884.5200000;0
INDEX.KOSPI;D;20130829;000000;1891.8700000;1914.9000000;1891.5900000;1907.5400000;0
INDEX.KOSPI;D;20130830;000000;1918.3200000;1926.3700000;1910.3700000;1926.3600000;0
INDEX.KOSPI;D;20130902;000000;1925.4000000;1932.4600000;1921.0100000;1924.8100000;0
INDEX.KOSPI;D;20130903;000000;1934.8800000;1940.9900000;1928.0900000;1933.7400000;0
INDEX.KOSPI;D;20130904;000000;1929.5800000;1938.2400000;1921.9300000;1933.0300000;0
INDEX.KOSPI;D;20130905;000000;1943.2700000;1954.2100000;1937.8200000;1951.6500000;0
INDEX.KOSPI;D;20130906;000000;1954.6500000;1961.7100000;1949.0100000;1955.3100000;0
INDEX.KOSPI;D;20130909;000000;1964.1700000;1974.6700000;1962.6200000;1974.6700000;0
INDEX.KOSPI;D;20130910;000000;1978.3700000;1994.0600000;1974.5900000;1994.0600000;0
INDEX.KOSPI;D;20130911;000000;1996.3700000;2003.8500000;1987.4000000;2003.8500000;0
INDEX.KOSPI;D;20130912;000000;2005.5600000;2017.4800000;1995.1600000;2004.0600000;0
INDEX.KOSPI;D;20130913;000000;1994.7700000;2004.8700000;1992.2600000;1994.3200000;0
INDEX.KOSPI;D;20130916;000000;2012.5600000;2018.0200000;2004.4500000;2009.3000000;0
INDEX.KOSPI;D;20130917;000000;2008.4600000;2008.6100000;1994.3100000;2005.5800000;0
INDEX.KOSPI;D;20130923;000000;2001.0800000;2015.1800000;1994.7700000;2009.4100000;0
INDEX.KOSPI;D;20130924;000000;2001.1700000;2011.1100000;1990.5600000;2007.1000000;0
INDEX.KOSPI;D;20130925;000000;2004.1700000;2006.8800000;1988.9600000;1998.0600000;0
INDEX.KOSPI;D;20130926;000000;1991.7200000;2007.3200000;1991.1000000;2007.3200000;0
INDEX.KOSPI;D;20130927;000000;2011.9400000;2016.3400000;2008.2500000;2011.8000000;0
INDEX.KOSPI;D;20130930;000000;2001.7900000;2005.4100000;1994.2200000;1997.2400000;0
INDEX.KOSPI;D;20131001;000000;1997.7800000;2012.5200000;1991.2200000;1998.8700000;0
INDEX.KOSPI;D;20131002;000000;2012.6900000;2012.8200000;1999.0200000;1999.4700000;0
INDEX.KOSPI;D;20131004;000000;2000.5800000;2004.6500000;1985.6300000;1996.9800000;0
INDEX.KOSPI;D;20131007;000000;1997.0400000;2002.5700000;1991.0200000;1994.4200000;0
INDEX.KOSPI;D;20131008;000000;1987.8800000;2002.7600000;1981.2200000;2002.7600000;0
INDEX.KOSPI;D;20131010;000000;2000.7000000;2010.0000000;1997.6600000;2001.4000000;0
INDEX.KOSPI;D;20131011;000000;2017.4500000;2028.1100000;2012.6600000;2024.9000000;0
INDEX.KOSPI;D;20131014;000000;2024.8900000;2026.7900000;2019.6500000;2023.2200000;0
INDEX.KOSPI;D;20131015;000000;2035.5000000;2045.5000000;2033.8400000;2036.4700000;0
INDEX.KOSPI;D;20131016;000000;2041.6600000;2049.5000000;2033.7500000;2034.6100000;0
INDEX.KOSPI;D;20131017;000000;2050.8100000;2052.2600000;2035.9600000;2040.6100000;0
INDEX.KOSPI;D;20131018;000000;2046.2100000;2051.5000000;2041.3600000;2051.5000000;0
INDEX.KOSPI;D;20131021;000000;2048.5400000;2054.3300000;2047.8300000;2053.0100000;0
INDEX.KOSPI;D;20131022;000000;2050.8500000;2056.1200000;2045.4500000;2056.1200000;0
INDEX.KOSPI;D;20131023;000000;2061.9000000;2063.2800000;2035.7500000;2035.7500000;0
INDEX.KOSPI;D;20131024;000000;2034.6100000;2046.6900000;2027.9300000;2046.6900000;0
INDEX.KOSPI;D;20131025;000000;2047.3600000;2047.3600000;2023.8200000;2034.3900000;0
INDEX.KOSPI;D;20131028;000000;2037.1100000;2048.1400000;2030.9000000;2048.1400000;0
INDEX.KOSPI;D;20131029;000000;2045.7600000;2053.7800000;2039.4600000;2051.7600000;0
INDEX.KOSPI;D;20131030;000000;2055.0800000;2059.5800000;2043.9300000;2059.5800000;0
INDEX.KOSPI;D;20131031;000000;2051.3200000;2055.5900000;2030.0900000;2030.0900000;0
INDEX.KOSPI;D;20131101;000000;2037.2400000;2041.2300000;2030.5700000;2039.4200000;0
INDEX.KOSPI;D;20131104;000000;2035.4900000;2035.8400000;2022.9100000;2025.1700000;0
INDEX.KOSPI;D;20131105;000000;2027.1600000;2029.6000000;2010.2000000;2013.9300000;0
INDEX.KOSPI;D;20131106;000000;2014.1000000;2023.5200000;2011.4100000;2013.6700000;0
INDEX.KOSPI;D;20131107;000000;2013.9200000;2017.5500000;2000.6000000;2004.0400000;0
INDEX.KOSPI;D;20131108;000000;1986.8200000;1998.5900000;1984.8600000;1984.8700000;0
INDEX.KOSPI;D;20131111;000000;1995.4800000;1995.6500000;1973.0500000;1977.3000000;0
INDEX.KOSPI;D;20131112;000000;1983.8900000;2000.4100000;1983.8900000;1995.4800000;0
INDEX.KOSPI;D;20131113;000000;1993.0800000;1993.1200000;1963.5600000;1963.5600000;0
INDEX.KOSPI;D;20131114;000000;1980.2100000;1981.8900000;1963.4200000;1967.5600000;0
INDEX.KOSPI;D;20131115;000000;1981.3800000;2006.3100000;1981.3800000;2005.6400000;0
INDEX.KOSPI;D;20131118;000000;2013.9500000;2018.1700000;2009.7600000;2010.8100000;0
INDEX.KOSPI;D;20131119;000000;2009.4700000;2033.9100000;2009.4700000;2031.6400000;0
INDEX.KOSPI;D;20131120;000000;2028.3800000;2029.6100000;2010.7400000;2017.2400000;0
INDEX.KOSPI;D;20131121;000000;2012.3800000;2012.3800000;1985.6500000;1993.7800000;0
INDEX.KOSPI;D;20131122;000000;2002.3100000;2011.2000000;1992.4800000;2006.2300000;0
INDEX.KOSPI;D;20131125;000000;2021.3700000;2031.1100000;2015.9800000;2015.9800000;0
INDEX.KOSPI;D;20131126;000000;2008.5400000;2022.6600000;1998.9000000;2022.6400000;0
INDEX.KOSPI;D;20131127;000000;2015.5400000;2028.8100000;2010.8700000;2028.8100000;0
INDEX.KOSPI;D;20131128;000000;2040.4400000;2047.6600000;2037.7300000;2045.7700000;0
INDEX.KOSPI;D;20131129;000000;2044.8200000;2050.7000000;2038.4600000;2044.8700000;0
INDEX.KOSPI;D;20131202;000000;2051.1500000;2052.8800000;2029.1000000;2030.7800000;0
INDEX.KOSPI;D;20131203;000000;2022.8300000;2028.0700000;2008.5500000;2009.3600000;0
INDEX.KOSPI;D;20131204;000000;1998.8000000;2006.7100000;1986.8000000;1986.8000000;0
INDEX.KOSPI;D;20131205;000000;1993.5900000;1994.3200000;1971.4400000;1984.7700000;0
INDEX.KOSPI;D;20131206;000000;1983.2000000;1990.5500000;1980.4000000;1980.4000000;0
INDEX.KOSPI;D;20131209;000000;2001.0200000;2003.9700000;1997.5800000;2000.3800000;0
INDEX.KOSPI;D;20131210;000000;2001.3300000;2001.3300000;1989.4100000;1993.4500000;0
INDEX.KOSPI;D;20131211;000000;1986.9300000;1999.9700000;1972.8700000;1977.9700000;0
INDEX.KOSPI;D;20131212;000000;1966.1800000;1970.5100000;1958.9900000;1967.9300000;0
INDEX.KOSPI;D;20131213;000000;1963.1200000;1963.8100000;1947.4400000;1962.9100000;0
INDEX.KOSPI;D;20131216;000000;1958.1500000;1970.2500000;1956.6300000;1961.1500000;0
INDEX.KOSPI;D;20131217;000000;1977.5100000;1979.6200000;1962.2200000;1965.7400000;0
INDEX.KOSPI;D;20131218;000000;1970.9400000;1982.4200000;1966.1800000;1974.6300000;0
INDEX.KOSPI;D;20131219;000000;1997.0200000;1997.0200000;1969.9500000;1975.6500000;0
INDEX.KOSPI;D;20131220;000000;1973.2300000;1984.4400000;1972.5900000;1983.3500000;0
INDEX.KOSPI;D;20131223;000000;1993.7200000;2000.0700000;1989.0000000;1996.8900000;0
INDEX.KOSPI;D;20131224;000000;1999.7900000;2007.3400000;1994.3400000;2001.5900000;0
INDEX.KOSPI;D;20131226;000000;2005.2600000;2009.7200000;1997.3400000;1998.5500000;0
INDEX.KOSPI;D;20131227;000000;1995.2800000;2004.5500000;1987.5800000;2002.2800000;0
INDEX.KOSPI;D;20131230;000000;2004.4100000;2011.3400000;1998.6100000;2011.3400000;0
INDEX.KOSPI;D;20140102;000000;2013.3400000;2013.8900000;1967.1900000;1967.1900000;0
INDEX.KOSPI;D;20140103;000000;1963.8900000;1964.6300000;1936.1500000;1946.1400000;0
INDEX.KOSPI;D;20140106;000000;1946.7700000;1961.8500000;1943.7400000;1953.2800000;0
INDEX.KOSPI;D;20140107;000000;1947.0800000;1965.7400000;1947.0800000;1959.4400000;0
INDEX.KOSPI;D;20140108;000000;1965.8200000;1966.9500000;1950.0200000;1958.9600000;0
INDEX.KOSPI;D;20140109;000000;1962.4200000;1964.5900000;1946.1100000;1946.1100000;0
INDEX.KOSPI;D;20140110;000000;1949.5100000;1956.9700000;1931.1600000;1938.5400000;0
INDEX.KOSPI;D;20140113;000000;1946.8700000;1954.0700000;1942.8300000;1948.9200000;0
INDEX.KOSPI;D;20140114;000000;1943.2500000;1961.7300000;1939.3100000;1946.0700000;0
INDEX.KOSPI;D;20140115;000000;1956.8100000;1956.8400000;1945.8700000;1953.2800000;0
INDEX.KOSPI;D;20140116;000000;1957.0300000;1965.2700000;1955.7900000;1957.3200000;0
INDEX.KOSPI;D;20140117;000000;1958.3800000;1962.6400000;1943.4000000;1944.4800000;0
INDEX.KOSPI;D;20140120;000000;1945.9500000;1954.6400000;1934.3800000;1953.2300000;0
INDEX.KOSPI;D;20140121;000000;1955.0500000;1965.4300000;1949.5600000;1963.8900000;0
INDEX.KOSPI;D;20140122;000000;1960.3900000;1970.4200000;1959.5700000;1970.4200000;0
INDEX.KOSPI;D;20140123;000000;1969.0400000;1969.0400000;1947.0100000;1947.5900000;0
INDEX.KOSPI;D;20140124;000000;1941.4900000;1947.0100000;1924.4900000;1940.5600000;0
INDEX.KOSPI;D;20140127;000000;1905.8800000;1918.6800000;1899.7600000;1910.3400000;0
INDEX.KOSPI;D;20140128;000000;1907.5900000;1919.2600000;1904.0500000;1916.9300000;0
INDEX.KOSPI;D;20140129;000000;1925.7400000;1941.7100000;1925.5200000;1941.1500000;0
INDEX.KOSPI;D;20140203;000000;1930.0600000;1931.8100000;1917.6400000;1919.9600000;0
INDEX.KOSPI;D;20140204;000000;1894.3600000;1898.0800000;1885.5300000;1886.8500000;0
INDEX.KOSPI;D;20140205;000000;1897.5600000;1901.4000000;1888.4700000;1891.3200000;0
INDEX.KOSPI;D;20140206;000000;1897.5600000;1910.8500000;1897.5600000;1907.8900000;0
INDEX.KOSPI;D;20140207;000000;1921.8100000;1923.2500000;1910.9000000;1922.5000000;0
INDEX.KOSPI;D;20140210;000000;1928.3900000;1928.3900000;1916.4000000;1923.3000000;0
INDEX.KOSPI;D;20140211;000000;1924.2800000;1935.2900000;1920.5500000;1932.0600000;0
INDEX.KOSPI;D;20140212;000000;1941.1500000;1942.1000000;1933.5400000;1935.8400000;0
INDEX.KOSPI;D;20140213;000000;1936.5500000;1943.6200000;1924.3900000;1926.9600000;0
INDEX.KOSPI;D;20140214;000000;1930.2400000;1946.8100000;1930.2200000;1940.2800000;0
INDEX.KOSPI;D;20140217;000000;1950.6500000;1955.0400000;1942.9400000;1946.3600000;0
INDEX.KOSPI;D;20140218;000000;1947.6400000;1951.0600000;1935.6000000;1947.2300000;0
INDEX.KOSPI;D;20140219;000000;1944.4900000;1944.4900000;1932.4400000;1942.9300000;0
INDEX.KOSPI;D;20140220;000000;1933.2200000;1941.1300000;1927.5300000;1930.5700000;0
INDEX.KOSPI;D;20140221;000000;1947.4700000;1956.6200000;1946.6800000;1956.6200000;0
INDEX.KOSPI;D;20140224;000000;1957.6900000;1961.4100000;1943.8600000;1949.0500000;0
INDEX.KOSPI;D;20140225;000000;1958.8200000;1964.8600000;1955.7000000;1964.8600000;0
INDEX.KOSPI;D;20140226;000000;1963.0200000;1973.8800000;1955.9200000;1970.7700000;0
INDEX.KOSPI;D;20140227;000000;1970.4500000;1980.3700000;1965.7000000;1978.4300000;0
INDEX.KOSPI;D;20140228;000000;1976.1500000;1981.1500000;1972.6500000;1979.9900000;0
INDEX.KOSPI;D;20140303;000000;1966.8300000;1969.1600000;1955.1100000;1964.6900000;0
INDEX.KOSPI;D;20140304;000000;1955.3400000;1963.5600000;1952.6100000;1954.1100000;0
INDEX.KOSPI;D;20140305;000000;1973.3600000;1977.3000000;1970.2800000;1971.2400000;0
INDEX.KOSPI;D;20140306;000000;1973.3200000;1975.2400000;1968.1700000;1973.8100000;0
INDEX.KOSPI;D;20140307;000000;1980.0800000;1983.5300000;1968.6600000;1974.6800000;0
INDEX.KOSPI;D;20140310;000000;1967.1800000;1967.6600000;1951.9600000;1954.4200000;0
INDEX.KOSPI;D;20140311;000000;1957.9500000;1963.8700000;1951.2000000;1963.8700000;0
INDEX.KOSPI;D;20140312;000000;1956.4800000;1958.0900000;1931.0800000;1932.5300000;0
INDEX.KOSPI;D;20140313;000000;1939.9600000;1946.2800000;1931.7500000;1934.3800000;0
INDEX.KOSPI;D;20140314;000000;1915.6900000;1927.8900000;1913.6400000;1919.9800000;0
INDEX.KOSPI;D;20140317;000000;1919.8400000;1928.4300000;1919.6100000;1927.5300000;0
INDEX.KOSPI;D;20140318;000000;1941.2200000;1946.1400000;1931.8300000;1940.2100000;0
INDEX.KOSPI;D;20140319;000000;1947.0600000;1948.1500000;1935.2700000;1937.6800000;0
INDEX.KOSPI;D;20140320;000000;1934.4900000;1934.4900000;1919.3700000;1919.5200000;0
INDEX.KOSPI;D;20140321;000000;1929.7500000;1935.1800000;1927.8500000;1934.9400000;0
INDEX.KOSPI;D;20140324;000000;1937.5400000;1950.5400000;1937.2600000;1945.5500000;0
INDEX.KOSPI;D;20140325;000000;1940.4500000;1946.0900000;1936.6200000;1941.2500000;0
INDEX.KOSPI;D;20140326;000000;1954.6900000;1965.4400000;1953.6900000;1964.3100000;0
INDEX.KOSPI;D;20140327;000000;1963.5300000;1979.5600000;1963.1000000;1979.3500000;0
INDEX.KOSPI;D;20140328;000000;1972.5600000;1985.5000000;1971.4600000;1981.0000000;0
INDEX.KOSPI;D;20140331;000000;1988.4300000;1989.8000000;1973.0500000;1985.6100000;0
INDEX.KOSPI;D;20140401;000000;1983.4700000;1991.9800000;1976.0600000;1991.9800000;0
INDEX.KOSPI;D;20140402;000000;2000.7900000;2001.2600000;1995.0800000;1997.2500000;0
INDEX.KOSPI;D;20140403;000000;1999.3700000;2007.8800000;1992.1600000;1993.7000000;0
INDEX.KOSPI;D;20140404;000000;1987.3700000;1993.9600000;1985.7600000;1987.8500000;0
INDEX.KOSPI;D;20140407;000000;1986.0000000;1992.1800000;1978.6300000;1989.7000000;0
INDEX.KOSPI;D;20140408;000000;1978.2900000;1994.5800000;1977.9300000;1993.0300000;0
INDEX.KOSPI;D;20140409;000000;1997.7700000;2001.1500000;1992.1200000;1998.9500000;0
INDEX.KOSPI;D;20140410;000000;2007.4800000;2008.9800000;1995.7900000;2008.6100000;0
INDEX.KOSPI;D;20140411;000000;1986.3900000;1997.4400000;1985.1600000;1997.4400000;0
INDEX.KOSPI;D;20140414;000000;1993.3800000;2001.0000000;1993.0700000;1997.0200000;0
INDEX.KOSPI;D;20140415;000000;2007.4700000;2009.0400000;1990.3400000;1992.2700000;0
INDEX.KOSPI;D;20140416;000000;1989.9600000;1995.7700000;1986.2500000;1992.2100000;0
INDEX.KOSPI;D;20140417;000000;2000.4200000;2001.2900000;1985.0200000;1992.0500000;0
INDEX.KOSPI;D;20140418;000000;1998.4700000;2005.2000000;1998.2600000;2004.2800000;0
INDEX.KOSPI;D;20140421;000000;2006.2600000;2006.9500000;1993.5300000;1999.2200000;0
INDEX.KOSPI;D;20140422;000000;2000.0200000;2004.4200000;1991.4700000;2002.7100000;0
INDEX.KOSPI;D;20140423;000000;2010.1500000;2013.0900000;1999.9200000;2000.3700000;0
INDEX.KOSPI;D;20140424;000000;2006.1900000;2007.1700000;1993.1800000;1998.3400000;0
INDEX.KOSPI;D;20140425;000000;1996.3000000;1996.3000000;1971.6600000;1971.6600000;0
INDEX.KOSPI;D;20140428;000000;1970.1100000;1976.5600000;1969.2600000;1969.2600000;0
INDEX.KOSPI;D;20140429;000000;1973.8800000;1976.1700000;1960.3600000;1964.7700000;0
INDEX.KOSPI;D;20140430;000000;1973.6000000;1974.3300000;1955.1500000;1961.7900000;0
INDEX.KOSPI;D;20140502;000000;1965.1600000;1968.5000000;1956.3200000;1959.4400000;0
INDEX.KOSPI;D;20140507;000000;1963.2300000;1963.6300000;1939.5500000;1939.8800000;0
INDEX.KOSPI;D;20140508;000000;1946.1600000;1950.6000000;1934.7200000;1950.6000000;0
INDEX.KOSPI;D;20140509;000000;1952.5900000;1958.3400000;1949.6400000;1956.5500000;0
INDEX.KOSPI;D;20140512;000000;1955.6200000;1966.6400000;1950.9100000;1964.9400000;0
INDEX.KOSPI;D;20140513;000000;1973.4300000;1988.4100000;1969.6000000;1982.9300000;0
INDEX.KOSPI;D;20140514;000000;1991.0400000;2010.8500000;1990.7900000;2010.8300000;0
INDEX.KOSPI;D;20140515;000000;2007.5700000;2015.3700000;2006.3800000;2010.2000000;0
INDEX.KOSPI;D;20140516;000000;2002.4900000;2013.4400000;1997.2700000;2013.4400000;0
INDEX.KOSPI;D;20140519;000000;2013.4400000;2015.5300000;2002.8900000;2015.1400000;0
INDEX.KOSPI;D;20140520;000000;2011.4100000;2014.4600000;2004.3200000;2011.2600000;0
INDEX.KOSPI;D;20140521;000000;2003.9800000;2015.6300000;2001.7400000;2008.3300000;0
INDEX.KOSPI;D;20140522;000000;2015.6700000;2022.5900000;2011.6000000;2015.5900000;0
INDEX.KOSPI;D;20140523;000000;2012.0800000;2017.9600000;2012.0500000;2017.1700000;0
