TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
INDEX.KOSPI;5;20180111;050000;2490.8700000;2492.7300000;2490.8700000;2492.0500000;30
INDEX.KOSPI;5;20180111;050500;2491.5200000;2492.5300000;2491.3400000;2491.3400000;30
INDEX.KOSPI;5;20180111;051000;2491.7300000;2493.3300000;2491.5100000;2492.6300000;30
INDEX.KOSPI;5;20180111;051500;2492.0600000;2492.8300000;2490.5400000;2492.5300000;29
INDEX.KOSPI;5;20180111;052000;2492.2800000;2493.2900000;2491.1700000;2492.0000000;30
INDEX.KOSPI;5;20180111;052500;2491.7700000;2492.6100000;2490.7500000;2491.6300000;30
INDEX.KOSPI;5;20180111;053000;2492.1200000;2492.1200000;2490.2600000;2490.9700000;30
INDEX.KOSPI;5;20180111;053500;2491.2900000;2491.3500000;2489.0900000;2489.5900000;30
INDEX.KOSPI;5;20180111;054000;2489.6100000;2490.5000000;2488.7300000;2488.7300000;30
INDEX.KOSPI;5;20180111;054500;2489.2900000;2491.1100000;2488.2600000;2488.4000000;30
INDEX.KOSPI;5;20180111;055000;2488.1600000;2488.3400000;2484.7600000;2485.3300000;29
INDEX.KOSPI;5;20180111;055500;2485.7100000;2485.7500000;2483.9900000;2485.3100000;29
INDEX.KOSPI;5;20180111;060000;2484.9700000;2488.1500000;2484.9700000;2487.7500000;30
INDEX.KOSPI;5;20180111;060500;2487.3500000;2488.4900000;2486.4200000;2486.7300000;30
INDEX.KOSPI;5;20180111;061000;2485.9700000;2488.2300000;2485.9700000;2487.3000000;30
INDEX.KOSPI;5;20180111;061500;2487.4200000;2488.6300000;2486.5700000;2488.2900000;29
INDEX.KOSPI;5;20180111;062000;2489.2900000;2489.2900000;2487.4400000;2488.3900000;30
INDEX.KOSPI;5;20180111;062500;2488.9500000;2490.0100000;2488.3000000;2488.9100000;30
INDEX.KOSPI;5;20180111;063000;2489.0100000;2491.0100000;2488.5700000;2489.5100000;30
INDEX.KOSPI;5;20180111;063500;2489.5600000;2489.5600000;2486.2300000;2487.1100000;30
INDEX.KOSPI;5;20180111;064000;2486.0800000;2487.3900000;2486.0200000;2486.7400000;30
INDEX.KOSPI;5;20180111;064500;2488.1600000;2488.3700000;2486.5500000;2487.2300000;29
INDEX.KOSPI;5;20180111;065000;2487.2600000;2490.2500000;2487.2600000;2489.3500000;30
INDEX.KOSPI;5;20180111;065500;2488.7400000;2489.5700000;2487.6000000;2487.6700000;30
INDEX.KOSPI;5;20180111;070000;2487.0400000;2487.8400000;2485.3000000;2485.5300000;30
INDEX.KOSPI;5;20180111;070500;2484.8600000;2486.7700000;2483.9800000;2485.6400000;30
INDEX.KOSPI;5;20180111;071000;2485.9300000;2485.9300000;2483.8200000;2485.1200000;30
INDEX.KOSPI;5;20180111;071500;2484.9200000;2487.1600000;2484.5400000;2486.5300000;30
INDEX.KOSPI;5;20180111;072000;2485.5800000;2487.3900000;2484.7000000;2487.3900000;30
INDEX.KOSPI;5;20180111;072500;2487.5800000;2488.7900000;2487.3400000;2488.6400000;28
INDEX.KOSPI;5;20180111;073000;2488.0700000;2489.1600000;2487.9700000;2488.6100000;30
INDEX.KOSPI;5;20180111;073500;2488.4700000;2490.4500000;2486.6400000;2490.3700000;30
INDEX.KOSPI;5;20180111;074000;2491.6800000;2492.1900000;2489.5000000;2490.6600000;30
INDEX.KOSPI;5;20180111;074500;2490.6900000;2491.1800000;2489.3900000;2490.1200000;30
INDEX.KOSPI;5;20180111;075000;2490.2100000;2490.8300000;2488.0900000;2489.1700000;30
INDEX.KOSPI;5;20180111;075500;2490.2600000;2491.1800000;2488.0000000;2490.6500000;30
INDEX.KOSPI;5;20180111;080000;2490.7000000;2491.8300000;2488.8500000;2488.8500000;30
INDEX.KOSPI;5;20180111;080500;2489.6700000;2494.0200000;2489.5800000;2493.4800000;30
INDEX.KOSPI;5;20180111;081000;2493.6700000;2494.2700000;2492.2200000;2493.0300000;30
INDEX.KOSPI;5;20180111;081500;2492.0400000;2492.9900000;2490.8400000;2491.7000000;30
INDEX.KOSPI;5;20180111;082000;2492.8700000;2493.2500000;2491.4200000;2492.8200000;30
INDEX.KOSPI;5;20180111;082500;2493.0100000;2493.5300000;2491.2400000;2491.9200000;29
INDEX.KOSPI;5;20180111;083000;2491.4100000;2493.2500000;2490.3800000;2492.3400000;30
INDEX.KOSPI;5;20180111;083500;2493.1300000;2493.7700000;2491.4600000;2492.1700000;29
INDEX.KOSPI;5;20180111;084000;2492.8500000;2494.9300000;2492.3600000;2492.9800000;29
INDEX.KOSPI;5;20180111;084500;2493.9500000;2494.6000000;2492.7100000;2493.1100000;30
INDEX.KOSPI;5;20180111;085000;2493.1900000;2494.3700000;2492.5400000;2494.1200000;30
INDEX.KOSPI;5;20180111;085500;2492.3400000;2493.4000000;2490.5500000;2492.7700000;30
INDEX.KOSPI;5;20180111;090000;2493.5000000;2494.0500000;2492.3800000;2492.6200000;30
INDEX.KOSPI;5;20180111;090500;2492.2900000;2494.3700000;2492.1900000;2494.0700000;30
INDEX.KOSPI;5;20180111;091000;2493.3200000;2494.2800000;2491.6700000;2493.3500000;30
INDEX.KOSPI;5;20180111;091500;2492.8300000;2494.2200000;2492.6000000;2494.2200000;30
INDEX.KOSPI;5;20180111;092000;2493.3500000;2494.8100000;2493.3500000;2493.7900000;30
INDEX.KOSPI;5;20180111;092500;2494.6500000;2494.6500000;2494.6500000;2494.6500000;1
INDEX.KOSPI;5;20180111;093500;2493.4100000;2493.4100000;2487.9100000;2487.9100000;10
INDEX.KOSPI;5;20180112;030500;2499.8700000;2500.8700000;2495.0800000;2495.5900000;24
INDEX.KOSPI;5;20180112;031000;2495.7400000;2498.9500000;2495.2000000;2497.4500000;30
INDEX.KOSPI;5;20180112;031500;2497.6800000;2499.0400000;2494.5500000;2494.9100000;30
INDEX.KOSPI;5;20180112;032000;2495.0000000;2498.6300000;2493.8200000;2495.5000000;30
INDEX.KOSPI;5;20180112;032500;2495.1900000;2496.5600000;2493.7200000;2496.3300000;30
INDEX.KOSPI;5;20180112;033000;2496.6400000;2496.6800000;2494.3600000;2494.3600000;29
INDEX.KOSPI;5;20180112;033500;2495.2200000;2495.2200000;2490.2800000;2490.9000000;30
INDEX.KOSPI;5;20180112;034000;2490.6700000;2490.6700000;2488.0800000;2488.8300000;30
INDEX.KOSPI;5;20180112;034500;2489.1500000;2492.4600000;2488.2900000;2492.1800000;30
INDEX.KOSPI;5;20180112;035000;2491.7800000;2493.6800000;2490.6700000;2490.6700000;30
INDEX.KOSPI;5;20180112;035500;2491.3800000;2491.8000000;2488.6200000;2489.8800000;29
INDEX.KOSPI;5;20180112;040000;2489.6300000;2491.3600000;2488.6200000;2489.5900000;30
INDEX.KOSPI;5;20180112;040500;2490.3200000;2491.9800000;2488.9700000;2489.7500000;30
INDEX.KOSPI;5;20180112;041000;2489.3900000;2490.4300000;2487.2200000;2488.5400000;30
INDEX.KOSPI;5;20180112;041500;2489.1200000;2489.1200000;2485.6700000;2486.5900000;30
INDEX.KOSPI;5;20180112;042000;2486.6400000;2487.1400000;2485.6500000;2485.7300000;30
INDEX.KOSPI;5;20180112;042500;2485.8800000;2486.3000000;2483.5000000;2486.0500000;30
INDEX.KOSPI;5;20180112;043000;2485.3600000;2487.4100000;2484.9800000;2486.4100000;29
INDEX.KOSPI;5;20180112;043500;2486.9700000;2492.8100000;2486.5700000;2492.8100000;30
INDEX.KOSPI;5;20180112;044000;2492.2500000;2493.9100000;2491.8900000;2493.3100000;30
INDEX.KOSPI;5;20180112;044500;2493.6500000;2494.7100000;2492.6400000;2494.1300000;30
INDEX.KOSPI;5;20180112;045000;2494.1600000;2495.0400000;2492.3400000;2493.3300000;30
INDEX.KOSPI;5;20180112;045500;2493.0400000;2494.3400000;2491.4200000;2492.1400000;30
INDEX.KOSPI;5;20180112;050000;2492.2500000;2493.3200000;2491.3700000;2493.3200000;30
INDEX.KOSPI;5;20180112;050500;2493.7300000;2493.8600000;2492.3500000;2492.7000000;30
INDEX.KOSPI;5;20180112;051000;2492.4100000;2493.4700000;2491.6100000;2492.6300000;30
INDEX.KOSPI;5;20180112;051500;2492.5300000;2492.9700000;2489.2900000;2490.1200000;30
INDEX.KOSPI;5;20180112;052000;2489.6800000;2490.6700000;2488.1200000;2490.2200000;30
INDEX.KOSPI;5;20180112;052500;2489.1700000;2489.7100000;2487.9800000;2488.3200000;30
INDEX.KOSPI;5;20180112;053000;2488.3800000;2488.8500000;2486.5100000;2486.7300000;30
INDEX.KOSPI;5;20180112;053500;2486.1400000;2486.1400000;2482.5700000;2483.6800000;30
INDEX.KOSPI;5;20180112;054000;2484.1400000;2484.3600000;2482.5600000;2483.7800000;28
INDEX.KOSPI;5;20180112;054500;2484.3300000;2485.6500000;2483.4800000;2483.4800000;30
INDEX.KOSPI;5;20180112;055000;2483.1400000;2484.6000000;2482.4800000;2482.6300000;30
INDEX.KOSPI;5;20180112;055500;2483.6900000;2484.5900000;2482.1500000;2483.0400000;30
INDEX.KOSPI;5;20180112;060000;2483.5700000;2486.3900000;2482.3700000;2485.2500000;30
INDEX.KOSPI;5;20180112;060500;2487.1900000;2487.3000000;2485.6800000;2486.8800000;30
INDEX.KOSPI;5;20180112;061000;2486.3300000;2486.8000000;2484.1500000;2485.4300000;30
INDEX.KOSPI;5;20180112;061500;2484.9200000;2485.4300000;2482.4400000;2482.5800000;30
INDEX.KOSPI;5;20180112;062000;2482.3200000;2485.1900000;2482.3200000;2484.2400000;30
INDEX.KOSPI;5;20180112;062500;2484.5900000;2485.2100000;2482.7200000;2483.5600000;29
INDEX.KOSPI;5;20180112;063000;2483.0600000;2485.0100000;2482.6500000;2482.8600000;30
INDEX.KOSPI;5;20180112;063500;2483.0400000;2484.7200000;2482.6300000;2484.7200000;29
INDEX.KOSPI;5;20180112;064000;2484.3100000;2485.2100000;2483.6200000;2485.1900000;30
INDEX.KOSPI;5;20180112;064500;2485.5100000;2485.7700000;2484.1800000;2485.1600000;30
INDEX.KOSPI;5;20180112;065000;2485.1900000;2486.3700000;2484.8800000;2485.1900000;30
INDEX.KOSPI;5;20180112;065500;2485.5300000;2485.5300000;2483.6400000;2484.5300000;30
INDEX.KOSPI;5;20180112;070000;2484.9400000;2485.8900000;2483.8500000;2485.8900000;30
INDEX.KOSPI;5;20180112;070500;2486.5700000;2486.6500000;2484.8000000;2485.4000000;30
INDEX.KOSPI;5;20180112;071000;2485.6000000;2486.6500000;2485.3500000;2485.8900000;29
INDEX.KOSPI;5;20180112;071500;2485.7400000;2486.2300000;2483.8800000;2484.6000000;30
INDEX.KOSPI;5;20180112;072000;2484.4900000;2486.9400000;2484.4900000;2485.8700000;30
INDEX.KOSPI;5;20180112;072500;2487.2600000;2489.2500000;2487.2500000;2488.1300000;30
INDEX.KOSPI;5;20180112;073000;2488.0900000;2489.7400000;2487.4100000;2489.4800000;30
INDEX.KOSPI;5;20180112;073500;2488.9100000;2491.1400000;2488.8100000;2488.9700000;29
INDEX.KOSPI;5;20180112;074000;2489.2100000;2490.5400000;2489.2100000;2490.2500000;30
INDEX.KOSPI;5;20180112;074500;2490.6900000;2491.3100000;2489.4700000;2491.3100000;30
INDEX.KOSPI;5;20180112;075000;2489.9700000;2490.3200000;2489.1400000;2489.9500000;30
INDEX.KOSPI;5;20180112;075500;2489.0700000;2490.8100000;2488.8100000;2489.6900000;30
INDEX.KOSPI;5;20180112;080000;2489.4500000;2491.6300000;2489.2100000;2490.1800000;30
INDEX.KOSPI;5;20180112;080500;2489.7200000;2491.2900000;2489.2200000;2489.8300000;29
INDEX.KOSPI;5;20180112;081000;2488.9200000;2490.0300000;2488.3200000;2489.4400000;29
INDEX.KOSPI;5;20180112;081500;2489.0700000;2490.1400000;2487.3600000;2487.3600000;30
INDEX.KOSPI;5;20180112;082000;2487.9100000;2488.3100000;2484.7000000;2484.7000000;30
INDEX.KOSPI;5;20180112;082500;2485.6500000;2486.1100000;2482.4600000;2485.5400000;30
INDEX.KOSPI;5;20180112;083000;2485.9800000;2490.6800000;2485.9800000;2490.0600000;30
INDEX.KOSPI;5;20180112;083500;2490.1000000;2492.3600000;2489.7100000;2492.3600000;30
INDEX.KOSPI;5;20180112;084000;2491.9500000;2494.7700000;2491.9500000;2494.2400000;30
INDEX.KOSPI;5;20180112;084500;2494.7200000;2494.7200000;2489.5500000;2491.4200000;30
INDEX.KOSPI;5;20180112;085000;2491.1200000;2493.3600000;2491.1200000;2492.1900000;29
INDEX.KOSPI;5;20180112;085500;2493.4200000;2495.1100000;2492.7800000;2493.9900000;30
INDEX.KOSPI;5;20180112;090000;2494.1000000;2494.3500000;2492.1000000;2493.0300000;30
INDEX.KOSPI;5;20180112;090500;2492.2700000;2495.2000000;2492.1300000;2495.0600000;30
INDEX.KOSPI;5;20180112;091000;2496.4300000;2497.1200000;2495.4100000;2496.1600000;29
INDEX.KOSPI;5;20180112;091500;2495.8900000;2498.6900000;2495.8900000;2497.8500000;30
INDEX.KOSPI;5;20180112;092000;2498.0200000;2498.3000000;2495.2600000;2497.1800000;30
INDEX.KOSPI;5;20180112;092500;2497.8200000;2497.8200000;2497.8200000;2497.8200000;1
INDEX.KOSPI;5;20180112;093500;2498.1500000;2498.1500000;2496.1800000;2496.4200000;4
INDEX.KOSPI;5;20180115;030500;2510.9700000;2511.2600000;2506.5700000;2508.5800000;24
INDEX.KOSPI;5;20180115;031000;2509.4100000;2510.1000000;2508.3500000;2510.1000000;30
INDEX.KOSPI;5;20180115;031500;2509.3900000;2509.3900000;2503.8300000;2505.0600000;30
INDEX.KOSPI;5;20180115;032000;2504.8400000;2510.0800000;2504.3500000;2508.8700000;30
INDEX.KOSPI;5;20180115;032500;2508.7000000;2513.3000000;2508.5200000;2511.2000000;29
INDEX.KOSPI;5;20180115;033000;2511.3100000;2511.3100000;2503.4000000;2504.9800000;30
INDEX.KOSPI;5;20180115;033500;2504.6300000;2504.9200000;2502.9600000;2504.6300000;30
INDEX.KOSPI;5;20180115;034000;2505.1400000;2505.8200000;2504.1700000;2504.5300000;30
INDEX.KOSPI;5;20180115;034500;2504.8900000;2504.8900000;2502.0100000;2504.8100000;30
INDEX.KOSPI;5;20180115;035000;2504.7400000;2504.7400000;2502.4900000;2504.1300000;29
INDEX.KOSPI;5;20180115;035500;2503.6900000;2504.9300000;2503.1600000;2503.6800000;30
INDEX.KOSPI;5;20180115;040000;2503.9400000;2503.9400000;2500.5200000;2503.3900000;30
INDEX.KOSPI;5;20180115;040500;2503.4500000;2505.7900000;2503.3100000;2504.6600000;30
INDEX.KOSPI;5;20180115;041000;2504.0500000;2504.6100000;2502.7800000;2503.2800000;30
INDEX.KOSPI;5;20180115;041500;2503.3800000;2505.3400000;2501.9700000;2502.9900000;30
INDEX.KOSPI;5;20180115;042000;2503.4300000;2503.6500000;2500.3800000;2501.1200000;30
INDEX.KOSPI;5;20180115;042500;2501.2500000;2502.8700000;2500.9900000;2502.0100000;30
INDEX.KOSPI;5;20180115;043000;2502.4200000;2505.5200000;2502.1500000;2505.1500000;30
INDEX.KOSPI;5;20180115;043500;2505.4100000;2506.4200000;2502.4200000;2502.7200000;30
INDEX.KOSPI;5;20180115;044000;2502.5400000;2503.5600000;2500.3300000;2500.6300000;30
INDEX.KOSPI;5;20180115;044500;2500.6100000;2501.4900000;2499.4100000;2500.5000000;30
INDEX.KOSPI;5;20180115;045000;2500.5400000;2501.4300000;2499.7700000;2500.6800000;29
INDEX.KOSPI;5;20180115;045500;2500.4000000;2501.2900000;2499.5900000;2500.2000000;28
INDEX.KOSPI;5;20180115;050000;2500.0200000;2500.6100000;2498.7300000;2499.8300000;30
INDEX.KOSPI;5;20180115;050500;2499.5200000;2499.6200000;2496.5800000;2497.4200000;30
INDEX.KOSPI;5;20180115;051000;2496.8800000;2499.7200000;2496.1800000;2499.0300000;29
INDEX.KOSPI;5;20180115;051500;2499.4300000;2500.6200000;2497.7500000;2498.6600000;30
INDEX.KOSPI;5;20180115;052000;2499.2100000;2501.0000000;2498.2600000;2499.8100000;30
INDEX.KOSPI;5;20180115;052500;2500.4500000;2500.4500000;2498.7100000;2498.9700000;30
INDEX.KOSPI;5;20180115;053000;2499.7600000;2501.8600000;2499.3300000;2501.0800000;30
INDEX.KOSPI;5;20180115;053500;2501.1300000;2502.2300000;2500.5300000;2501.1500000;30
INDEX.KOSPI;5;20180115;054000;2501.5100000;2502.9100000;2499.9900000;2501.2800000;30
INDEX.KOSPI;5;20180115;054500;2501.4000000;2501.6000000;2500.0600000;2500.7300000;30
INDEX.KOSPI;5;20180115;055000;2500.7400000;2502.5800000;2499.9800000;2501.4300000;29
INDEX.KOSPI;5;20180115;055500;2500.9300000;2502.7100000;2500.7100000;2501.9600000;30
INDEX.KOSPI;5;20180115;060000;2500.8200000;2502.9300000;2500.8200000;2502.0800000;30
INDEX.KOSPI;5;20180115;060500;2501.7100000;2502.8000000;2501.3500000;2502.1500000;30
INDEX.KOSPI;5;20180115;061000;2502.9700000;2503.4000000;2501.7400000;2502.5000000;29
INDEX.KOSPI;5;20180115;061500;2502.4500000;2504.9300000;2502.1900000;2504.6400000;29
INDEX.KOSPI;5;20180115;062000;2504.1900000;2505.1100000;2503.3600000;2503.9300000;30
INDEX.KOSPI;5;20180115;062500;2503.7200000;2504.7500000;2503.2000000;2504.1500000;30
INDEX.KOSPI;5;20180115;063000;2505.0700000;2506.0900000;2503.1700000;2505.3100000;30
INDEX.KOSPI;5;20180115;063500;2505.3000000;2506.3400000;2504.5100000;2505.5100000;30
INDEX.KOSPI;5;20180115;064000;2504.7600000;2506.8700000;2504.7600000;2506.6100000;30
INDEX.KOSPI;5;20180115;064500;2506.8200000;2507.4100000;2505.3100000;2506.4000000;30
INDEX.KOSPI;5;20180115;065000;2506.3700000;2508.1100000;2505.5400000;2507.2500000;29
INDEX.KOSPI;5;20180115;065500;2506.9400000;2508.1400000;2505.9900000;2506.9900000;29
INDEX.KOSPI;5;20180115;070000;2506.6300000;2506.7900000;2504.7100000;2505.3400000;30
INDEX.KOSPI;5;20180115;070500;2505.3000000;2506.0500000;2503.8100000;2504.9400000;30
INDEX.KOSPI;5;20180115;071000;2504.3300000;2506.1500000;2504.3300000;2505.9400000;30
INDEX.KOSPI;5;20180115;071500;2506.5900000;2506.6000000;2504.4000000;2505.4500000;30
INDEX.KOSPI;5;20180115;072000;2503.7500000;2507.3400000;2503.7500000;2506.9000000;30
INDEX.KOSPI;5;20180115;072500;2506.6900000;2507.1800000;2505.3500000;2506.6700000;30
INDEX.KOSPI;5;20180115;073000;2505.1300000;2507.6000000;2505.1300000;2506.4800000;29
INDEX.KOSPI;5;20180115;073500;2507.2100000;2507.9100000;2506.0100000;2506.3700000;30
INDEX.KOSPI;5;20180115;074000;2506.6100000;2506.9100000;2504.7100000;2504.8800000;30
INDEX.KOSPI;5;20180115;074500;2504.8400000;2505.2500000;2503.3800000;2504.1800000;29
INDEX.KOSPI;5;20180115;075000;2505.0300000;2505.0300000;2503.3900000;2504.1000000;30
INDEX.KOSPI;5;20180115;075500;2504.6700000;2505.2300000;2503.4200000;2504.6500000;30
INDEX.KOSPI;5;20180115;080000;2505.1500000;2505.4100000;2503.7300000;2504.3400000;30
INDEX.KOSPI;5;20180115;080500;2504.5300000;2505.7000000;2503.5200000;2505.7000000;30
INDEX.KOSPI;5;20180115;081000;2505.0500000;2506.0000000;2504.4200000;2505.3900000;30
INDEX.KOSPI;5;20180115;081500;2505.8800000;2505.8800000;2504.2300000;2505.1100000;30
INDEX.KOSPI;5;20180115;082000;2505.2700000;2505.2700000;2502.7700000;2503.8300000;30
INDEX.KOSPI;5;20180115;082500;2503.5600000;2504.1000000;2502.3400000;2503.6700000;30
INDEX.KOSPI;5;20180115;083000;2503.4800000;2504.0000000;2502.2100000;2502.5500000;29
INDEX.KOSPI;5;20180115;083500;2503.1900000;2503.5600000;2501.8300000;2503.5600000;30
INDEX.KOSPI;5;20180115;084000;2503.3200000;2503.3200000;2501.5700000;2502.5900000;30
INDEX.KOSPI;5;20180115;084500;2502.2400000;2503.6700000;2502.1000000;2503.2400000;30
INDEX.KOSPI;5;20180115;085000;2502.8900000;2504.0200000;2501.9300000;2502.6600000;30
INDEX.KOSPI;5;20180115;085500;2503.3000000;2504.4700000;2502.2500000;2502.9500000;30
INDEX.KOSPI;5;20180115;090000;2503.2100000;2503.2400000;2501.8800000;2502.5300000;30
INDEX.KOSPI;5;20180115;090500;2502.4000000;2505.4500000;2501.7600000;2505.1900000;30
INDEX.KOSPI;5;20180115;091000;2504.2200000;2505.5400000;2503.8400000;2503.9200000;30
INDEX.KOSPI;5;20180115;091500;2504.5600000;2504.5600000;2503.3800000;2503.9500000;29
INDEX.KOSPI;5;20180115;092000;2503.9100000;2505.1200000;2503.1500000;2504.3400000;30
INDEX.KOSPI;5;20180115;092500;2504.7000000;2504.7000000;2504.7000000;2504.7000000;1
INDEX.KOSPI;5;20180115;093500;2504.6600000;2504.6600000;2503.6900000;2503.7300000;5
INDEX.KOSPI;5;20180116;030500;2504.1600000;2506.6300000;2504.1600000;2506.1600000;24
INDEX.KOSPI;5;20180116;031000;2505.5400000;2507.7800000;2505.5400000;2507.7800000;30
INDEX.KOSPI;5;20180116;031500;2507.5600000;2510.4600000;2505.0000000;2506.5800000;30
INDEX.KOSPI;5;20180116;032000;2506.5200000;2507.6600000;2505.2700000;2505.2700000;30
INDEX.KOSPI;5;20180116;032500;2503.6200000;2504.0600000;2501.7200000;2502.4000000;29
INDEX.KOSPI;5;20180116;033000;2502.8200000;2503.5700000;2500.5800000;2501.3700000;30
INDEX.KOSPI;5;20180116;033500;2501.3200000;2501.3200000;2498.6400000;2499.2200000;29
INDEX.KOSPI;5;20180116;034000;2499.4500000;2501.7000000;2498.5500000;2501.7000000;30
INDEX.KOSPI;5;20180116;034500;2501.0900000;2502.8600000;2500.6000000;2502.3800000;30
INDEX.KOSPI;5;20180116;035000;2501.8000000;2502.2700000;2500.2700000;2501.4000000;30
INDEX.KOSPI;5;20180116;035500;2501.8200000;2503.1400000;2500.9500000;2502.8600000;30
INDEX.KOSPI;5;20180116;040000;2502.5100000;2503.2700000;2500.5600000;2502.8500000;30
INDEX.KOSPI;5;20180116;040500;2503.5000000;2505.3300000;2502.9300000;2505.0900000;30
INDEX.KOSPI;5;20180116;041000;2505.1900000;2505.6300000;2504.0200000;2504.8900000;29
INDEX.KOSPI;5;20180116;041500;2504.3800000;2505.9200000;2503.9200000;2504.8500000;30
INDEX.KOSPI;5;20180116;042000;2505.1200000;2507.2500000;2504.7700000;2505.5100000;29
INDEX.KOSPI;5;20180116;042500;2506.6600000;2508.5700000;2505.9200000;2506.8700000;30
INDEX.KOSPI;5;20180116;043000;2506.8600000;2507.3500000;2505.4600000;2505.4600000;30
INDEX.KOSPI;5;20180116;043500;2506.0900000;2507.5200000;2504.7100000;2507.5200000;30
INDEX.KOSPI;5;20180116;044000;2507.3400000;2508.5000000;2506.7700000;2507.0100000;30
INDEX.KOSPI;5;20180116;044500;2507.4400000;2507.4400000;2505.2000000;2506.1100000;30
INDEX.KOSPI;5;20180116;045000;2506.6600000;2506.6600000;2505.5100000;2506.0600000;30
INDEX.KOSPI;5;20180116;045500;2505.3700000;2507.1100000;2505.2600000;2506.3800000;30
INDEX.KOSPI;5;20180116;050000;2506.8200000;2507.9200000;2506.0900000;2507.2700000;30
INDEX.KOSPI;5;20180116;050500;2507.1900000;2510.5700000;2506.8400000;2509.3800000;30
INDEX.KOSPI;5;20180116;051000;2509.8800000;2509.9700000;2507.9400000;2509.3300000;30
INDEX.KOSPI;5;20180116;051500;2508.6800000;2509.5600000;2507.8900000;2509.1700000;30
INDEX.KOSPI;5;20180116;052000;2508.4600000;2508.8600000;2504.7400000;2505.1300000;30
INDEX.KOSPI;5;20180116;052500;2504.3000000;2506.8000000;2504.3000000;2505.8400000;30
INDEX.KOSPI;5;20180116;053000;2505.9300000;2508.0800000;2505.6600000;2507.8500000;30
INDEX.KOSPI;5;20180116;053500;2507.0600000;2508.4700000;2506.5800000;2507.3500000;29
INDEX.KOSPI;5;20180116;054000;2507.6400000;2508.7700000;2506.8600000;2507.4300000;30
INDEX.KOSPI;5;20180116;054500;2507.6400000;2508.8100000;2506.2700000;2507.3200000;30
INDEX.KOSPI;5;20180116;055000;2507.5800000;2508.7000000;2506.6000000;2508.6700000;30
INDEX.KOSPI;5;20180116;055500;2507.8900000;2508.9300000;2507.0700000;2508.3500000;29
INDEX.KOSPI;5;20180116;060000;2508.8200000;2508.9600000;2507.1000000;2508.9600000;30
INDEX.KOSPI;5;20180116;060500;2509.4700000;2509.6100000;2508.1000000;2509.2600000;28
INDEX.KOSPI;5;20180116;061000;2509.0300000;2509.8000000;2508.3600000;2509.3500000;30
INDEX.KOSPI;5;20180116;061500;2509.5500000;2509.9600000;2508.2800000;2508.6700000;30
INDEX.KOSPI;5;20180116;062000;2508.5500000;2510.8900000;2508.5500000;2510.4300000;29
INDEX.KOSPI;5;20180116;062500;2510.1100000;2511.8000000;2510.1100000;2511.0000000;30
INDEX.KOSPI;5;20180116;063000;2510.7300000;2511.8300000;2509.9100000;2510.4000000;30
INDEX.KOSPI;5;20180116;063500;2510.5500000;2512.4100000;2510.5400000;2512.4100000;30
INDEX.KOSPI;5;20180116;064000;2512.7700000;2513.9200000;2511.9000000;2512.3000000;30
INDEX.KOSPI;5;20180116;064500;2512.9600000;2513.5000000;2510.6300000;2510.6300000;30
INDEX.KOSPI;5;20180116;065000;2510.9000000;2512.1300000;2510.3500000;2512.1300000;29
INDEX.KOSPI;5;20180116;065500;2511.4200000;2511.9700000;2510.5100000;2510.9300000;30
INDEX.KOSPI;5;20180116;070000;2510.4600000;2511.5100000;2509.1800000;2510.3000000;30
INDEX.KOSPI;5;20180116;070500;2510.2700000;2511.1200000;2509.2300000;2510.8600000;30
INDEX.KOSPI;5;20180116;071000;2510.4900000;2512.1100000;2509.8700000;2511.7900000;30
INDEX.KOSPI;5;20180116;071500;2511.3500000;2512.4300000;2510.9500000;2512.4300000;30
INDEX.KOSPI;5;20180116;072000;2512.1700000;2512.7100000;2511.1800000;2512.0800000;30
INDEX.KOSPI;5;20180116;072500;2512.8000000;2513.2000000;2511.6000000;2512.8200000;30
INDEX.KOSPI;5;20180116;073000;2512.1300000;2513.4700000;2511.8100000;2513.3800000;30
INDEX.KOSPI;5;20180116;073500;2513.5500000;2514.1500000;2512.3800000;2513.9300000;28
INDEX.KOSPI;5;20180116;074000;2513.7600000;2514.4400000;2512.8900000;2514.1000000;30
INDEX.KOSPI;5;20180116;074500;2513.8000000;2514.7000000;2512.8500000;2513.9100000;30
INDEX.KOSPI;5;20180116;075000;2513.4000000;2514.2000000;2512.6700000;2513.1000000;30
INDEX.KOSPI;5;20180116;075500;2512.2400000;2513.8500000;2512.2400000;2513.0100000;30
INDEX.KOSPI;5;20180116;080000;2512.9400000;2514.5300000;2512.0600000;2513.8200000;30
INDEX.KOSPI;5;20180116;080500;2513.5900000;2515.5400000;2513.2400000;2514.4700000;30
INDEX.KOSPI;5;20180116;081000;2514.2200000;2515.6700000;2513.7200000;2514.8100000;29
INDEX.KOSPI;5;20180116;081500;2514.6100000;2516.2000000;2514.2500000;2515.8600000;30
INDEX.KOSPI;5;20180116;082000;2516.3900000;2518.3700000;2515.4700000;2517.3100000;30
INDEX.KOSPI;5;20180116;082500;2517.5800000;2518.5600000;2516.7900000;2518.0400000;29
INDEX.KOSPI;5;20180116;083000;2517.3800000;2517.9900000;2516.4200000;2517.0800000;30
INDEX.KOSPI;5;20180116;083500;2518.0900000;2519.5800000;2517.4500000;2519.4300000;30
INDEX.KOSPI;5;20180116;084000;2519.0200000;2521.4100000;2518.2300000;2520.8800000;30
