TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
NASDAQCOMP;5;20180111;173500;7169.2500000;7169.2500000;7165.4470000;7165.8680000;4765823
NASDAQCOMP;5;20180111;174000;7165.7790000;7168.8490000;7165.7790000;7168.2370000;9669335
NASDAQCOMP;5;20180111;174500;7165.6680000;7171.7910000;7163.7250000;7171.7910000;9075412
NASDAQCOMP;5;20180111;175000;7172.5160000;7172.5160000;7166.7320000;7166.7750000;7500603
NASDAQCOMP;5;20180111;175500;7168.7100000;7169.8470000;7168.1540000;7169.8470000;6831417
NASDAQCOMP;5;20180111;180000;7172.3750000;7172.7570000;7171.0540000;7172.2620000;6060448
NASDAQCOMP;5;20180111;180500;7175.3710000;7181.1480000;7175.3710000;7181.1480000;6500399
NASDAQCOMP;5;20180111;181000;7178.6000000;7179.4210000;7176.3280000;7176.3280000;5872313
NASDAQCOMP;5;20180111;181500;7177.3060000;7177.3060000;7172.4820000;7172.4820000;5691353
NASDAQCOMP;5;20180111;182000;7172.3210000;7173.7410000;7171.7430000;7173.7410000;5098738
NASDAQCOMP;5;20180111;182500;7173.5950000;7173.5950000;7168.4640000;7168.4640000;5093599
NASDAQCOMP;5;20180111;183000;7167.8180000;7169.5770000;7167.6290000;7169.5770000;5164075
NASDAQCOMP;5;20180111;183500;7169.0330000;7172.7540000;7169.0330000;7171.5840000;5075874
NASDAQCOMP;5;20180111;184000;7164.0070000;7167.0980000;7164.0070000;7166.0960000;4976850
NASDAQCOMP;5;20180111;184500;7166.8470000;7168.3500000;7166.8470000;7168.3500000;4343035
NASDAQCOMP;5;20180111;185000;7170.4910000;7172.9140000;7170.4910000;7172.8660000;5025121
NASDAQCOMP;5;20180111;185500;7173.1120000;7176.2440000;7173.1120000;7176.2440000;4737391
NASDAQCOMP;5;20180111;190000;7176.0820000;7176.0820000;7173.5990000;7175.8090000;4738379
NASDAQCOMP;5;20180111;190500;7177.6710000;7181.2330000;7177.6710000;7180.7370000;5710052
NASDAQCOMP;5;20180111;191000;7180.2510000;7181.2330000;7179.8440000;7181.2330000;4408910
NASDAQCOMP;5;20180111;191500;7182.8170000;7182.8170000;7180.8690000;7180.8690000;4666881
NASDAQCOMP;5;20180111;192000;7179.9910000;7179.9910000;7179.0150000;7179.4400000;4504682
NASDAQCOMP;5;20180111;192500;7179.2550000;7181.6330000;7179.2550000;7181.6330000;4220560
NASDAQCOMP;5;20180111;193000;7182.6950000;7182.6950000;7179.7520000;7179.7520000;4036220
NASDAQCOMP;5;20180111;193500;7178.5810000;7179.3260000;7178.1690000;7178.2870000;3762877
NASDAQCOMP;5;20180111;194000;7178.1550000;7180.6270000;7178.1550000;7180.6270000;3495465
NASDAQCOMP;5;20180111;194500;7181.8310000;7181.8310000;7179.9260000;7179.9260000;3340506
NASDAQCOMP;5;20180111;195000;7179.9720000;7181.5570000;7179.9720000;7181.2520000;3580870
NASDAQCOMP;5;20180111;195500;7180.6900000;7181.9870000;7180.4010000;7181.9870000;2907018
NASDAQCOMP;5;20180111;200000;7181.3790000;7184.3490000;7181.3090000;7184.3490000;3328340
NASDAQCOMP;5;20180111;200500;7184.6450000;7184.6450000;7182.2270000;7182.2270000;3517682
NASDAQCOMP;5;20180111;201000;7181.8630000;7182.4530000;7181.2870000;7182.4530000;3006637
NASDAQCOMP;5;20180111;201500;7182.9200000;7182.9740000;7182.7660000;7182.7660000;2723064
NASDAQCOMP;5;20180111;202000;7182.7650000;7183.2610000;7182.3960000;7182.3960000;2562986
NASDAQCOMP;5;20180111;202500;7182.2590000;7183.5930000;7182.2590000;7183.4610000;2658362
NASDAQCOMP;5;20180111;203000;7183.6700000;7189.3410000;7183.6700000;7189.3410000;2627920
NASDAQCOMP;5;20180111;203500;7189.5450000;7192.8790000;7189.5450000;7192.8790000;3745241
NASDAQCOMP;5;20180111;204000;7192.2440000;7196.6380000;7192.2440000;7196.6380000;3213555
NASDAQCOMP;5;20180111;204500;7197.6900000;7198.5070000;7196.5240000;7198.5070000;3158283
NASDAQCOMP;5;20180111;205000;7197.3230000;7199.3060000;7197.3230000;7198.5210000;3146636
NASDAQCOMP;5;20180111;205500;7198.6280000;7199.5170000;7198.6280000;7199.5170000;3020852
NASDAQCOMP;5;20180111;210000;7200.5060000;7202.2620000;7200.5060000;7202.2620000;2618550
NASDAQCOMP;5;20180111;210500;7202.2740000;7202.8300000;7201.7570000;7202.0770000;2709500
NASDAQCOMP;5;20180111;211000;7200.1490000;7201.3290000;7199.2630000;7201.3290000;2611872
NASDAQCOMP;5;20180111;211500;7201.8650000;7203.5110000;7201.1150000;7201.1150000;2737161
NASDAQCOMP;5;20180111;212000;7201.1020000;7201.1020000;7200.3410000;7200.3410000;2262336
NASDAQCOMP;5;20180111;212500;7200.3850000;7201.6750000;7200.3850000;7201.1100000;2425569
NASDAQCOMP;5;20180111;213000;7200.9910000;7200.9910000;7199.1910000;7199.1910000;2538934
NASDAQCOMP;5;20180111;213500;7199.1640000;7199.1640000;7197.5050000;7197.7760000;2578113
NASDAQCOMP;5;20180111;214000;7197.4260000;7197.7420000;7196.1370000;7197.6740000;2727924
NASDAQCOMP;5;20180111;214500;7197.4160000;7197.5570000;7196.8460000;7196.8460000;2665668
NASDAQCOMP;5;20180111;215000;7197.0930000;7198.3950000;7197.0930000;7198.0750000;2541433
NASDAQCOMP;5;20180111;215500;7197.4700000;7197.8770000;7196.0080000;7196.0080000;2508268
NASDAQCOMP;5;20180111;220000;7195.6890000;7196.3500000;7195.6790000;7196.3500000;2683839
NASDAQCOMP;5;20180111;220500;7196.1950000;7196.9890000;7196.1950000;7196.2710000;3084359
NASDAQCOMP;5;20180111;221000;7196.1450000;7196.9200000;7196.0200000;7196.9200000;3061669
NASDAQCOMP;5;20180111;221500;7196.5610000;7196.5610000;7195.5530000;7195.5530000;3181811
NASDAQCOMP;5;20180111;222000;7194.1960000;7197.4940000;7194.1960000;7197.4940000;3302177
NASDAQCOMP;5;20180111;222500;7197.0720000;7197.0720000;7196.3120000;7196.6820000;2799092
NASDAQCOMP;5;20180111;223000;7196.7050000;7197.5250000;7196.7050000;7197.5250000;2884257
NASDAQCOMP;5;20180111;223500;7197.1190000;7197.5090000;7196.8010000;7197.5090000;2837901
NASDAQCOMP;5;20180111;224000;7197.9570000;7198.4100000;7197.9570000;7198.4100000;2735592
NASDAQCOMP;5;20180111;224500;7197.9150000;7197.9150000;7196.4100000;7196.4100000;3077341
NASDAQCOMP;5;20180111;225000;7197.0040000;7197.0040000;7195.4660000;7196.5210000;2945429
NASDAQCOMP;5;20180111;225500;7196.4740000;7198.4150000;7196.4740000;7197.9430000;3530358
NASDAQCOMP;5;20180111;230000;7197.2760000;7198.5090000;7197.2760000;7198.5090000;3344895
NASDAQCOMP;5;20180111;230500;7198.8820000;7199.3310000;7198.0940000;7199.3310000;3134513
NASDAQCOMP;5;20180111;231000;7199.6920000;7201.5960000;7199.6920000;7201.5960000;3806859
NASDAQCOMP;5;20180111;231500;7200.8090000;7200.8090000;7200.3960000;7200.5010000;3567188
NASDAQCOMP;5;20180111;232000;7200.7000000;7202.3780000;7200.6720000;7202.3780000;3464611
NASDAQCOMP;5;20180111;232500;7202.9110000;7204.0530000;7202.7800000;7204.0530000;3892818
NASDAQCOMP;5;20180111;233000;7204.4530000;7204.4530000;7202.1980000;7203.6130000;4302445
NASDAQCOMP;5;20180111;233500;7203.3520000;7203.3520000;7200.7700000;7201.2810000;5438687
NASDAQCOMP;5;20180111;234000;7203.1580000;7204.1850000;7202.9530000;7204.0950000;5812017
NASDAQCOMP;5;20180111;234500;7203.9230000;7203.9230000;7200.6470000;7201.3570000;6625449
NASDAQCOMP;5;20180111;235000;7200.9870000;7201.8550000;7200.9070000;7200.9070000;6970821
NASDAQCOMP;5;20180111;235500;7205.9030000;7208.6790000;7205.9030000;7208.6790000;12323755
NASDAQCOMP;5;20180112;000000;7209.5500000;7209.5950000;7208.0840000;7209.5950000;19047111
NASDAQCOMP;5;20180112;000500;7211.7770000;7211.7770000;7211.7770000;7211.7770000;8897264
NASDAQCOMP;5;20180112;173500;7207.6060000;7209.3210000;7207.6060000;7209.3210000;4992139
NASDAQCOMP;5;20180112;174000;7214.4040000;7217.9440000;7213.8470000;7217.9440000;10774880
NASDAQCOMP;5;20180112;174500;7220.2340000;7221.1140000;7219.2100000;7221.1140000;8542878
NASDAQCOMP;5;20180112;175000;7221.1640000;7221.1640000;7216.8430000;7220.5010000;8119571
NASDAQCOMP;5;20180112;175500;7219.6510000;7219.6510000;7216.1270000;7216.1270000;6711066
NASDAQCOMP;5;20180112;180000;7216.4410000;7220.5420000;7216.4410000;7220.5420000;5944092
NASDAQCOMP;5;20180112;180500;7222.6910000;7225.0640000;7222.6060000;7225.0430000;5960435
NASDAQCOMP;5;20180112;181000;7224.1850000;7224.4860000;7220.9310000;7224.4860000;6275647
NASDAQCOMP;5;20180112;181500;7223.2290000;7225.3520000;7223.1230000;7225.3520000;6053655
NASDAQCOMP;5;20180112;182000;7226.9940000;7230.1400000;7226.9940000;7229.3270000;5746395
NASDAQCOMP;5;20180112;182500;7229.4950000;7230.9490000;7229.3440000;7230.9010000;5051762
NASDAQCOMP;5;20180112;183000;7230.7640000;7232.5020000;7230.7640000;7232.5020000;4872521
NASDAQCOMP;5;20180112;183500;7234.1160000;7234.5540000;7233.8330000;7233.8330000;4398392
NASDAQCOMP;5;20180112;184000;7231.0810000;7236.0990000;7231.0810000;7236.0990000;5129279
NASDAQCOMP;5;20180112;184500;7239.5980000;7244.0940000;7239.5980000;7244.0940000;5077569
NASDAQCOMP;5;20180112;185000;7246.5150000;7246.5150000;7244.8910000;7245.8130000;4691788
NASDAQCOMP;5;20180112;185500;7245.5980000;7249.9850000;7245.5980000;7249.9850000;4193147
NASDAQCOMP;5;20180112;190000;7251.2520000;7251.2520000;7248.1950000;7248.1950000;4026312
NASDAQCOMP;5;20180112;190500;7249.1270000;7252.5260000;7247.8460000;7252.5260000;4153949
NASDAQCOMP;5;20180112;191000;7252.6320000;7252.6320000;7250.3130000;7250.3130000;4344280
NASDAQCOMP;5;20180112;191500;7248.1540000;7249.8080000;7246.4500000;7246.4500000;4249880
NASDAQCOMP;5;20180112;192000;7244.2600000;7245.4040000;7243.6380000;7245.2400000;4115565
NASDAQCOMP;5;20180112;192500;7244.7250000;7245.7720000;7244.7250000;7245.0580000;3667812
NASDAQCOMP;5;20180112;193000;7246.0290000;7248.7030000;7246.0290000;7248.7030000;3787104
NASDAQCOMP;5;20180112;193500;7248.8390000;7248.8390000;7247.9740000;7248.5460000;3660561
NASDAQCOMP;5;20180112;194000;7248.2380000;7249.8740000;7247.9930000;7249.8740000;3390235
NASDAQCOMP;5;20180112;194500;7250.6620000;7251.5490000;7250.6620000;7250.9330000;3214633
NASDAQCOMP;5;20180112;195000;7251.6440000;7253.0770000;7251.6440000;7253.0770000;3285107
NASDAQCOMP;5;20180112;195500;7253.5250000;7253.5250000;7252.8130000;7253.0700000;2944491
NASDAQCOMP;5;20180112;200000;7252.7560000;7252.7560000;7251.6140000;7251.6140000;2868201
NASDAQCOMP;5;20180112;200500;7252.8980000;7253.7040000;7252.2840000;7252.2840000;3452606
NASDAQCOMP;5;20180112;201000;7251.8470000;7251.8470000;7249.1030000;7249.9070000;3046256
NASDAQCOMP;5;20180112;201500;7249.0770000;7249.3880000;7248.9460000;7249.2210000;2411450
NASDAQCOMP;5;20180112;202000;7248.8000000;7250.9000000;7248.8000000;7250.6410000;2646096
NASDAQCOMP;5;20180112;202500;7251.4410000;7251.7390000;7250.3690000;7251.2600000;2755653
NASDAQCOMP;5;20180112;203000;7251.6280000;7252.1570000;7250.6290000;7251.1010000;2757435
NASDAQCOMP;5;20180112;203500;7249.9930000;7250.0290000;7248.8980000;7248.8980000;2934179
NASDAQCOMP;5;20180112;204000;7247.8810000;7250.4280000;7247.8810000;7250.4280000;2881836
NASDAQCOMP;5;20180112;204500;7250.7960000;7254.8540000;7250.7960000;7254.8540000;2933280
NASDAQCOMP;5;20180112;205000;7253.7250000;7254.3740000;7252.4260000;7252.4260000;2872929
NASDAQCOMP;5;20180112;205500;7253.2030000;7257.2480000;7252.9380000;7257.2480000;2824038
NASDAQCOMP;5;20180112;210000;7257.2920000;7258.4780000;7257.2640000;7258.4780000;2426825
NASDAQCOMP;5;20180112;210500;7258.4910000;7259.5060000;7258.2060000;7259.0440000;2744057
NASDAQCOMP;5;20180112;211000;7259.0370000;7259.0370000;7256.5820000;7256.5820000;2566583
NASDAQCOMP;5;20180112;211500;7255.5270000;7255.6260000;7254.5050000;7255.5020000;2441010
NASDAQCOMP;5;20180112;212000;7255.7660000;7255.7660000;7252.7690000;7252.8530000;2500760
NASDAQCOMP;5;20180112;212500;7253.1780000;7253.9920000;7253.1780000;7253.8060000;2539399
NASDAQCOMP;5;20180112;213000;7253.6060000;7254.2260000;7252.8100000;7253.0900000;2315699
NASDAQCOMP;5;20180112;213500;7252.7620000;7252.9800000;7252.1720000;7252.2370000;2690988
NASDAQCOMP;5;20180112;214000;7251.2340000;7251.2340000;7250.0460000;7250.0460000;2768709
NASDAQCOMP;5;20180112;214500;7250.6750000;7252.6500000;7250.6750000;7252.3860000;2755764
NASDAQCOMP;5;20180112;215000;7252.5150000;7254.6510000;7252.5150000;7254.6510000;2324124
NASDAQCOMP;5;20180112;215500;7253.6790000;7255.5940000;7253.6790000;7255.2830000;3018583
NASDAQCOMP;5;20180112;220000;7255.6190000;7255.6190000;7254.6730000;7255.0050000;2334387
NASDAQCOMP;5;20180112;220500;7255.1320000;7255.1320000;7253.8600000;7254.5790000;2857365
NASDAQCOMP;5;20180112;221000;7254.1490000;7254.1490000;7253.6610000;7253.7490000;2540056
NASDAQCOMP;5;20180112;221500;7254.1280000;7255.5320000;7254.1280000;7255.4030000;2774163
NASDAQCOMP;5;20180112;222000;7256.0530000;7258.6250000;7255.4310000;7258.6250000;2945472
NASDAQCOMP;5;20180112;222500;7258.0530000;7258.0530000;7256.2380000;7256.2380000;2732378
NASDAQCOMP;5;20180112;223000;7256.4650000;7258.9640000;7256.4650000;7258.9640000;2936771
NASDAQCOMP;5;20180112;223500;7259.2450000;7260.3360000;7258.4760000;7258.4760000;2915719
NASDAQCOMP;5;20180112;224000;7257.4750000;7257.4750000;7256.7580000;7256.9430000;3025362
NASDAQCOMP;5;20180112;224500;7256.5510000;7256.5510000;7253.4530000;7254.9960000;3207860
NASDAQCOMP;5;20180112;225000;7255.3050000;7255.3050000;7254.4300000;7254.4370000;2901169
NASDAQCOMP;5;20180112;225500;7254.9930000;7254.9930000;7252.5910000;7252.5910000;2745594
NASDAQCOMP;5;20180112;230000;7253.6360000;7254.2980000;7252.7530000;7254.2980000;2435580
NASDAQCOMP;5;20180112;230500;7254.7000000;7257.7660000;7254.7000000;7257.7660000;3059396
NASDAQCOMP;5;20180112;231000;7256.6240000;7256.6240000;7255.2650000;7255.2650000;3145504
NASDAQCOMP;5;20180112;231500;7255.0870000;7255.0870000;7247.4780000;7247.4780000;3713881
NASDAQCOMP;5;20180112;232000;7247.9900000;7249.7140000;7247.6760000;7249.0550000;3921766
NASDAQCOMP;5;20180112;232500;7249.5330000;7252.3280000;7249.3030000;7252.0180000;3824947
NASDAQCOMP;5;20180112;233000;7252.7490000;7253.5370000;7251.6620000;7252.9730000;3831336
NASDAQCOMP;5;20180112;233500;7252.1240000;7254.0990000;7252.1240000;7253.3530000;4888371
NASDAQCOMP;5;20180112;234000;7254.5110000;7254.5110000;7252.7990000;7253.6540000;5157473
NASDAQCOMP;5;20180112;234500;7254.9240000;7254.9240000;7254.0870000;7254.0870000;5291201
NASDAQCOMP;5;20180112;235000;7254.5290000;7258.8030000;7254.5290000;7258.8030000;7397855
NASDAQCOMP;5;20180112;235500;7264.2780000;7264.8660000;7262.8680000;7262.8680000;12036524
NASDAQCOMP;5;20180113;000000;7262.2260000;7262.2260000;7256.5000000;7257.0220000;19668732
NASDAQCOMP;5;20180113;000500;7261.0620000;7261.0620000;7261.0620000;7261.0620000;6349155
NASDAQCOMP;5;20180116;173500;7306.3770000;7313.5400000;7306.3770000;7312.9320000;6454400
NASDAQCOMP;5;20180116;174000;7315.5740000;7319.2530000;7314.8100000;7319.2530000;12330424
NASDAQCOMP;5;20180116;174500;7319.9850000;7324.7630000;7319.9850000;7324.7630000;10387905
NASDAQCOMP;5;20180116;175000;7325.6000000;7329.7140000;7325.6000000;7327.8370000;8653367
NASDAQCOMP;5;20180116;175500;7327.2990000;7327.2990000;7323.8390000;7326.4680000;8617525
NASDAQCOMP;5;20180116;180000;7326.2170000;7326.8870000;7324.0190000;7324.0190000;7238833
NASDAQCOMP;5;20180116;180500;7324.4970000;7324.4970000;7320.1260000;7320.1260000;7173692
NASDAQCOMP;5;20180116;181000;7317.5370000;7317.9230000;7314.1390000;7317.9230000;7327933
NASDAQCOMP;5;20180116;181500;7320.6160000;7325.5140000;7320.6160000;7325.5140000;6873259
NASDAQCOMP;5;20180116;182000;7324.4580000;7327.7200000;7324.4580000;7326.7660000;6242145
NASDAQCOMP;5;20180116;182500;7327.2810000;7327.2810000;7317.7830000;7317.7830000;6765526
NASDAQCOMP;5;20180116;183000;7316.4930000;7317.1160000;7314.8360000;7316.2890000;5653649
NASDAQCOMP;5;20180116;183500;7317.1370000;7317.1370000;7311.9400000;7313.1310000;5545425
NASDAQCOMP;5;20180116;184000;7311.1150000;7311.1150000;7300.8330000;7304.1430000;6397397
NASDAQCOMP;5;20180116;184500;7306.9330000;7313.0350000;7306.9330000;7313.0350000;5759929
NASDAQCOMP;5;20180116;185000;7311.9280000;7315.1600000;7311.9280000;7315.1600000;5823906
NASDAQCOMP;5;20180116;185500;7314.5840000;7314.5840000;7307.9750000;7307.9750000;5074562
NASDAQCOMP;5;20180116;190000;7306.7830000;7306.7830000;7300.5290000;7302.4410000;5302929
NASDAQCOMP;5;20180116;190500;7301.0540000;7301.4020000;7295.5740000;7301.4020000;5547387
NASDAQCOMP;5;20180116;191000;7301.1390000;7301.1390000;7293.4790000;7293.4790000;4852080
NASDAQCOMP;5;20180116;191500;7290.5590000;7294.8200000;7290.5590000;7292.5690000;5412120
NASDAQCOMP;5;20180116;192000;7285.5020000;7292.6430000;7285.5020000;7292.6430000;5318348
NASDAQCOMP;5;20180116;192500;7292.8360000;7294.9820000;7291.8650000;7291.8650000;4393144
NASDAQCOMP;5;20180116;193000;7290.9430000;7294.9940000;7290.8730000;7294.9940000;4213053
NASDAQCOMP;5;20180116;193500;7296.6570000;7297.4930000;7296.0470000;7297.3890000;4036713
NASDAQCOMP;5;20180116;194000;7300.3900000;7300.3900000;7296.7370000;7296.7370000;4010436
NASDAQCOMP;5;20180116;194500;7298.4180000;7298.4180000;7293.0380000;7293.0380000;4098738
NASDAQCOMP;5;20180116;195000;7286.4480000;7286.4480000;7283.7570000;7285.3830000;4853662
NASDAQCOMP;5;20180116;195500;7284.1590000;7285.1370000;7279.9360000;7279.9360000;3768116
NASDAQCOMP;5;20180116;200000;7282.6720000;7284.0510000;7276.7370000;7280.2110000;4145390
NASDAQCOMP;5;20180116;200500;7278.1790000;7284.6670000;7278.1790000;7284.6670000;4219177
NASDAQCOMP;5;20180116;201000;7284.7710000;7286.2630000;7284.0390000;7284.0390000;3453784
NASDAQCOMP;5;20180116;201500;7285.4060000;7288.1150000;7284.9930000;7286.4160000;2918355
NASDAQCOMP;5;20180116;202000;7288.1160000;7290.6760000;7287.2840000;7290.6760000;3116182
NASDAQCOMP;5;20180116;202500;7289.9110000;7289.9110000;7285.9880000;7285.9880000;3496774
NASDAQCOMP;5;20180116;203000;7283.8420000;7283.8420000;7279.4850000;7279.4850000;3990941
NASDAQCOMP;5;20180116;203500;7280.4600000;7280.4600000;7275.6920000;7275.6920000;3099421
NASDAQCOMP;5;20180116;204000;7275.5460000;7278.1540000;7274.7390000;7278.1540000;3594824
NASDAQCOMP;5;20180116;204500;7278.4320000;7278.9330000;7274.2630000;7274.2630000;3457885
NASDAQCOMP;5;20180116;205000;7274.2500000;7275.6990000;7271.4840000;7275.6990000;3081825
NASDAQCOMP;5;20180116;205500;7275.0390000;7275.0390000;7269.3270000;7269.3270000;3188025
NASDAQCOMP;5;20180116;210000;7265.0150000;7268.3410000;7265.0150000;7268.0800000;3617042
NASDAQCOMP;5;20180116;210500;7267.2510000;7267.2670000;7264.8640000;7265.3280000;3206954
NASDAQCOMP;5;20180116;211000;7261.4800000;7266.6590000;7259.6850000;7266.6590000;4642023
NASDAQCOMP;5;20180116;211500;7266.4800000;7269.2450000;7266.4800000;7269.2450000;3267234
NASDAQCOMP;5;20180116;212000;7268.1610000;7268.9990000;7268.0990000;7268.0990000;3221529
NASDAQCOMP;5;20180116;212500;7268.2980000;7268.2980000;7263.2280000;7263.2280000;2782519
NASDAQCOMP;5;20180116;213000;7261.9260000;7265.0060000;7260.9080000;7264.4540000;3149211
NASDAQCOMP;5;20180116;213500;7265.6720000;7268.0500000;7265.6720000;7266.9440000;2741334
NASDAQCOMP;5;20180116;214000;7264.4580000;7264.4580000;7262.6090000;7262.8830000;3035978
NASDAQCOMP;5;20180116;214500;7263.1530000;7265.9980000;7263.1530000;7264.1940000;2770859
NASDAQCOMP;5;20180116;215000;7262.9680000;7263.1840000;7261.3770000;7262.6680000;2912265
NASDAQCOMP;5;20180116;215500;7260.2210000;7260.2210000;7253.0320000;7253.3740000;3452442
NASDAQCOMP;5;20180116;220000;7251.7270000;7251.7270000;7249.3220000;7249.3220000;4624292
NASDAQCOMP;5;20180116;220500;7249.0510000;7249.2950000;7242.0830000;7242.0830000;4418709
NASDAQCOMP;5;20180116;221000;7241.1740000;7244.6650000;7241.1740000;7244.0380000;4983597
NASDAQCOMP;5;20180116;221500;7241.4670000;7244.2430000;7239.4130000;7244.2430000;4693017
NASDAQCOMP;5;20180116;222000;7243.4730000;7243.4730000;7232.7570000;7232.7570000;4696475
NASDAQCOMP;5;20180116;222500;7233.8260000;7234.3960000;7229.4740000;7229.4740000;5762644
NASDAQCOMP;5;20180116;223000;7229.4790000;7232.2190000;7228.4210000;7228.4210000;4664031
NASDAQCOMP;5;20180116;223500;7226.4910000;7231.7450000;7226.4910000;7230.1570000;4727613
NASDAQCOMP;5;20180116;224000;7228.6980000;7229.1150000;7225.2650000;7225.2650000;4523719
NASDAQCOMP;5;20180116;224500;7222.1690000;7222.6390000;7213.1120000;7213.1120000;5200443
NASDAQCOMP;5;20180116;225000;7212.0510000;7221.3930000;7207.0280000;7221.3930000;6394340
NASDAQCOMP;5;20180116;225500;7217.8280000;7223.5910000;7217.8280000;7221.2350000;5019998
NASDAQCOMP;5;20180116;230000;7222.8680000;7224.2930000;7220.9280000;7220.9280000;4325020
NASDAQCOMP;5;20180116;230500;7220.7850000;7231.3320000;7220.7850000;7231.3320000;4572621
NASDAQCOMP;5;20180116;231000;7234.2410000;7238.4640000;7234.2410000;7238.4640000;4415211
NASDAQCOMP;5;20180116;231500;7241.4850000;7241.4850000;7236.9280000;7236.9280000;4576014
NASDAQCOMP;5;20180116;232000;7235.8860000;7235.8860000;7228.9210000;7228.9210000;4670237
NASDAQCOMP;5;20180116;232500;7229.9540000;7235.8530000;7229.9540000;7231.2310000;4651284
NASDAQCOMP;5;20180116;233000;7231.5090000;7239.3560000;7228.7240000;7239.3560000;4623631
NASDAQCOMP;5;20180116;233500;7238.6030000;7238.6030000;7235.1010000;7236.4500000;5397179
NASDAQCOMP;5;20180116;234000;7238.7710000;7238.7710000;7236.8960000;7236.8960000;6002164
NASDAQCOMP;5;20180116;234500;7236.1170000;7237.3570000;7231.1420000;7234.9280000;7157248
NASDAQCOMP;5;20180116;235000;7236.7250000;7236.7470000;7233.7900000;7234.2290000;7571102
NASDAQCOMP;5;20180116;235500;7232.6710000;7233.3400000;7229.0970000;7229.0970000;11338304
NASDAQCOMP;5;20180117;000000;7225.1270000;7228.7870000;7225.1270000;7225.3400000;17689860
NASDAQCOMP;5;20180117;000500;7223.6850000;7223.6850000;7223.6850000;7223.6850000;6903660
NASDAQCOMP;5;20180117;173500;7256.9320000;7256.9320000;7251.9200000;7251.9200000;4825266
NASDAQCOMP;5;20180117;174000;7245.5870000;7249.4540000;7241.9650000;7248.1050000;11429204
NASDAQCOMP;5;20180117;174500;7248.5100000;7248.5100000;7240.3000000;7241.0840000;9636298
NASDAQCOMP;5;20180117;175000;7240.8230000;7240.8230000;7229.5110000;7229.5110000;8868324
NASDAQCOMP;5;20180117;175500;7235.4520000;7243.6110000;7235.4520000;7243.6110000;8019278
NASDAQCOMP;5;20180117;180000;7240.4410000;7242.2730000;7239.3020000;7240.1520000;6492446
NASDAQCOMP;5;20180117;180500;7236.0950000;7245.8110000;7236.0950000;7245.8110000;7966191
NASDAQCOMP;5;20180117;181000;7243.1150000;7246.7470000;7241.6070000;7246.7470000;7656032
NASDAQCOMP;5;20180117;181500;7248.2190000;7249.3780000;7247.6900000;7249.0650000;6681499
NASDAQCOMP;5;20180117;182000;7248.4820000;7251.6790000;7248.4820000;7250.3590000;6113007
NASDAQCOMP;5;20180117;182500;7248.0710000;7249.5650000;7245.5530000;7246.3640000;6210190
NASDAQCOMP;5;20180117;183000;7244.9070000;7244.9070000;7235.7990000;7236.9990000;6120268
NASDAQCOMP;5;20180117;183500;7236.8430000;7244.5580000;7236.8430000;7244.5580000;5909152
NASDAQCOMP;5;20180117;184000;7245.7950000;7246.9950000;7245.4990000;7246.0820000;5471107
NASDAQCOMP;5;20180117;184500;7244.7290000;7244.7290000;7240.3880000;7240.3880000;4846155
NASDAQCOMP;5;20180117;185000;7242.3700000;7248.3650000;7242.3500000;7248.3650000;5731172
NASDAQCOMP;5;20180117;185500;7249.8280000;7249.8280000;7247.4390000;7247.4390000;5321816
NASDAQCOMP;5;20180117;190000;7246.6420000;7250.1800000;7246.6420000;7250.1800000;5426522
NASDAQCOMP;5;20180117;190500;7250.2590000;7250.5570000;7248.2270000;7250.2220000;4702992
NASDAQCOMP;5;20180117;191000;7247.9760000;7248.7160000;7245.6150000;7248.7160000;4575705
NASDAQCOMP;5;20180117;191500;7254.6980000;7259.0470000;7254.6980000;7259.0470000;5118295
NASDAQCOMP;5;20180117;192000;7259.8360000;7265.6950000;7259.8360000;7264.3810000;4881721
NASDAQCOMP;5;20180117;192500;7265.9670000;7265.9670000;7262.8530000;7262.8530000;4477181
NASDAQCOMP;5;20180117;193000;7260.9210000;7262.0970000;7258.9970000;7258.9970000;4219824
NASDAQCOMP;5;20180117;193500;7258.7610000;7260.5590000;7258.1350000;7260.5590000;3989376
NASDAQCOMP;5;20180117;194000;7261.3460000;7261.3460000;7255.7650000;7255.7650000;4044044
NASDAQCOMP;5;20180117;194500;7256.5420000;7257.1410000;7256.2200000;7256.2200000;3946295
NASDAQCOMP;5;20180117;195000;7255.1280000;7256.1110000;7253.8450000;7255.2750000;3557143
NASDAQCOMP;5;20180117;195500;7255.8030000;7256.8840000;7255.8030000;7256.0810000;3735634
NASDAQCOMP;5;20180117;200000;7256.6710000;7259.0120000;7256.6710000;7257.9450000;3550239
NASDAQCOMP;5;20180117;200500;7257.9160000;7261.0810000;7257.9160000;7261.0810000;3146596
NASDAQCOMP;5;20180117;201000;7260.5750000;7261.5970000;7260.5750000;7261.5970000;3054537
NASDAQCOMP;5;20180117;201500;7261.9900000;7261.9900000;7259.2620000;7260.3210000;3324941
NASDAQCOMP;5;20180117;202000;7261.4480000;7261.4480000;7260.3970000;7261.2390000;3548309
NASDAQCOMP;5;20180117;202500;7262.0480000;7265.6710000;7260.7220000;7265.6710000;3023230
NASDAQCOMP;5;20180117;203000;7265.0110000;7266.4730000;7265.0110000;7265.5250000;3225098
