TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
SANDP-500;5;20180118;201500;2796.7100000;2798.4000000;2796.6700000;2798.2000000;231
SANDP-500;5;20180118;202000;2798.2100000;2799.2800000;2797.6400000;2798.0800000;235
SANDP-500;5;20180118;202500;2798.0400000;2798.1600000;2797.2600000;2797.3100000;241
SANDP-500;5;20180118;203000;2797.3400000;2798.7600000;2797.3100000;2798.7600000;224
SANDP-500;5;20180118;203500;2798.7500000;2799.0200000;2798.0100000;2798.6700000;225
SANDP-500;5;20180118;204000;2798.6800000;2799.6200000;2798.6200000;2799.3500000;245
SANDP-500;5;20180118;204500;2799.3600000;2799.7600000;2798.4600000;2799.0600000;218
SANDP-500;5;20180118;205000;2799.0700000;2799.3700000;2798.8500000;2799.2000000;221
SANDP-500;5;20180118;205500;2799.1900000;2799.3800000;2798.8400000;2799.2700000;215
SANDP-500;5;20180118;210000;2799.2500000;2799.4700000;2798.5600000;2798.5900000;217
SANDP-500;5;20180118;210500;2798.6000000;2798.6900000;2796.3800000;2797.0000000;240
SANDP-500;5;20180118;211000;2797.0400000;2798.9300000;2797.0400000;2798.5800000;222
SANDP-500;5;20180118;211500;2798.7000000;2799.8000000;2798.4500000;2799.3500000;222
SANDP-500;5;20180118;212000;2799.3800000;2799.4100000;2798.2700000;2798.3400000;233
SANDP-500;5;20180118;212500;2798.3700000;2798.4400000;2797.7900000;2798.0200000;221
SANDP-500;5;20180118;213000;2798.0100000;2798.1900000;2797.3200000;2798.0100000;211
SANDP-500;5;20180118;213500;2798.0200000;2798.5600000;2797.6400000;2797.9200000;215
SANDP-500;5;20180118;214000;2797.9100000;2797.9300000;2797.6000000;2797.7600000;207
SANDP-500;5;20180118;214500;2797.7800000;2798.7100000;2797.7800000;2798.1900000;209
SANDP-500;5;20180118;215000;2798.1800000;2799.1400000;2797.8500000;2798.8500000;215
SANDP-500;5;20180118;215500;2798.8700000;2798.9100000;2798.1400000;2798.1800000;218
SANDP-500;5;20180118;220000;2798.2000000;2801.1400000;2797.5400000;2800.6800000;245
SANDP-500;5;20180118;220500;2800.6900000;2802.7500000;2800.3800000;2801.7300000;239
SANDP-500;5;20180118;221000;2801.7000000;2802.8500000;2801.0600000;2802.7000000;243
SANDP-500;5;20180118;221500;2802.7300000;2803.5000000;2802.4800000;2802.8200000;224
SANDP-500;5;20180118;222000;2802.7800000;2803.8000000;2802.2600000;2802.2800000;229
SANDP-500;5;20180118;222500;2802.3300000;2803.2700000;2802.1500000;2803.2100000;219
SANDP-500;5;20180118;223000;2803.2000000;2804.2600000;2803.0900000;2804.1100000;232
SANDP-500;5;20180118;223500;2804.1000000;2805.1000000;2803.6500000;2804.5700000;227
SANDP-500;5;20180118;224000;2804.5500000;2805.8300000;2804.0100000;2804.4100000;219
SANDP-500;5;20180118;224500;2804.4200000;2804.5100000;2803.1100000;2803.3100000;222
SANDP-500;5;20180118;225000;2803.2900000;2803.2900000;2801.9800000;2802.0700000;234
SANDP-500;5;20180118;225500;2802.0400000;2803.8100000;2802.0300000;2803.7000000;229
SANDP-500;5;20180118;230000;2803.7100000;2803.7100000;2803.2000000;2803.2100000;237
SANDP-500;5;20180118;230500;2803.2000000;2803.2000000;2801.9900000;2802.4100000;229
SANDP-500;5;20180118;231000;2802.4300000;2803.1800000;2802.3600000;2803.1700000;208
SANDP-500;5;20180118;231500;2803.1800000;2803.2300000;2802.3500000;2802.5400000;217
SANDP-500;5;20180118;232000;2802.5300000;2803.4300000;2802.4400000;2803.2900000;224
SANDP-500;5;20180118;232500;2803.2800000;2803.4600000;2801.6400000;2801.6400000;219
SANDP-500;5;20180118;233000;2801.6500000;2801.6700000;2799.4600000;2799.6900000;241
SANDP-500;5;20180118;233500;2799.7000000;2799.7000000;2795.4000000;2796.9600000;261
SANDP-500;5;20180118;234000;2796.9400000;2797.6700000;2796.0400000;2797.6300000;251
SANDP-500;5;20180118;234500;2797.7300000;2798.8100000;2797.5200000;2798.1400000;250
SANDP-500;5;20180118;235000;2798.1500000;2798.1500000;2797.0200000;2797.5800000;231
SANDP-500;5;20180118;235500;2797.9100000;2798.8500000;2797.3600000;2797.3700000;245
SANDP-500;5;20180119;000000;2797.3300000;2799.3100000;2797.0500000;2798.3100000;220
SANDP-500;5;20180119;000500;2798.1500000;2798.3100000;2798.0300000;2798.0300000;38
SANDP-500;5;20180119;173500;2802.6000000;2805.1900000;2802.6000000;2804.4400000;284
SANDP-500;5;20180119;174000;2804.4100000;2805.1400000;2803.6300000;2805.1400000;275
SANDP-500;5;20180119;174500;2805.1500000;2806.1200000;2804.3600000;2805.2300000;268
SANDP-500;5;20180119;175000;2805.2400000;2806.3600000;2805.2400000;2806.0700000;258
SANDP-500;5;20180119;175500;2806.0400000;2806.0700000;2803.3200000;2804.1400000;271
SANDP-500;5;20180119;180000;2804.1000000;2804.4500000;2803.1200000;2804.2900000;265
SANDP-500;5;20180119;180500;2804.3300000;2804.3300000;2799.5800000;2799.6500000;261
SANDP-500;5;20180119;181000;2799.5100000;2801.4700000;2799.0600000;2801.4700000;260
SANDP-500;5;20180119;181500;2801.4900000;2802.6800000;2801.4200000;2801.7800000;261
SANDP-500;5;20180119;182000;2801.5500000;2802.4300000;2800.1000000;2801.5600000;261
SANDP-500;5;20180119;182500;2801.5200000;2801.9100000;2800.4100000;2801.8400000;260
SANDP-500;5;20180119;183000;2801.8000000;2805.6600000;2801.8000000;2805.0900000;261
SANDP-500;5;20180119;183500;2805.0300000;2805.1700000;2803.6600000;2803.7300000;259
SANDP-500;5;20180119;184000;2803.7200000;2804.8900000;2802.9400000;2804.7900000;240
SANDP-500;5;20180119;184500;2804.7700000;2805.6300000;2804.2600000;2804.9000000;238
SANDP-500;5;20180119;185000;2804.9100000;2804.9800000;2802.1000000;2802.3200000;246
SANDP-500;5;20180119;185500;2802.3300000;2802.3600000;2800.2400000;2800.6600000;248
SANDP-500;5;20180119;190000;2800.6300000;2801.4600000;2800.0900000;2801.1600000;255
SANDP-500;5;20180119;190500;2801.2800000;2801.2800000;2799.2300000;2799.2900000;247
SANDP-500;5;20180119;191000;2799.2700000;2800.0100000;2798.0800000;2798.7600000;249
SANDP-500;5;20180119;191500;2798.7900000;2800.8400000;2798.7900000;2800.8400000;234
SANDP-500;5;20180119;192000;2800.8800000;2801.1500000;2800.2700000;2801.1400000;250
SANDP-500;5;20180119;192500;2801.1300000;2802.0600000;2800.8700000;2801.4200000;237
SANDP-500;5;20180119;193000;2801.4000000;2802.8700000;2801.3400000;2802.4700000;89
SANDP-500;5;20180119;193500;2802.4800000;2803.2500000;2802.4100000;2802.5200000;232
SANDP-500;5;20180119;194000;2802.5100000;2802.7900000;2801.6700000;2801.6900000;237
SANDP-500;5;20180119;194500;2801.7000000;2802.1500000;2801.2100000;2801.8500000;234
SANDP-500;5;20180119;195000;2801.8400000;2802.0700000;2800.7100000;2800.7100000;238
SANDP-500;5;20180119;195500;2800.6900000;2801.4000000;2800.5300000;2801.3900000;227
SANDP-500;5;20180119;200000;2801.3800000;2801.4300000;2799.6500000;2800.5700000;229
SANDP-500;5;20180119;200500;2800.5600000;2801.2700000;2800.4600000;2800.8600000;217
SANDP-500;5;20180119;201000;2800.8700000;2801.9700000;2800.8500000;2801.7300000;216
SANDP-500;5;20180119;201500;2801.7200000;2802.0000000;2800.8200000;2801.1500000;224
SANDP-500;5;20180119;202000;2801.1400000;2802.1700000;2801.0500000;2802.1700000;213
SANDP-500;5;20180119;202500;2802.1800000;2802.6200000;2802.0800000;2802.1600000;215
SANDP-500;5;20180119;203000;2802.1300000;2802.2700000;2801.2800000;2802.2700000;222
SANDP-500;5;20180119;203500;2802.2800000;2802.3300000;2801.5200000;2802.1400000;210
SANDP-500;5;20180119;204000;2802.1500000;2802.6500000;2801.5100000;2802.4600000;210
SANDP-500;5;20180119;204500;2802.4300000;2802.7200000;2802.0900000;2802.6800000;212
SANDP-500;5;20180119;205000;2802.6900000;2803.8600000;2802.3000000;2803.8600000;207
SANDP-500;5;20180119;205500;2803.8900000;2804.2600000;2802.6200000;2802.9500000;228
SANDP-500;5;20180119;210000;2802.9300000;2803.1000000;2802.1300000;2802.5700000;212
SANDP-500;5;20180119;210500;2802.5800000;2803.1100000;2802.2600000;2802.2600000;222
SANDP-500;5;20180119;211000;2802.2700000;2802.5500000;2801.0900000;2801.9000000;207
SANDP-500;5;20180119;211500;2801.9200000;2802.7000000;2801.7600000;2802.4400000;225
SANDP-500;5;20180119;212000;2802.4100000;2802.9600000;2802.3300000;2802.9600000;217
SANDP-500;5;20180119;212500;2802.9700000;2802.9800000;2801.5200000;2801.8000000;220
SANDP-500;5;20180119;213000;2801.8100000;2802.8400000;2801.7900000;2802.8300000;215
SANDP-500;5;20180119;213500;2802.8200000;2803.1300000;2802.4100000;2802.6000000;215
SANDP-500;5;20180119;214000;2802.6100000;2802.6600000;2802.0800000;2802.0800000;212
SANDP-500;5;20180119;214500;2802.0700000;2803.0100000;2801.5700000;2802.1600000;209
SANDP-500;5;20180119;215000;2802.1500000;2802.4700000;2801.1200000;2801.2000000;219
SANDP-500;5;20180119;215500;2801.1600000;2802.4800000;2801.1500000;2802.4800000;208
SANDP-500;5;20180119;220000;2802.4900000;2802.6200000;2801.8400000;2802.0100000;227
SANDP-500;5;20180119;220500;2801.9900000;2803.1300000;2801.9000000;2802.8900000;222
SANDP-500;5;20180119;221000;2802.8000000;2803.8500000;2802.4900000;2803.8200000;243
SANDP-500;5;20180119;221500;2803.8300000;2804.7100000;2803.4000000;2804.7100000;217
SANDP-500;5;20180119;222000;2804.7200000;2806.1900000;2804.5600000;2806.1200000;241
SANDP-500;5;20180119;222500;2806.1300000;2806.9000000;2805.2000000;2805.9000000;220
SANDP-500;5;20180119;223000;2805.8900000;2806.1100000;2805.2900000;2805.7800000;218
SANDP-500;5;20180119;223500;2805.7700000;2807.7100000;2805.7600000;2807.2400000;235
SANDP-500;5;20180119;224000;2807.2200000;2807.5700000;2806.6400000;2806.7000000;225
SANDP-500;5;20180119;224500;2806.7200000;2806.8200000;2806.2500000;2806.2700000;227
SANDP-500;5;20180119;225000;2806.2600000;2806.7000000;2805.8400000;2806.3100000;226
SANDP-500;5;20180119;225500;2806.2900000;2807.3200000;2806.2900000;2807.1100000;219
SANDP-500;5;20180119;230000;2807.1000000;2807.1000000;2806.0400000;2806.0600000;229
SANDP-500;5;20180119;230500;2806.0800000;2806.1600000;2805.1800000;2805.8500000;225
SANDP-500;5;20180119;231000;2805.8600000;2806.2500000;2804.9900000;2805.5500000;221
SANDP-500;5;20180119;231500;2805.5300000;2806.5600000;2805.5300000;2805.8800000;221
SANDP-500;5;20180119;232000;2805.8600000;2806.6200000;2805.8400000;2806.6200000;212
SANDP-500;5;20180119;232500;2806.6700000;2807.3800000;2806.4800000;2807.2800000;237
SANDP-500;5;20180119;233000;2807.3000000;2809.3600000;2806.9700000;2809.1300000;228
SANDP-500;5;20180119;233500;2809.2700000;2810.1400000;2809.2700000;2809.6000000;250
SANDP-500;5;20180119;234000;2809.5900000;2809.7500000;2808.1100000;2808.1400000;249
SANDP-500;5;20180119;234500;2808.1200000;2808.8100000;2807.4000000;2808.6500000;241
SANDP-500;5;20180119;235000;2808.6600000;2808.7600000;2807.2400000;2807.6800000;243
SANDP-500;5;20180119;235500;2808.8100000;2809.4000000;2807.6900000;2808.7900000;250
SANDP-500;5;20180120;000000;2808.7500000;2810.1000000;2808.1800000;2810.1000000;232
SANDP-500;5;20180120;000500;2810.3200000;2810.3300000;2810.2700000;2810.3000000;23
SANDP-500;5;20180122;173500;2809.1600000;2810.1700000;2808.1200000;2809.5100000;282
SANDP-500;5;20180122;174000;2809.4600000;2810.3400000;2808.7400000;2808.7600000;268
SANDP-500;5;20180122;174500;2808.7500000;2810.7400000;2808.6700000;2810.3800000;263
SANDP-500;5;20180122;175000;2810.4200000;2811.6300000;2809.9300000;2811.6100000;258
SANDP-500;5;20180122;175500;2811.6500000;2811.7600000;2810.4100000;2811.7200000;260
SANDP-500;5;20180122;180000;2811.7400000;2813.8800000;2811.6000000;2813.0900000;250
SANDP-500;5;20180122;180500;2813.0600000;2813.7100000;2812.8100000;2812.8100000;254
SANDP-500;5;20180122;181000;2812.7800000;2815.9100000;2812.4300000;2815.8900000;262
SANDP-500;5;20180122;181500;2815.8600000;2817.1800000;2815.5100000;2817.1600000;257
SANDP-500;5;20180122;182000;2817.1500000;2820.3900000;2817.1100000;2819.9600000;258
SANDP-500;5;20180122;182500;2819.9500000;2820.1700000;2818.5900000;2818.9500000;255
SANDP-500;5;20180122;183000;2818.9700000;2819.6000000;2818.7200000;2819.0800000;245
SANDP-500;5;20180122;183500;2819.1000000;2819.5600000;2818.0300000;2819.1000000;246
SANDP-500;5;20180122;184000;2819.1300000;2820.0800000;2818.1700000;2818.9000000;249
SANDP-500;5;20180122;184500;2818.8900000;2820.0900000;2818.5400000;2818.9400000;242
SANDP-500;5;20180122;185000;2818.9600000;2819.7300000;2818.7600000;2819.7200000;251
SANDP-500;5;20180122;185500;2819.7000000;2819.8800000;2817.9000000;2817.9700000;254
SANDP-500;5;20180122;190000;2817.9500000;2818.3800000;2816.3500000;2816.3500000;249
SANDP-500;5;20180122;190500;2816.3200000;2817.7700000;2815.9100000;2817.2200000;226
SANDP-500;5;20180122;191000;2817.2500000;2818.4200000;2817.2400000;2818.0500000;222
SANDP-500;5;20180122;191500;2818.0800000;2818.4100000;2816.9500000;2817.9800000;242
SANDP-500;5;20180122;192000;2817.9300000;2818.4000000;2816.7700000;2817.4900000;241
SANDP-500;5;20180122;192500;2817.6100000;2818.8400000;2817.5100000;2818.4700000;237
SANDP-500;5;20180122;193000;2818.5700000;2818.6100000;2815.9600000;2815.9600000;228
SANDP-500;5;20180122;193500;2815.9000000;2816.6000000;2815.4500000;2816.5100000;244
SANDP-500;5;20180122;194000;2816.4900000;2818.3000000;2816.1000000;2818.2700000;224
SANDP-500;5;20180122;194500;2818.2800000;2818.4400000;2817.6300000;2817.8300000;228
SANDP-500;5;20180122;195000;2817.8200000;2818.5200000;2817.0500000;2818.3000000;239
SANDP-500;5;20180122;195500;2818.3100000;2818.6600000;2817.7300000;2818.0500000;226
SANDP-500;5;20180122;200000;2818.0400000;2820.9500000;2817.9600000;2820.8300000;238
SANDP-500;5;20180122;200500;2820.8100000;2821.6500000;2819.9800000;2821.3200000;228
SANDP-500;5;20180122;201000;2821.3700000;2822.5800000;2821.2900000;2821.6000000;225
SANDP-500;5;20180122;201500;2821.5500000;2822.4000000;2821.2700000;2821.8600000;224
SANDP-500;5;20180122;202000;2821.8400000;2822.6500000;2821.6400000;2822.6500000;233
SANDP-500;5;20180122;202500;2822.5600000;2823.7000000;2822.3600000;2823.2300000;226
SANDP-500;5;20180122;203000;2823.2000000;2824.1400000;2822.5400000;2823.9100000;234
SANDP-500;5;20180122;203500;2823.7600000;2824.5000000;2823.6500000;2824.1500000;227
SANDP-500;5;20180122;204000;2824.1600000;2824.8200000;2824.0700000;2824.1400000;225
SANDP-500;5;20180122;204500;2824.1200000;2825.2200000;2824.1000000;2824.9500000;217
SANDP-500;5;20180122;205000;2824.9600000;2825.2400000;2824.0500000;2824.5600000;234
SANDP-500;5;20180122;205500;2824.5500000;2825.9100000;2824.5200000;2825.1000000;235
SANDP-500;5;20180122;210000;2825.0800000;2825.2800000;2823.4400000;2823.4900000;224
SANDP-500;5;20180122;210500;2823.5300000;2824.0300000;2822.5100000;2823.2200000;232
SANDP-500;5;20180122;211000;2823.2000000;2823.7500000;2822.8200000;2823.6200000;211
SANDP-500;5;20180122;211500;2823.6100000;2824.7400000;2823.5900000;2824.6700000;219
SANDP-500;5;20180122;212000;2824.6400000;2825.0900000;2824.1500000;2824.5500000;217
SANDP-500;5;20180122;212500;2824.5600000;2824.7000000;2823.9100000;2824.0300000;197
SANDP-500;5;20180122;213000;2824.0100000;2824.3100000;2823.9700000;2823.9800000;209
SANDP-500;5;20180122;213500;2823.9900000;2824.6100000;2823.8300000;2823.9000000;228
SANDP-500;5;20180122;214000;2823.9300000;2824.6500000;2823.5800000;2824.0600000;212
SANDP-500;5;20180122;214500;2824.0500000;2824.8200000;2824.0500000;2824.7700000;215
SANDP-500;5;20180122;215000;2824.7300000;2825.1400000;2824.2100000;2824.6300000;203
SANDP-500;5;20180122;215500;2824.6200000;2824.9400000;2823.6100000;2823.6100000;208
SANDP-500;5;20180122;220000;2823.5900000;2824.4700000;2823.4000000;2824.4500000;230
SANDP-500;5;20180122;220500;2824.4900000;2824.8400000;2823.5000000;2823.7200000;207
SANDP-500;5;20180122;221000;2823.7000000;2824.4300000;2823.3500000;2823.5300000;208
SANDP-500;5;20180122;221500;2823.5400000;2823.8000000;2823.2600000;2823.6800000;207
SANDP-500;5;20180122;222000;2823.6600000;2824.1800000;2823.5600000;2823.6500000;221
SANDP-500;5;20180122;222500;2823.6400000;2823.7700000;2821.2100000;2821.7900000;216
SANDP-500;5;20180122;223000;2821.7800000;2822.7300000;2821.5400000;2822.6500000;213
SANDP-500;5;20180122;223500;2822.6600000;2822.9100000;2822.3700000;2822.6600000;212
SANDP-500;5;20180122;224000;2822.6500000;2823.5100000;2822.6000000;2823.4400000;221
SANDP-500;5;20180122;224500;2823.4500000;2823.4600000;2823.0200000;2823.3300000;215
SANDP-500;5;20180122;225000;2823.3400000;2824.9600000;2823.3300000;2824.7900000;228
SANDP-500;5;20180122;225500;2824.7800000;2825.0800000;2824.6900000;2824.7500000;211
SANDP-500;5;20180122;230000;2824.7400000;2824.8900000;2823.7000000;2823.7200000;221
SANDP-500;5;20180122;230500;2823.6600000;2824.9700000;2823.4500000;2824.7500000;217
SANDP-500;5;20180122;231000;2824.7900000;2824.9800000;2824.3800000;2824.4400000;202
SANDP-500;5;20180122;231500;2824.4500000;2824.9400000;2824.3600000;2824.7300000;198
SANDP-500;5;20180122;232000;2824.8000000;2825.1100000;2824.2400000;2824.9000000;201
SANDP-500;5;20180122;232500;2824.8900000;2826.0200000;2824.8600000;2825.2900000;218
SANDP-500;5;20180122;233000;2825.3000000;2825.7400000;2825.2700000;2825.4100000;218
SANDP-500;5;20180122;233500;2825.4000000;2826.5300000;2824.8400000;2825.5100000;245
SANDP-500;5;20180122;234000;2825.5500000;2826.3700000;2825.0300000;2826.3700000;221
SANDP-500;5;20180122;234500;2826.3500000;2827.3300000;2826.1000000;2827.1800000;224
SANDP-500;5;20180122;235000;2827.1900000;2830.1000000;2827.1900000;2830.1000000;237
SANDP-500;5;20180122;235500;2830.6400000;2831.0700000;2829.7600000;2829.9100000;245
SANDP-500;5;20180123;000000;2829.9700000;2832.5500000;2829.6100000;2832.5500000;222
SANDP-500;5;20180123;000500;2833.0300000;2833.0300000;2832.9500000;2832.9800000;31
SANDP-500;5;20180123;001000;2832.9700000;2832.9700000;2832.9700000;2832.9700000;1
SANDP-500;5;20180123;173500;2835.0500000;2836.1700000;2832.5000000;2835.3700000;284
SANDP-500;5;20180123;174000;2835.3300000;2835.9100000;2834.5700000;2835.6000000;280
SANDP-500;5;20180123;174500;2835.6700000;2837.1700000;2835.6700000;2836.8600000;278
SANDP-500;5;20180123;175000;2837.0100000;2839.3100000;2836.7900000;2838.9600000;272
SANDP-500;5;20180123;175500;2839.1100000;2839.3500000;2835.7300000;2835.7700000;278
SANDP-500;5;20180123;180000;2835.9100000;2835.9400000;2830.5900000;2833.2200000;281
SANDP-500;5;20180123;180500;2833.3100000;2834.0500000;2831.4100000;2831.9200000;275
SANDP-500;5;20180123;181000;2831.8800000;2833.3900000;2831.6300000;2833.3900000;278
SANDP-500;5;20180123;181500;2833.4300000;2836.7700000;2833.4300000;2835.6800000;263
SANDP-500;5;20180123;182000;2835.6400000;2836.7100000;2835.3600000;2836.3500000;269
SANDP-500;5;20180123;182500;2836.3300000;2836.3300000;2832.9600000;2834.5500000;269
SANDP-500;5;20180123;183000;2834.5400000;2835.8100000;2833.9200000;2835.7600000;261
SANDP-500;5;20180123;183500;2835.7100000;2836.8800000;2834.8800000;2836.4700000;258
SANDP-500;5;20180123;184000;2836.4400000;2837.7100000;2836.2200000;2837.0700000;242
SANDP-500;5;20180123;184500;2837.0900000;2838.3800000;2836.2100000;2837.7500000;256
SANDP-500;5;20180123;185000;2837.7700000;2837.9800000;2837.4300000;2837.8200000;237
SANDP-500;5;20180123;185500;2837.8100000;2838.8400000;2837.6000000;2838.4400000;245
SANDP-500;5;20180123;190000;2838.4500000;2841.2800000;2838.4400000;2840.6600000;264
SANDP-500;5;20180123;190500;2840.6200000;2842.2400000;2840.3200000;2840.7300000;249
SANDP-500;5;20180123;191000;2840.7200000;2841.0600000;2840.0600000;2840.3000000;246
SANDP-500;5;20180123;191500;2840.2800000;2841.0000000;2839.9900000;2840.3200000;246
SANDP-500;5;20180123;192000;2840.3400000;2840.4400000;2839.5600000;2839.9100000;248
SANDP-500;5;20180123;192500;2839.9000000;2841.0400000;2839.8800000;2840.6800000;231
SANDP-500;5;20180123;193000;2840.6900000;2841.0500000;2839.3100000;2839.7800000;236
SANDP-500;5;20180123;193500;2839.7600000;2840.1100000;2839.1600000;2840.0400000;250
SANDP-500;5;20180123;194000;2840.0200000;2840.0200000;2838.8900000;2838.8900000;227
SANDP-500;5;20180123;194500;2838.9100000;2839.8100000;2837.1400000;2837.9800000;238
SANDP-500;5;20180123;195000;2837.9500000;2838.7000000;2837.4100000;2837.4100000;242
SANDP-500;5;20180123;195500;2837.3700000;2837.6100000;2835.9400000;2837.5700000;245
SANDP-500;5;20180123;200000;2837.5900000;2837.6500000;2836.8100000;2837.0100000;238
SANDP-500;5;20180123;200500;2837.0400000;2838.3900000;2836.5600000;2837.7100000;242
SANDP-500;5;20180123;201000;2837.6200000;2837.7400000;2836.4600000;2836.6200000;227
SANDP-500;5;20180123;201500;2836.6300000;2837.0700000;2836.0400000;2836.4800000;233
SANDP-500;5;20180123;202000;2836.5000000;2837.3100000;2836.4900000;2837.1300000;231
SANDP-500;5;20180123;202500;2837.1200000;2838.1600000;2837.0100000;2837.0300000;227
SANDP-500;5;20180123;203000;2837.0400000;2837.6700000;2836.7200000;2837.0100000;237
SANDP-500;5;20180123;203500;2836.9700000;2837.9800000;2836.8100000;2837.8100000;236
SANDP-500;5;20180123;204000;2837.8200000;2838.1100000;2837.4400000;2837.4900000;221
SANDP-500;5;20180123;204500;2837.4700000;2837.5000000;2835.9900000;2836.3900000;219
SANDP-500;5;20180123;205000;2836.4200000;2837.1700000;2836.3100000;2836.3800000;211
SANDP-500;5;20180123;205500;2836.3100000;2836.3200000;2834.9900000;2836.1000000;235
SANDP-500;5;20180123;210000;2836.1100000;2837.2000000;2836.0800000;2837.1000000;229
SANDP-500;5;20180123;210500;2837.0900000;2837.7600000;2836.7700000;2837.4000000;228
SANDP-500;5;20180123;211000;2837.3800000;2838.8300000;2837.1100000;2837.9900000;234
SANDP-500;5;20180123;211500;2837.9700000;2837.9700000;2836.5500000;2836.8000000;211
SANDP-500;5;20180123;212000;2836.8300000;2837.6600000;2836.8300000;2836.9200000;224
SANDP-500;5;20180123;212500;2836.9000000;2837.4700000;2836.4800000;2837.4500000;211
SANDP-500;5;20180123;213000;2837.5200000;2837.9700000;2837.2400000;2837.8800000;215
SANDP-500;5;20180123;213500;2837.8600000;2838.5400000;2837.8600000;2838.4600000;223
SANDP-500;5;20180123;214000;2838.4500000;2838.5500000;2837.7000000;2838.4800000;204
SANDP-500;5;20180123;214500;2838.4900000;2839.6600000;2838.4900000;2838.6300000;228
SANDP-500;5;20180123;215000;2838.6600000;2840.4200000;2838.5500000;2839.9700000;226
SANDP-500;5;20180123;215500;2839.9600000;2840.9600000;2839.9100000;2840.6100000;229
SANDP-500;5;20180123;220000;2840.6200000;2841.0800000;2840.4700000;2840.7500000;208
SANDP-500;5;20180123;220500;2840.7700000;2840.8800000;2839.5200000;2839.7200000;226
SANDP-500;5;20180123;221000;2839.7300000;2840.0300000;2839.3000000;2839.6100000;232
SANDP-500;5;20180123;221500;2839.6200000;2839.9100000;2838.6800000;2838.8900000;234
SANDP-500;5;20180123;222000;2838.9100000;2838.9100000;2836.1800000;2836.7100000;248
SANDP-500;5;20180123;222500;2836.7000000;2836.7000000;2835.4400000;2836.5000000;256
SANDP-500;5;20180123;223000;2836.4700000;2837.8000000;2835.6400000;2837.7500000;231
SANDP-500;5;20180123;223500;2837.7700000;2837.9800000;2837.3900000;2837.5100000;227
SANDP-500;5;20180123;224000;2837.5200000;2839.0200000;2837.5200000;2838.9600000;216
SANDP-500;5;20180123;224500;2838.9700000;2839.5100000;2838.8200000;2839.4700000;243
SANDP-500;5;20180123;225000;2839.4800000;2840.6200000;2839.3900000;2839.9800000;237
SANDP-500;5;20180123;225500;2839.9900000;2841.2600000;2839.9900000;2840.4600000;223
SANDP-500;5;20180123;230000;2840.2800000;2840.5000000;2839.5600000;2839.9400000;248
SANDP-500;5;20180123;230500;2839.9100000;2840.0000000;2839.1000000;2839.6900000;246
SANDP-500;5;20180123;231000;2839.7000000;2839.7800000;2838.1700000;2838.8400000;246
SANDP-500;5;20180123;231500;2838.8300000;2839.6000000;2836.8400000;2836.8900000;226
SANDP-500;5;20180123;232000;2836.8700000;2838.2400000;2836.8500000;2837.7800000;236
SANDP-500;5;20180123;232500;2837.7400000;2839.1700000;2837.6000000;2839.1700000;229
SANDP-500;5;20180123;233000;2839.1800000;2839.2300000;2838.1700000;2839.1700000;224
SANDP-500;5;20180123;233500;2839.1500000;2839.9800000;2838.8700000;2839.7500000;231
SANDP-500;5;20180123;234000;2839.9300000;2839.9600000;2839.0900000;2839.7800000;219
SANDP-500;5;20180123;234500;2839.6900000;2839.7100000;2838.6100000;2839.7000000;227
SANDP-500;5;20180123;235000;2839.7100000;2841.3600000;2839.7100000;2841.3500000;239
SANDP-500;5;20180123;235500;2841.4300000;2841.5900000;2839.2000000;2839.3300000;256
SANDP-500;5;20180124;000000;2839.3400000;2840.8700000;2838.6300000;2839.8000000;229
SANDP-500;5;20180124;000500;2839.3200000;2839.3200000;2839.1400000;2839.1400000;29
SANDP-500;5;20180124;001000;2839.1300000;2839.1300000;2839.1300000;2839.1300000;1
SANDP-500;5;20180124;173500;2846.0700000;2847.7700000;2845.4700000;2846.3600000;259
SANDP-500;5;20180124;174000;2846.3700000;2846.9500000;2843.6200000;2843.9400000;264
SANDP-500;5;20180124;174500;2843.9100000;2846.1700000;2843.9100000;2845.3300000;276
SANDP-500;5;20180124;175000;2845.3600000;2847.0700000;2845.0900000;2845.5600000;262
SANDP-500;5;20180124;175500;2845.5700000;2845.8700000;2844.3400000;2845.4500000;268
SANDP-500;5;20180124;180000;2845.4100000;2849.5900000;2845.2000000;2849.0300000;263
SANDP-500;5;20180124;180500;2848.9600000;2851.8700000;2848.5200000;2851.5400000;270
SANDP-500;5;20180124;181000;2851.5100000;2852.0800000;2850.4300000;2851.4800000;258
SANDP-500;5;20180124;181500;2851.4500000;2852.0800000;2850.5800000;2852.0000000;267
SANDP-500;5;20180124;182000;2851.9800000;2852.6300000;2849.3400000;2849.3400000;251
SANDP-500;5;20180124;182500;2849.3600000;2850.5000000;2848.9700000;2849.4800000;259
SANDP-500;5;20180124;183000;2849.4600000;2850.0800000;2849.2300000;2849.8900000;256
SANDP-500;5;20180124;183500;2849.8700000;2851.5800000;2849.8700000;2851.2500000;244
SANDP-500;5;20180124;184000;2851.2100000;2852.9700000;2851.1700000;2851.2600000;246
SANDP-500;5;20180124;184500;2851.2800000;2852.6000000;2851.2500000;2851.2500000;245
SANDP-500;5;20180124;185000;2851.2400000;2852.2000000;2851.1400000;2851.4000000;247
SANDP-500;5;20180124;185500;2851.4100000;2851.4100000;2850.3100000;2850.8000000;248
