TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
SANDP-500;W;20121217;000000;1413.9700000;1447.7400000;1413.5800000;1430.1500000;0
SANDP-500;W;20121224;000000;1430.1500000;1430.1500000;1402.0000000;1402.4300000;0
SANDP-500;W;20121231;000000;1402.4300000;1467.9000000;1398.3000000;1466.4700000;0
SANDP-500;W;20130107;000000;1465.5200000;1472.6300000;1451.7200000;1472.0500000;0
SANDP-500;W;20130114;000000;1472.0500000;1485.9800000;1463.9100000;1485.9800000;0
SANDP-500;W;20130121;000000;1485.9800000;1503.2200000;1481.2800000;1502.9600000;0
SANDP-500;W;20130128;000000;1502.9700000;1514.2800000;1496.5000000;1513.1700000;0
SANDP-500;W;20130204;000000;1511.6300000;1518.0700000;1495.0900000;1517.9300000;0
SANDP-500;W;20130211;000000;1517.7000000;1524.6200000;1513.7500000;1519.7900000;0
SANDP-500;W;20130218;000000;1519.7900000;1530.9400000;1497.3600000;1515.6000000;0
SANDP-500;W;20130225;000000;1515.6000000;1525.7800000;1485.2200000;1518.2000000;0
SANDP-500;W;20130304;000000;1518.2000000;1552.4000000;1512.4000000;1551.1800000;0
SANDP-500;W;20130311;000000;1551.1800000;1563.2600000;1547.4300000;1560.7000000;0
SANDP-500;W;20130318;000000;1560.7000000;1561.3500000;1538.6200000;1556.8900000;0
SANDP-500;W;20130325;000000;1556.8900000;1570.1100000;1546.4700000;1569.1900000;0
SANDP-500;W;20130401;000000;1569.1900000;1573.6000000;1539.7400000;1553.2800000;0
SANDP-500;W;20130408;000000;1553.2800000;1597.1000000;1548.7600000;1588.8500000;0
SANDP-500;W;20130415;000000;1588.8500000;1588.8500000;1536.5200000;1555.2500000;0
SANDP-500;W;20130422;000000;1555.2500000;1592.5000000;1548.3500000;1582.2400000;0
SANDP-500;W;20130429;000000;1582.2400000;1618.3800000;1581.7200000;1614.4200000;0
SANDP-500;W;20130506;000000;1614.4200000;1634.9500000;1614.3400000;1633.7000000;0
SANDP-500;W;20130513;000000;1633.7000000;1667.4700000;1626.8700000;1667.4700000;0
SANDP-500;W;20130520;000000;1667.4700000;1686.8000000;1636.0700000;1649.6000000;0
SANDP-500;W;20130527;000000;1649.6000000;1674.1400000;1630.7400000;1630.7400000;0
SANDP-500;W;20130603;000000;1630.7400000;1646.3600000;1598.7500000;1643.3800000;0
SANDP-500;W;20130610;000000;1643.3800000;1648.3500000;1608.4200000;1626.7300000;0
SANDP-500;W;20130617;000000;1626.7300000;1653.9400000;1578.1900000;1592.4300000;0
SANDP-500;W;20130624;000000;1592.4300000;1619.9000000;1560.4800000;1606.2800000;0
SANDP-500;W;20130701;000000;1606.2800000;1631.9100000;1604.9400000;1631.8900000;0
SANDP-500;W;20130708;000000;1631.8900000;1680.1900000;1631.8900000;1680.1900000;0
SANDP-500;W;20130715;000000;1680.1900000;1693.0700000;1671.9100000;1692.0900000;0
SANDP-500;W;20130722;000000;1692.0900000;1698.6600000;1676.1800000;1691.6500000;0
SANDP-500;W;20130729;000000;1691.6500000;1709.6700000;1681.9900000;1709.6700000;0
SANDP-500;W;20130805;000000;1709.6700000;1709.6700000;1684.9700000;1691.4200000;0
SANDP-500;W;20130812;000000;1691.4200000;1696.7400000;1652.7700000;1655.8300000;0
SANDP-500;W;20130819;000000;1655.8300000;1664.7400000;1639.6400000;1663.5000000;0
SANDP-500;W;20130826;000000;1663.5000000;1669.2000000;1627.7100000;1632.9700000;0
SANDP-500;W;20130902;000000;1632.9700000;1664.7400000;1632.9700000;1655.1700000;0
SANDP-500;W;20130909;000000;1655.1700000;1689.9400000;1655.1700000;1687.9900000;0
SANDP-500;W;20130916;000000;1687.9900000;1729.7900000;1687.9900000;1709.9100000;0
SANDP-500;W;20130923;000000;1709.9100000;1711.4400000;1687.4100000;1691.7500000;0
SANDP-500;W;20130930;000000;1691.7500000;1696.1300000;1670.5500000;1690.5000000;0
SANDP-500;W;20131007;000000;1690.5000000;1703.3700000;1646.6700000;1703.2000000;0
SANDP-500;W;20131014;000000;1703.2000000;1745.2800000;1692.3100000;1744.5000000;0
SANDP-500;W;20131021;000000;1744.5000000;1759.8100000;1740.7600000;1759.7700000;0
SANDP-500;W;20131028;000000;1759.7700000;1775.1200000;1752.8300000;1761.6400000;0
SANDP-500;W;20131104;000000;1763.4000000;1774.2300000;1746.5400000;1770.6100000;0
SANDP-500;W;20131111;000000;1769.9200000;1798.2100000;1760.8700000;1798.1800000;0
SANDP-500;W;20131118;000000;1798.8200000;1804.7600000;1777.4300000;1804.7600000;0
SANDP-500;W;20131125;000000;1806.5400000;1813.5200000;1800.7000000;1805.8100000;0
SANDP-500;W;20131202;000000;1806.5500000;1809.9700000;1779.4300000;1805.0900000;0
SANDP-500;W;20131209;000000;1806.2100000;1811.3700000;1772.3800000;1775.3200000;0
SANDP-500;W;20131216;000000;1777.7600000;1823.6700000;1769.1800000;1818.3200000;0
SANDP-500;W;20131223;000000;1822.9200000;1844.7900000;1818.3200000;1841.4000000;0
SANDP-500;W;20131230;000000;1841.4700000;1849.2200000;1828.0100000;1831.3700000;0
SANDP-500;W;20140106;000000;1832.3100000;1843.0900000;1824.0100000;1842.3700000;0
SANDP-500;W;20140113;000000;1841.2600000;1850.6800000;1815.7700000;1838.7000000;0
SANDP-500;W;20140120;000000;1838.7000000;1849.1400000;1790.2900000;1790.2900000;0
SANDP-500;W;20140127;000000;1791.0300000;1798.7300000;1771.1100000;1782.5900000;0
SANDP-500;W;20140203;000000;1782.6800000;1797.8000000;1738.4200000;1797.0200000;4116
SANDP-500;W;20140210;000000;1796.2100000;1841.5800000;1792.0100000;1838.6300000;0
SANDP-500;W;20140217;000000;1838.6300000;1847.4100000;1825.0500000;1836.2500000;0
SANDP-500;W;20140224;000000;1837.2700000;1867.8700000;1836.2500000;1859.4500000;0
SANDP-500;W;20140303;000000;1855.9000000;1883.4300000;1835.0400000;1878.0400000;0
SANDP-500;W;20140310;000000;1878.0400000;1882.1600000;1839.7300000;1841.1300000;0
SANDP-500;W;20140317;000000;1841.1300000;1883.5800000;1841.1300000;1866.5200000;0
SANDP-500;W;20140324;000000;1866.5200000;1875.6100000;1842.4000000;1857.6200000;0
SANDP-500;W;20140331;000000;1857.6200000;1896.9200000;1857.6200000;1865.0900000;0
SANDP-500;W;20140407;000000;1865.0900000;1872.3300000;1814.6200000;1815.6900000;0
SANDP-500;W;20140414;000000;1815.6900000;1869.4300000;1815.6900000;1864.8500000;0
SANDP-500;W;20140421;000000;1864.8500000;1884.8400000;1859.8300000;1863.4000000;0
SANDP-500;W;20140428;000000;1863.4000000;1891.2200000;1850.8700000;1881.1400000;0
SANDP-500;W;20140505;000000;1881.1400000;1889.0000000;1860.1000000;1878.4800000;0
SANDP-500;W;20140512;000000;1878.4800000;1902.1000000;1862.4300000;1877.8600000;0
SANDP-500;W;20140519;000000;1877.8600000;1901.2200000;1868.2400000;1900.5300000;0
SANDP-500;W;20140526;000000;1900.5300000;1923.9500000;1900.5300000;1923.5700000;0
SANDP-500;W;20140602;000000;1923.5700000;1949.4400000;1916.2700000;1949.4400000;0
SANDP-500;W;20140609;000000;1949.4400000;1955.5200000;1925.8600000;1936.1600000;0
SANDP-500;W;20140616;000000;1936.1600000;1963.8800000;1931.2200000;1962.8700000;0
SANDP-500;W;20140623;000000;1962.8700000;1968.0900000;1944.9600000;1960.9600000;0
SANDP-500;W;20140630;000000;1960.9600000;1985.4600000;1958.4600000;1985.4400000;0
SANDP-500;W;20140707;000000;1985.4400000;1985.4400000;1953.1000000;1967.5700000;0
SANDP-500;W;20140714;000000;1967.5700000;1983.7000000;1956.0000000;1978.2200000;0
SANDP-500;W;20140721;000000;1978.2200000;1991.3300000;1965.9100000;1978.3400000;0
SANDP-500;W;20140728;000000;1978.3400000;1984.6800000;1916.7700000;1925.1500000;0
SANDP-500;W;20140804;000000;1925.1500000;1942.7900000;1905.0800000;1931.5900000;0
SANDP-500;W;20140811;000000;1931.5900000;1963.9900000;1928.3600000;1955.0600000;0
SANDP-500;W;20140818;000000;1955.0600000;1994.7200000;1955.0600000;1988.4000000;0
SANDP-500;W;20140825;000000;1988.4000000;2005.0300000;1988.4000000;2003.3700000;0
SANDP-500;W;20140901;000000;2003.3700000;2011.0500000;1990.2300000;2007.7100000;0
SANDP-500;W;20140908;000000;2007.7100000;2007.7100000;1980.5100000;1985.5400000;0
SANDP-500;W;20140915;000000;1985.5400000;2019.0300000;1979.0200000;2010.4000000;0
SANDP-500;W;20140922;000000;2010.4000000;2010.4000000;1965.9900000;1982.8500000;0
SANDP-500;W;20140929;000000;1982.8500000;1984.9500000;1926.7500000;1967.9000000;0
SANDP-500;W;20141006;000000;1967.9000000;1977.7000000;1906.0800000;1906.1300000;0
SANDP-500;W;20141013;000000;1906.1300000;1911.7100000;1821.7800000;1886.7600000;0
SANDP-500;W;20141020;000000;1886.7600000;1965.1200000;1882.4600000;1964.5800000;0
SANDP-500;W;20141027;000000;1964.5800000;2018.0500000;1951.5300000;2018.0500000;0
SANDP-500;W;20141103;000000;2018.0500000;2034.1200000;2001.1600000;2031.9200000;0
SANDP-500;W;20141110;000000;2031.9200000;2046.0400000;2030.2400000;2039.8200000;0
SANDP-500;W;20141117;000000;2039.8200000;2071.3800000;2034.5400000;2063.5000000;0
SANDP-500;W;20141124;000000;2063.5000000;2075.4300000;2063.5000000;2067.5600000;0
SANDP-500;W;20141201;000000;2067.5600000;2079.4200000;2049.8000000;2075.3700000;0
SANDP-500;W;20141208;000000;2075.3700000;2075.6900000;2002.3300000;2002.3300000;0
SANDP-500;W;20141215;000000;2002.3300000;2077.7200000;1972.7400000;2070.6500000;0
SANDP-500;W;20141222;000000;2070.6500000;2092.7000000;2069.2800000;2088.7700000;10212
SANDP-500;W;20141229;000000;2087.6300000;2093.5500000;2046.2600000;2058.2000000;26099
SANDP-500;W;20150105;000000;2054.4400000;2064.4300000;1992.4400000;2044.8100000;80392
SANDP-500;W;20150112;000000;2046.1300000;2056.9300000;1988.1400000;2019.4200000;83135
SANDP-500;W;20150119;000000;2020.7600000;2064.6200000;2004.4900000;2051.8200000;64695
SANDP-500;W;20150126;000000;2050.4200000;2057.6200000;1989.1800000;1994.9900000;83195
SANDP-500;W;20150202;000000;1996.6700000;2072.4000000;1980.9000000;2055.4700000;86152
SANDP-500;W;20150209;000000;2053.4700000;2097.0300000;2041.8800000;2096.9900000;78476
SANDP-500;W;20150216;000000;2096.4700000;2110.6000000;2085.4400000;2110.3000000;56314
SANDP-500;W;20150223;000000;2109.8300000;2119.5900000;2103.0000000;2104.5100000;71890
SANDP-500;W;20150302;000000;2105.2300000;2117.5200000;2067.2700000;2071.2600000;70535
SANDP-500;W;20150309;000000;2072.2500000;2083.4900000;2039.6900000;2053.4000000;77600
SANDP-500;W;20150316;000000;2055.3500000;2113.9200000;2055.3500000;2108.1000000;72762
SANDP-500;W;20150323;000000;2107.9900000;2114.8600000;2045.5000000;2061.0200000;69543
SANDP-500;W;20150330;000000;2064.1100000;2088.9700000;2048.3800000;2066.9600000;58205
SANDP-500;W;20150406;000000;2064.8700000;2102.6100000;2056.5200000;2102.0600000;68671
SANDP-500;W;20150413;000000;2102.0300000;2111.9100000;2072.3700000;2081.1800000;70660
SANDP-500;W;20150420;000000;2084.1100000;2120.9200000;2084.1100000;2117.6900000;71707
SANDP-500;W;20150427;000000;2119.2900000;2125.9200000;2077.5900000;2108.2900000;79889
SANDP-500;W;20150504;000000;2110.2300000;2120.9500000;2067.9300000;2116.1000000;76158
SANDP-500;W;20150511;000000;2115.5600000;2123.8900000;2085.5700000;2122.7300000;68449
SANDP-500;W;20150518;000000;2121.3000000;2134.7200000;2120.0100000;2126.0600000;63242
SANDP-500;W;20150525;000000;2125.3400000;2126.2200000;2099.1800000;2107.3900000;54858
SANDP-500;W;20150601;000000;2108.6400000;2121.9200000;2085.6700000;2092.8300000;69703
SANDP-500;W;20150608;000000;2092.3400000;2115.0200000;2072.1400000;2094.1100000;66096
SANDP-500;W;20150615;000000;2091.3400000;2126.6500000;2072.4900000;2109.9900000;60201
SANDP-500;W;20150622;000000;2112.5000000;2129.8700000;2095.3800000;2101.4900000;62770
SANDP-500;W;20150629;000000;2098.6300000;2098.6300000;2056.3200000;2076.7800000;56722
SANDP-500;W;20150706;000000;2073.9500000;2083.7400000;2044.0200000;2076.6200000;75824
SANDP-500;W;20150713;000000;2080.0300000;2128.9100000;2080.0300000;2126.6400000;63092
SANDP-500;W;20150720;000000;2126.8500000;2132.8200000;2077.0900000;2079.6500000;72500
SANDP-500;W;20150727;000000;2078.1900000;2114.2400000;2063.5200000;2103.8400000;76155
SANDP-500;W;20150803;000000;2104.4900000;2112.6600000;2067.9100000;2077.5700000;79241
SANDP-500;W;20150810;000000;2080.9800000;2105.3500000;2052.0900000;2091.5400000;76919
SANDP-500;W;20150817;000000;2089.7000000;2103.4700000;1970.8900000;1970.8900000;80073
SANDP-500;W;20150824;000000;1965.1500000;1993.4800000;1867.0100000;1988.8700000;99434
SANDP-500;W;20150831;000000;1986.7300000;1986.7300000;1903.0700000;1921.2200000;90508
SANDP-500;W;20150907;000000;1927.3000000;1988.6300000;1927.3000000;1961.0500000;67772
SANDP-500;W;20150914;000000;1963.0600000;2020.8600000;1948.2700000;1958.0300000;80679
SANDP-500;W;20150921;000000;1960.8400000;1979.6400000;1908.9200000;1931.3400000;84903
SANDP-500;W;20150928;000000;1916.4500000;1951.3600000;1871.9100000;1951.3600000;90878
SANDP-500;W;20151005;000000;1954.3300000;2020.1300000;1954.3300000;2014.8900000;86385
SANDP-500;W;20151012;000000;2015.6500000;2033.5400000;1990.7300000;2033.1100000;78713
SANDP-500;W;20151019;000000;2031.7300000;2079.7400000;2017.2200000;2075.1500000;84862
SANDP-500;W;20151026;000000;2075.0800000;2094.3200000;2058.8400000;2079.3600000;82707
SANDP-500;W;20151102;000000;2080.7600000;2116.4800000;2080.7600000;2099.2000000;77938
SANDP-500;W;20151109;000000;2096.5600000;2096.5600000;2022.0200000;2023.0400000;82735
SANDP-500;W;20151116;000000;2022.0800000;2097.0600000;2019.3900000;2089.1700000;82969
SANDP-500;W;20151123;000000;2089.4100000;2095.6100000;2070.2900000;2090.1100000;53245
SANDP-500;W;20151130;000000;2090.9500000;2104.2700000;2042.3500000;2091.6900000;80031
SANDP-500;W;20151207;000000;2090.4200000;2090.4200000;2008.8000000;2012.3700000;86772
SANDP-500;W;20151214;000000;2013.3700000;2076.7200000;1993.2600000;2005.5500000;89451
SANDP-500;W;20151221;000000;2010.2700000;2067.3600000;2005.9300000;2060.9900000;55628
SANDP-500;W;20151228;000000;2057.7700000;2081.5600000;2043.6200000;2043.9400000;56471
SANDP-500;W;20160104;000000;2038.2000000;2038.2000000;1918.4600000;1922.0300000;89654
SANDP-500;W;20160111;000000;1926.1200000;1950.3000000;1857.8300000;1880.3300000;95978
SANDP-500;W;20160118;000000;1888.6600000;1908.8500000;1812.2900000;1906.9000000;78316
SANDP-500;W;20160125;000000;1906.2800000;1940.2400000;1872.7000000;1940.2400000;89505
SANDP-500;W;20160201;000000;1936.9400000;1947.2000000;1872.2300000;1880.0500000;94122
SANDP-500;W;20160208;000000;1873.2500000;1881.6000000;1810.1000000;1864.7800000;94195
SANDP-500;W;20160215;000000;1871.4400000;1930.6800000;1871.4400000;1917.7800000;67719
SANDP-500;W;20160222;000000;1927.6200000;1962.9600000;1891.0200000;1948.0500000;78425
SANDP-500;W;20160229;000000;1947.1300000;2009.1300000;1931.8100000;1999.9900000;81682
SANDP-500;W;20160307;000000;1996.1100000;2022.3400000;1969.2500000;2022.1900000;80133
SANDP-500;W;20160314;000000;2018.7300000;2052.3600000;2005.2300000;2049.5800000;78438
SANDP-500;W;20160321;000000;2047.8800000;2056.6000000;2022.4900000;2049.8000000;60665
SANDP-500;W;20160328;000000;2037.8900000;2075.0700000;2028.3100000;2072.7800000;74522
SANDP-500;W;20160404;000000;2073.1900000;2074.0200000;2033.8000000;2047.6000000;77798
SANDP-500;W;20160411;000000;2051.5400000;2087.8400000;2039.7400000;2080.7300000;75948
SANDP-500;W;20160418;000000;2078.8300000;2111.0500000;2073.6500000;2091.5800000;77596
SANDP-500;W;20160425;000000;2089.3700000;2099.8900000;2052.2800000;2065.3000000;80378
SANDP-500;W;20160502;000000;2067.1700000;2083.4200000;2039.4500000;2057.1400000;79793
SANDP-500;W;20160509;000000;2057.5500000;2084.8700000;2043.1300000;2046.6100000;75722
SANDP-500;W;20160516;000000;2046.5300000;2071.8800000;2025.9100000;2052.3200000;78022
SANDP-500;W;20160523;000000;2052.2300000;2099.0600000;2047.2600000;2099.0600000;66943
SANDP-500;W;20160530;000000;2100.1300000;2105.2600000;2085.1000000;2099.1300000;56336
SANDP-500;W;20160606;000000;2101.7000000;2120.5500000;2089.9600000;2096.0700000;66263
SANDP-500;W;20160613;000000;2091.7500000;2098.1200000;2050.3700000;2071.2200000;76077
SANDP-500;W;20160620;000000;2075.5800000;2113.3200000;2032.5700000;2037.4100000;74704
SANDP-500;W;20160627;000000;2031.4500000;2108.7100000;1991.6800000;2102.9500000;80826
SANDP-500;W;20160704;000000;2095.0500000;2131.7100000;2074.0200000;2129.9000000;60197
SANDP-500;W;20160711;000000;2131.7200000;2169.0500000;2131.7200000;2161.7400000;67728
SANDP-500;W;20160718;000000;2162.0400000;2175.6300000;2159.0100000;2175.0300000;63272
SANDP-500;W;20160725;000000;2173.3600000;2177.0900000;2159.1300000;2173.6000000;69130
SANDP-500;W;20160801;000000;2173.1500000;2182.8700000;2147.5800000;2182.8700000;68118
SANDP-500;W;20160808;000000;2183.7600000;2188.4500000;2172.0000000;2184.0500000;56544
SANDP-500;W;20160815;000000;2186.1400000;2193.8100000;2168.5000000;2183.8700000;60330
SANDP-500;W;20160822;000000;2181.5800000;2193.4200000;2160.3900000;2169.0400000;64382
SANDP-500;W;20160926;000000;2158.5400000;2175.3000000;2141.5500000;2168.2700000;73323
SANDP-500;W;20161003;000000;2164.3300000;2165.8600000;2144.0100000;2153.7400000;72098
SANDP-500;W;20161010;000000;2160.3900000;2169.6000000;2114.7400000;2132.9800000;70121
SANDP-500;W;20161017;000000;2132.9500000;2148.4400000;2124.4300000;2141.1600000;67571
SANDP-500;W;20161024;000000;2148.5000000;2154.7900000;2119.3600000;2126.4100000;73726
SANDP-500;W;20161031;000000;2129.7800000;2133.2500000;2083.7900000;2085.1800000;79409
SANDP-500;W;20161107;000000;2100.5900000;2182.3000000;2100.5900000;2164.4500000;84360
SANDP-500;W;20161114;000000;2166.0500000;2189.8900000;2156.0800000;2181.9000000;77911
SANDP-500;W;20161121;000000;2186.4300000;2213.3500000;2186.4300000;2213.3500000;49827
SANDP-500;W;20161128;000000;2210.2100000;2214.1000000;2187.4400000;2191.9500000;75931
SANDP-500;W;20161205;000000;2200.6500000;2259.8000000;2199.9700000;2259.5300000;89422
SANDP-500;W;20161212;000000;2258.8300000;2277.5300000;2248.4400000;2258.0700000;91417
SANDP-500;W;20161219;000000;2259.2400000;2272.5600000;2256.0800000;2263.7900000;81439
SANDP-500;W;20161226;000000;2266.2300000;2273.8200000;2233.6200000;2238.8300000;64715
SANDP-500;W;20170102;000000;2251.5700000;2282.1000000;2245.1300000;2276.9800000;69250
SANDP-500;W;20170109;000000;2273.5900000;2279.2700000;2254.2500000;2274.6400000;86142
SANDP-500;W;20170116;000000;2267.8700000;2276.9600000;2258.4100000;2271.3100000;68293
SANDP-500;W;20170123;000000;2267.7800000;2300.9900000;2257.0200000;2294.6900000;85129
SANDP-500;W;20170130;000000;2286.0100000;2298.2700000;2267.2100000;2297.4200000;86711
SANDP-500;W;20170206;000000;2294.2800000;2319.2300000;2285.3800000;2316.1000000;82705
SANDP-500;W;20170213;000000;2321.7100000;2351.3100000;2321.4200000;2351.1600000;79441
SANDP-500;W;20170220;000000;2354.9100000;2368.2600000;2352.8700000;2367.3400000;59888
SANDP-500;W;20170227;000000;2365.2300000;2400.9800000;2358.9600000;2383.1200000;85710
SANDP-500;W;20170306;000000;2375.2300000;2378.8000000;2354.5600000;2372.6000000;80737
SANDP-500;W;20170313;000000;2371.5600000;2390.0100000;2358.1800000;2378.2500000;82889
SANDP-500;W;20170320;000000;2378.2400000;2381.9300000;2335.7400000;2343.9800000;88784
SANDP-500;W;20170327;000000;2329.1100000;2370.4200000;2322.2500000;2362.7200000;84711
SANDP-500;W;20170403;000000;2362.3400000;2378.3600000;2344.7300000;2355.5400000;85106
SANDP-500;W;20170410;000000;2357.1600000;2366.3700000;2328.9500000;2328.9500000;70317
SANDP-500;W;20170417;000000;2332.6200000;2361.3700000;2332.5100000;2348.6900000;84565
SANDP-500;W;20170424;000000;2370.3300000;2398.1600000;2369.1900000;2384.2000000;85164
SANDP-500;W;20170501;000000;2388.5000000;2399.2900000;2379.7500000;2399.2900000;84595
SANDP-500;W;20170508;000000;2399.9400000;2403.8700000;2381.7400000;2390.9000000;82949
SANDP-500;W;20170515;000000;2393.9800000;2405.7700000;2352.7200000;2381.7300000;87356
SANDP-500;W;20170522;000000;2387.2100000;2418.7100000;2386.9200000;2415.8200000;81641
SANDP-500;W;20170529;000000;2411.6700000;2440.2300000;2403.5900000;2439.0700000;65440
SANDP-500;W;20170605;000000;2437.8300000;2446.2000000;2415.7000000;2431.7700000;86515
SANDP-500;W;20170612;000000;2425.8800000;2443.7500000;2418.5300000;2433.1500000;91902
SANDP-500;W;20170619;000000;2442.5500000;2453.8200000;2430.7400000;2438.3000000;84217
SANDP-500;W;20170626;000000;2443.3200000;2450.4200000;2405.7000000;2423.4100000;90233
SANDP-500;W;20170703;000000;2431.3900000;2439.1700000;2407.7000000;2425.1800000;63199
SANDP-500;W;20170710;000000;2424.5100000;2463.5400000;2412.7900000;2459.2700000;84699
SANDP-500;W;20170717;000000;2459.5000000;2477.6200000;2450.3400000;2472.5400000;85277
SANDP-500;W;20170724;000000;2472.0400000;2484.0400000;2459.9300000;2472.1000000;88494
SANDP-500;W;20170731;000000;2475.9400000;2480.3800000;2466.4800000;2476.8300000;87203
SANDP-500;W;20170807;000000;2477.1400000;2490.8700000;2437.7500000;2441.3200000;86095
SANDP-500;W;20170814;000000;2454.9600000;2474.9300000;2420.6900000;2425.5500000;88128
SANDP-500;W;20170821;000000;2425.5000000;2454.7700000;2417.3500000;2443.0500000;84604
SANDP-500;W;20170828;000000;2447.3500000;2480.3800000;2428.2000000;2476.5500000;82042
SANDP-500;W;20170904;000000;2470.3500000;2471.9700000;2446.5500000;2461.4300000;71601
SANDP-500;W;20170911;000000;2475.8600000;2500.2300000;2475.8600000;2500.2300000;83625
SANDP-500;W;20170918;000000;2502.5100000;2508.8500000;2496.5400000;2502.2200000;86236
SANDP-500;W;20170925;000000;2499.3900000;2519.3600000;2488.0300000;2519.3600000;86602
SANDP-500;W;20171002;000000;2521.2000000;2552.5100000;2520.4000000;2549.3300000;83581
SANDP-500;W;20171009;000000;2551.3900000;2557.6400000;2541.6000000;2553.1700000;83072
SANDP-500;W;20171016;000000;2555.5700000;2575.4400000;2547.9200000;2575.2100000;84102
SANDP-500;W;20171023;000000;2578.0800000;2582.9800000;2544.0000000;2581.0700000;90194
SANDP-500;W;20171030;000000;2577.7500000;2588.4200000;2566.1700000;2587.8400000;91943
SANDP-500;W;20171106;000000;2587.4700000;2597.0200000;2566.3300000;2582.3000000;87807
SANDP-500;W;20171113;000000;2576.5300000;2590.0900000;2557.4500000;2578.8500000;87253
SANDP-500;W;20171120;000000;2579.4900000;2604.2100000;2578.2400000;2602.4200000;59204
SANDP-500;W;20171127;000000;2602.6600000;2657.7400000;2598.8700000;2642.2200000;94022
SANDP-500;W;20171204;000000;2657.1900000;2665.1900000;2624.7500000;2651.5000000;93349
SANDP-500;W;20171211;000000;2652.1900000;2679.6300000;2651.4700000;2675.8100000;90316
SANDP-500;W;20171218;000000;2685.9200000;2694.9700000;2676.1100000;2683.3400000;87316
SANDP-500;W;20171225;000000;2679.0900000;2692.1200000;2673.6100000;2673.6100000;64491
SANDP-500;W;20180101;000000;2683.7300000;2743.3700000;2682.3600000;2743.1500000;69469
SANDP-500;W;20180108;000000;2742.2800000;2787.8500000;2736.0600000;2786.2400000;87800
SANDP-500;W;20180115;000000;2798.9600000;2810.3300000;2768.8700000;2810.3000000;75593
SANDP-500;W;20180122;000000;2809.1600000;2872.8700000;2808.1200000;2872.8700000;92579
SANDP-500;W;20180129;000000;2866.9300000;2870.6200000;2759.9700000;2762.1300000;96917
