TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
MICEX10INDEX;5;20180111;115000;4409.0200000;4416.9900000;4407.4200000;4416.9900000;719130875
MICEX10INDEX;5;20180111;115500;4417.2000000;4417.8800000;4411.6100000;4414.2700000;553164024
MICEX10INDEX;5;20180111;120000;4414.4800000;4415.0800000;4411.8000000;4413.5200000;196172697
MICEX10INDEX;5;20180111;120500;4413.2400000;4419.0900000;4411.7100000;4418.5300000;513095825
MICEX10INDEX;5;20180111;121000;4418.5300000;4426.4100000;4418.5300000;4423.8200000;523238712
MICEX10INDEX;5;20180111;121500;4424.0900000;4425.6000000;4423.0200000;4425.3100000;219547883
MICEX10INDEX;5;20180111;122000;4425.2700000;4425.4800000;4421.3500000;4421.5000000;262027583
MICEX10INDEX;5;20180111;122500;4421.5000000;4423.3200000;4419.8000000;4423.3200000;247813764
MICEX10INDEX;5;20180111;123000;4423.3900000;4424.4200000;4421.0400000;4421.2900000;212155581
MICEX10INDEX;5;20180111;123500;4421.4200000;4421.7600000;4415.6500000;4415.7500000;240722316
MICEX10INDEX;5;20180111;124000;4415.7500000;4420.0500000;4414.7600000;4418.7500000;193416737
MICEX10INDEX;5;20180111;124500;4418.7500000;4418.8500000;4416.6100000;4416.6100000;125797103
MICEX10INDEX;5;20180111;125000;4416.6100000;4417.7900000;4415.6600000;4416.8300000;116349525
MICEX10INDEX;5;20180111;125500;4416.7900000;4417.6500000;4415.6300000;4417.6000000;102796985
MICEX10INDEX;5;20180111;130000;4417.6000000;4419.8800000;4415.9900000;4419.3600000;285332360
MICEX10INDEX;5;20180111;130500;4419.3600000;4423.4600000;4418.4200000;4420.0000000;282748513
MICEX10INDEX;5;20180111;131000;4420.1300000;4420.5800000;4416.4300000;4420.1000000;195721516
MICEX10INDEX;5;20180111;131500;4420.1200000;4420.9900000;4419.3700000;4420.8500000;113533915
MICEX10INDEX;5;20180111;132000;4420.8100000;4421.3500000;4417.3300000;4417.8500000;158152831
MICEX10INDEX;5;20180111;132500;4418.0000000;4418.2400000;4416.4400000;4417.6200000;127489146
MICEX10INDEX;5;20180111;133000;4417.6200000;4419.8800000;4416.9600000;4419.6000000;114865037
MICEX10INDEX;5;20180111;133500;4419.6800000;4419.7700000;4415.5300000;4415.7800000;83855062
MICEX10INDEX;5;20180111;134000;4415.7800000;4418.7400000;4415.3100000;4417.8100000;205870010
MICEX10INDEX;5;20180111;134500;4417.8100000;4419.1000000;4417.0300000;4418.2100000;236061561
MICEX10INDEX;5;20180111;135000;4418.2100000;4421.9000000;4418.2100000;4421.6300000;587542559
MICEX10INDEX;5;20180111;135500;4421.3600000;4423.6400000;4420.8800000;4423.6400000;184357123
MICEX10INDEX;5;20180111;140000;4423.7100000;4423.8000000;4421.3400000;4422.0600000;159615247
MICEX10INDEX;5;20180111;140500;4422.0600000;4422.5400000;4421.0100000;4421.2100000;138116498
MICEX10INDEX;5;20180111;141000;4421.2100000;4422.1400000;4418.6200000;4419.7200000;101940279
MICEX10INDEX;5;20180111;141500;4419.7200000;4421.0900000;4418.9600000;4419.7700000;94769291
MICEX10INDEX;5;20180111;142000;4419.7700000;4420.4500000;4419.0500000;4419.7300000;124625477
MICEX10INDEX;5;20180111;142500;4419.5300000;4419.9200000;4417.9300000;4418.4800000;123786194
MICEX10INDEX;5;20180111;143000;4418.4800000;4424.9700000;4418.3000000;4424.3400000;147959129
MICEX10INDEX;5;20180111;143500;4424.4500000;4424.8900000;4420.4400000;4422.7900000;272593695
MICEX10INDEX;5;20180111;144000;4422.8500000;4424.1000000;4421.7700000;4424.0700000;151520035
MICEX10INDEX;5;20180111;144500;4423.9000000;4423.9600000;4421.4100000;4421.9700000;116720728
MICEX10INDEX;5;20180111;145000;4422.1000000;4424.8900000;4421.6000000;4422.6500000;77064931
MICEX10INDEX;5;20180111;145500;4422.7600000;4424.3300000;4422.7600000;4423.8400000;87113140
MICEX10INDEX;5;20180111;150000;4423.9100000;4427.8200000;4422.9300000;4427.6300000;177062180
MICEX10INDEX;5;20180111;150500;4428.0000000;4435.1200000;4427.5400000;4434.6200000;406296713
MICEX10INDEX;5;20180111;151000;4434.5500000;4434.5500000;4430.9200000;4432.2300000;281372391
MICEX10INDEX;5;20180111;151500;4431.9000000;4434.0600000;4431.8300000;4432.9600000;142552538
MICEX10INDEX;5;20180111;152000;4432.9600000;4432.9600000;4431.7900000;4432.4800000;109385656
MICEX10INDEX;5;20180111;152500;4432.4800000;4432.7300000;4429.8300000;4429.8300000;91765845
MICEX10INDEX;5;20180111;153000;4429.6800000;4433.4100000;4429.5100000;4433.3400000;167397578
MICEX10INDEX;5;20180111;153500;4433.3400000;4433.9900000;4430.4400000;4430.4400000;94353890
MICEX10INDEX;5;20180111;154000;4430.4400000;4435.5700000;4430.4400000;4433.7700000;303039730
MICEX10INDEX;5;20180111;154500;4433.5100000;4434.1600000;4426.8600000;4428.1100000;392668002
MICEX10INDEX;5;20180111;155000;4428.1000000;4429.7300000;4426.3700000;4429.2500000;240686230
MICEX10INDEX;5;20180111;155500;4429.2500000;4429.2500000;4426.1500000;4428.0800000;153130695
MICEX10INDEX;5;20180111;160000;4428.0400000;4430.7000000;4427.4600000;4430.7000000;110826079
MICEX10INDEX;5;20180111;160500;4430.4800000;4431.1600000;4426.9800000;4428.8600000;319107338
MICEX10INDEX;5;20180111;161000;4428.8600000;4432.3400000;4428.8600000;4431.2100000;271943014
MICEX10INDEX;5;20180111;161500;4431.7100000;4434.9200000;4430.9500000;4432.9500000;334889766
MICEX10INDEX;5;20180111;162000;4432.9800000;4433.6800000;4430.0100000;4431.4900000;429593404
MICEX10INDEX;5;20180111;162500;4431.4000000;4432.8800000;4428.2000000;4429.7900000;189620812
MICEX10INDEX;5;20180111;163000;4429.5800000;4429.8500000;4427.5700000;4429.6900000;290495553
MICEX10INDEX;5;20180111;163500;4429.8200000;4434.6900000;4426.9200000;4433.2300000;440097735
MICEX10INDEX;5;20180111;164000;4433.1800000;4434.4800000;4430.1000000;4432.9200000;150614136
MICEX10INDEX;5;20180111;164500;4433.9000000;4433.9000000;4429.6900000;4431.5100000;160996509
MICEX10INDEX;5;20180111;165000;4431.3300000;4433.9700000;4430.8600000;4432.8700000;147958037
MICEX10INDEX;5;20180111;165500;4432.8700000;4433.4600000;4430.0100000;4432.5200000;447873464
MICEX10INDEX;5;20180111;170000;4432.6800000;4433.7500000;4431.3200000;4432.6000000;173912848
MICEX10INDEX;5;20180111;170500;4432.6000000;4435.1600000;4427.5500000;4430.5500000;518733422
MICEX10INDEX;5;20180111;171000;4430.5500000;4431.7600000;4425.1500000;4426.2700000;479724821
MICEX10INDEX;5;20180111;171500;4426.4000000;4426.7600000;4421.2300000;4423.7900000;454916570
MICEX10INDEX;5;20180111;172000;4423.7700000;4423.7700000;4420.0100000;4421.5900000;250398029
MICEX10INDEX;5;20180111;172500;4421.9200000;4425.3700000;4421.7300000;4423.7400000;310106896
MICEX10INDEX;5;20180111;173000;4423.7400000;4426.1600000;4423.0700000;4426.1600000;400184483
MICEX10INDEX;5;20180111;173500;4426.1600000;4426.1600000;4420.5500000;4422.4700000;208578551
MICEX10INDEX;5;20180111;174000;4422.5100000;4423.4000000;4421.0300000;4421.6000000;142534397
MICEX10INDEX;5;20180111;174500;4421.4400000;4426.4600000;4420.9900000;4425.7200000;238374415
MICEX10INDEX;5;20180111;175000;4425.9300000;4425.9300000;4422.2600000;4423.0900000;127715986
MICEX10INDEX;5;20180111;175500;4423.0900000;4424.7900000;4421.6900000;4424.0400000;311061052
MICEX10INDEX;5;20180111;180000;4424.1500000;4429.1500000;4423.8000000;4427.0400000;305532844
MICEX10INDEX;5;20180111;180500;4426.9600000;4430.8700000;4426.0300000;4429.4900000;535902084
MICEX10INDEX;5;20180111;181000;4429.5800000;4430.6100000;4427.8100000;4428.2900000;229613908
MICEX10INDEX;5;20180111;181500;4428.1700000;4431.1200000;4427.3300000;4429.4600000;262422924
MICEX10INDEX;5;20180111;182000;4429.6500000;4437.5500000;4429.3800000;4435.1700000;500882353
MICEX10INDEX;5;20180111;182500;4435.1400000;4435.1400000;4431.6900000;4433.4000000;272731536
MICEX10INDEX;5;20180111;183000;4433.3200000;4433.4100000;4430.8700000;4432.1700000;321301029
MICEX10INDEX;5;20180111;183500;4432.1700000;4432.1700000;4429.7200000;4430.5900000;220053736
MICEX10INDEX;5;20180111;184000;4430.5900000;4431.4700000;4428.2700000;4429.6000000;444328782
MICEX10INDEX;5;20180111;184500;4429.6000000;4429.6000000;4429.6000000;4429.6000000;0
MICEX10INDEX;5;20180112;100500;4430.0600000;4430.0600000;4424.2400000;4429.3600000;316446524
MICEX10INDEX;5;20180112;101000;4428.8700000;4429.3000000;4419.2000000;4419.3800000;259095317
MICEX10INDEX;5;20180112;101500;4419.3800000;4421.3200000;4415.6900000;4420.2300000;165713990
MICEX10INDEX;5;20180112;102000;4420.1200000;4426.4900000;4419.5200000;4424.4700000;210427608
MICEX10INDEX;5;20180112;102500;4424.1100000;4425.3100000;4420.9200000;4421.6500000;119913974
MICEX10INDEX;5;20180112;103000;4421.6200000;4422.6800000;4419.6300000;4421.1800000;140170218
MICEX10INDEX;5;20180112;103500;4421.3200000;4421.5300000;4418.2900000;4420.2300000;160032636
MICEX10INDEX;5;20180112;104000;4420.2300000;4424.1600000;4417.6700000;4417.7900000;343186897
MICEX10INDEX;5;20180112;104500;4418.0200000;4418.9400000;4406.0100000;4406.5000000;419916764
MICEX10INDEX;5;20180112;105000;4406.5000000;4411.3700000;4406.1400000;4410.4800000;153489255
MICEX10INDEX;5;20180112;105500;4410.5200000;4410.8900000;4408.3500000;4409.7500000;102143602
MICEX10INDEX;5;20180112;110000;4409.7500000;4413.0600000;4409.1800000;4413.0600000;172660550
MICEX10INDEX;5;20180112;110500;4413.0200000;4417.8300000;4411.0100000;4415.8600000;583575490
MICEX10INDEX;5;20180112;111000;4415.8600000;4419.5100000;4413.0000000;4413.0300000;280461336
MICEX10INDEX;5;20180112;111500;4412.9400000;4416.3500000;4410.6900000;4411.1700000;353257334
MICEX10INDEX;5;20180112;112000;4409.9100000;4411.3400000;4400.5400000;4408.9000000;517784893
MICEX10INDEX;5;20180112;112500;4408.9000000;4411.3200000;4407.9300000;4410.1500000;222475099
MICEX10INDEX;5;20180112;113000;4410.1500000;4411.7900000;4406.8600000;4408.2100000;230269626
MICEX10INDEX;5;20180112;113500;4408.3400000;4411.6300000;4407.8300000;4410.6400000;205830509
MICEX10INDEX;5;20180112;114000;4410.6200000;4411.4200000;4407.8000000;4409.1300000;162394880
MICEX10INDEX;5;20180112;114500;4409.1300000;4412.3500000;4408.0900000;4409.5000000;149804358
MICEX10INDEX;5;20180112;115000;4409.6900000;4410.0700000;4407.2300000;4408.1500000;100993082
MICEX10INDEX;5;20180112;115500;4408.2100000;4411.6100000;4407.1800000;4411.2700000;182107558
MICEX10INDEX;5;20180112;120000;4411.4500000;4415.1400000;4411.0400000;4414.2000000;175411091
MICEX10INDEX;5;20180112;120500;4414.0400000;4416.0900000;4413.5300000;4415.5200000;367691140
MICEX10INDEX;5;20180112;121000;4415.5500000;4420.6500000;4414.7100000;4418.5500000;304659688
MICEX10INDEX;5;20180112;121500;4418.5800000;4423.4900000;4418.3600000;4423.0800000;435542510
MICEX10INDEX;5;20180112;122000;4423.5100000;4424.0600000;4422.0200000;4422.6900000;289550335
MICEX10INDEX;5;20180112;122500;4422.6900000;4423.5400000;4419.4700000;4422.4500000;326656386
MICEX10INDEX;5;20180112;123000;4422.6000000;4423.1000000;4419.1300000;4419.4900000;135790017
MICEX10INDEX;5;20180112;123500;4419.4900000;4419.6500000;4415.9400000;4416.5800000;152544637
MICEX10INDEX;5;20180112;124000;4416.5800000;4416.9600000;4415.4900000;4416.4000000;94086998
MICEX10INDEX;5;20180112;124500;4416.4000000;4416.6400000;4413.7600000;4415.4800000;150826119
MICEX10INDEX;5;20180112;125000;4415.3500000;4415.9000000;4413.7800000;4415.1100000;93122041
MICEX10INDEX;5;20180112;125500;4415.0300000;4417.8000000;4412.3400000;4412.3400000;267510684
MICEX10INDEX;5;20180112;130000;4412.4300000;4413.9900000;4411.5400000;4412.3800000;159354998
MICEX10INDEX;5;20180112;130500;4412.3000000;4412.3000000;4407.1400000;4407.1400000;402991945
MICEX10INDEX;5;20180112;131000;4407.1300000;4413.0500000;4407.1300000;4411.2900000;252665976
MICEX10INDEX;5;20180112;131500;4411.3600000;4413.2700000;4410.9500000;4413.0100000;122187087
MICEX10INDEX;5;20180112;132000;4412.8400000;4416.7500000;4412.5800000;4416.5500000;435570094
MICEX10INDEX;5;20180112;132500;4416.4900000;4430.2800000;4416.4100000;4426.0100000;877371019
MICEX10INDEX;5;20180112;133000;4425.7700000;4428.5700000;4423.9300000;4424.4200000;721503353
MICEX10INDEX;5;20180112;133500;4424.4800000;4436.1700000;4422.3700000;4431.8400000;793701538
MICEX10INDEX;5;20180112;134000;4431.7800000;4441.4500000;4430.4600000;4440.4000000;424869842
MICEX10INDEX;5;20180112;134500;4440.0800000;4442.4500000;4437.4300000;4438.4800000;361471303
MICEX10INDEX;5;20180112;135000;4438.4800000;4439.7900000;4434.4500000;4434.8800000;171709042
MICEX10INDEX;5;20180112;135500;4434.8800000;4435.8600000;4431.2100000;4433.9400000;216399750
MICEX10INDEX;5;20180112;140000;4434.5500000;4436.8700000;4434.2100000;4436.0000000;211609594
MICEX10INDEX;5;20180112;140500;4436.0000000;4437.8900000;4433.7900000;4434.1900000;398303442
MICEX10INDEX;5;20180112;141000;4434.4100000;4436.4200000;4432.3100000;4434.6500000;224653745
MICEX10INDEX;5;20180112;141500;4434.6500000;4436.5800000;4431.3400000;4435.5400000;798687013
MICEX10INDEX;5;20180112;142000;4435.5400000;4436.8100000;4432.8900000;4434.6300000;396397552
MICEX10INDEX;5;20180112;142500;4434.4600000;4434.4600000;4430.7600000;4431.5200000;300350827
MICEX10INDEX;5;20180112;143000;4431.5800000;4431.9400000;4423.1200000;4425.3500000;561876103
MICEX10INDEX;5;20180112;143500;4425.4100000;4427.3100000;4417.7400000;4418.0600000;353423720
MICEX10INDEX;5;20180112;144000;4417.8600000;4420.1200000;4410.5600000;4411.8500000;863080660
MICEX10INDEX;5;20180112;144500;4411.3400000;4415.6000000;4410.9300000;4411.2500000;703752510
MICEX10INDEX;5;20180112;145000;4411.2900000;4414.3900000;4408.3700000;4414.3900000;250739971
MICEX10INDEX;5;20180112;145500;4414.3200000;4414.5400000;4410.5200000;4412.1100000;309172688
MICEX10INDEX;5;20180112;150000;4412.5400000;4417.6900000;4412.5400000;4417.6900000;295220057
MICEX10INDEX;5;20180112;150500;4417.5300000;4421.8200000;4417.1700000;4419.3100000;169129464
MICEX10INDEX;5;20180112;151000;4418.4500000;4420.0300000;4418.1300000;4418.4500000;213760368
MICEX10INDEX;5;20180112;151500;4418.2900000;4420.7100000;4416.3700000;4420.7100000;258373160
MICEX10INDEX;5;20180112;152000;4420.5900000;4427.5700000;4419.8500000;4426.8000000;325872142
MICEX10INDEX;5;20180112;152500;4426.6200000;4429.0000000;4424.9200000;4427.0000000;193300919
MICEX10INDEX;5;20180112;153000;4426.9900000;4427.2900000;4421.2900000;4422.8800000;334478191
MICEX10INDEX;5;20180112;153500;4423.2800000;4426.3800000;4421.0400000;4421.0400000;355661144
MICEX10INDEX;5;20180112;154000;4421.3500000;4426.5300000;4421.0200000;4425.1000000;340009914
MICEX10INDEX;5;20180112;154500;4425.2300000;4425.3400000;4422.3400000;4424.2100000;142092272
MICEX10INDEX;5;20180112;155000;4424.2800000;4425.8500000;4422.8900000;4424.7900000;115430417
MICEX10INDEX;5;20180112;155500;4424.7900000;4424.9700000;4421.6100000;4422.2700000;173254129
MICEX10INDEX;5;20180112;160000;4422.3100000;4425.5100000;4421.8600000;4425.0100000;121585480
MICEX10INDEX;5;20180112;160500;4425.0100000;4428.3400000;4423.3200000;4428.3400000;163746783
MICEX10INDEX;5;20180112;161000;4428.4400000;4429.4300000;4422.5400000;4422.7300000;352060621
MICEX10INDEX;5;20180112;161500;4422.7000000;4428.8100000;4421.7200000;4428.8100000;171708727
MICEX10INDEX;5;20180112;162000;4428.9000000;4428.9000000;4424.1400000;4425.1400000;159893960
MICEX10INDEX;5;20180112;162500;4425.1400000;4427.0600000;4423.9600000;4426.4600000;263012019
MICEX10INDEX;5;20180112;163000;4426.4600000;4431.8000000;4426.4600000;4427.7100000;333624515
MICEX10INDEX;5;20180112;163500;4427.6400000;4429.9100000;4426.2200000;4428.1900000;369807987
MICEX10INDEX;5;20180112;164000;4428.0400000;4429.0100000;4424.8300000;4426.7200000;213621060
MICEX10INDEX;5;20180112;164500;4426.4800000;4431.1400000;4426.4800000;4427.9500000;152170015
MICEX10INDEX;5;20180112;165000;4427.9500000;4427.9500000;4421.1900000;4421.9000000;167678383
MICEX10INDEX;5;20180112;165500;4421.9000000;4422.1700000;4418.1800000;4420.7900000;181949142
MICEX10INDEX;5;20180112;170000;4420.7900000;4423.0000000;4420.3100000;4421.9700000;146389026
MICEX10INDEX;5;20180112;170500;4421.9700000;4422.0600000;4418.1400000;4419.8600000;254701257
MICEX10INDEX;5;20180112;171000;4419.9300000;4423.2700000;4419.8300000;4420.5800000;157851801
MICEX10INDEX;5;20180112;171500;4420.7000000;4422.2200000;4419.6600000;4421.7200000;144383489
MICEX10INDEX;5;20180112;172000;4421.5400000;4423.7900000;4420.7400000;4422.2600000;265032982
MICEX10INDEX;5;20180112;172500;4422.2600000;4426.1300000;4422.0900000;4426.1300000;377546214
MICEX10INDEX;5;20180112;173000;4425.7100000;4426.4600000;4423.6500000;4423.8100000;209617994
MICEX10INDEX;5;20180112;173500;4423.9600000;4428.6800000;4422.5000000;4423.3600000;375661685
MICEX10INDEX;5;20180112;174000;4423.3600000;4427.0800000;4421.7800000;4427.0600000;272981944
MICEX10INDEX;5;20180112;174500;4427.0600000;4430.1700000;4425.4700000;4429.7600000;238798411
MICEX10INDEX;5;20180112;175000;4429.7800000;4433.6400000;4429.3300000;4433.4500000;253184162
MICEX10INDEX;5;20180112;175500;4433.3200000;4437.8500000;4433.1900000;4436.1300000;464490701
MICEX10INDEX;5;20180112;180000;4436.0800000;4437.5500000;4434.4900000;4436.4200000;522102960
MICEX10INDEX;5;20180112;180500;4436.5600000;4436.9200000;4434.1300000;4435.3700000;151673878
MICEX10INDEX;5;20180112;181000;4435.3700000;4436.6200000;4433.3700000;4433.5300000;180644907
MICEX10INDEX;5;20180112;181500;4433.5300000;4436.7200000;4431.4300000;4433.9900000;268248383
MICEX10INDEX;5;20180112;182000;4433.7700000;4434.1100000;4431.3600000;4432.9700000;290254485
MICEX10INDEX;5;20180112;182500;4433.0300000;4434.6400000;4431.9000000;4432.9300000;250670747
MICEX10INDEX;5;20180112;183000;4432.7500000;4437.6100000;4432.5700000;4434.2800000;454085094
MICEX10INDEX;5;20180112;183500;4434.4300000;4436.4000000;4433.9500000;4434.6400000;259174075
MICEX10INDEX;5;20180112;184000;4434.7000000;4438.1900000;4434.3100000;4437.2900000;646100079
MICEX10INDEX;5;20180112;184500;4437.2900000;4437.2900000;4437.2900000;4437.2900000;0
MICEX10INDEX;5;20180115;100500;4449.9500000;4469.2600000;4449.9500000;4467.2900000;975694372
MICEX10INDEX;5;20180115;101000;4467.6700000;4480.0500000;4467.3000000;4472.7100000;596317921
MICEX10INDEX;5;20180115;101500;4472.3200000;4472.7400000;4465.3400000;4470.1900000;300678469
MICEX10INDEX;5;20180115;102000;4470.0900000;4471.9300000;4461.2700000;4462.4000000;432094925
MICEX10INDEX;5;20180115;102500;4461.9100000;4468.4300000;4461.3800000;4468.4300000;365609228
MICEX10INDEX;5;20180115;103000;4468.4700000;4472.3000000;4467.7100000;4471.2500000;174682736
MICEX10INDEX;5;20180115;103500;4471.2100000;4472.5900000;4468.3200000;4468.8600000;206676500
MICEX10INDEX;5;20180115;104000;4468.8600000;4472.6500000;4467.8000000;4472.5800000;181811561
MICEX10INDEX;5;20180115;104500;4472.5800000;4472.6000000;4468.2100000;4468.8200000;209253109
MICEX10INDEX;5;20180115;105000;4468.8800000;4471.3400000;4467.0800000;4468.7800000;275114524
MICEX10INDEX;5;20180115;105500;4468.6900000;4469.2400000;4463.6700000;4465.9900000;144524171
MICEX10INDEX;5;20180115;110000;4465.6200000;4465.7600000;4458.8300000;4461.9300000;304070159
MICEX10INDEX;5;20180115;110500;4461.9600000;4462.8700000;4458.1700000;4461.8500000;443450903
MICEX10INDEX;5;20180115;111000;4461.7300000;4461.7300000;4458.3200000;4458.6500000;301116460
MICEX10INDEX;5;20180115;111500;4458.5300000;4459.5800000;4457.2900000;4457.2900000;215441421
MICEX10INDEX;5;20180115;112000;4457.4500000;4458.7800000;4454.4800000;4455.8900000;199254167
MICEX10INDEX;5;20180115;112500;4455.7200000;4461.6000000;4455.7200000;4459.6500000;245467191
MICEX10INDEX;5;20180115;113000;4459.7300000;4460.4500000;4457.2000000;4460.2300000;225689937
MICEX10INDEX;5;20180115;113500;4460.2300000;4460.4800000;4455.2400000;4457.6000000;304644270
MICEX10INDEX;5;20180115;114000;4458.1100000;4459.8300000;4457.3300000;4458.9700000;306854840
MICEX10INDEX;5;20180115;114500;4458.9700000;4460.4300000;4458.1300000;4459.3400000;248836025
MICEX10INDEX;5;20180115;115000;4459.4900000;4460.1900000;4455.1100000;4456.2100000;375322702
MICEX10INDEX;5;20180115;115500;4455.7200000;4456.1900000;4452.3100000;4454.4600000;311560058
MICEX10INDEX;5;20180115;120000;4454.1300000;4455.9000000;4452.7300000;4454.1300000;203710347
MICEX10INDEX;5;20180115;120500;4454.1300000;4455.8900000;4451.2800000;4453.0700000;236453189
MICEX10INDEX;5;20180115;121000;4452.8300000;4455.1200000;4451.5500000;4453.4300000;240737555
MICEX10INDEX;5;20180115;121500;4453.3900000;4453.8500000;4451.7700000;4453.6000000;125762363
MICEX10INDEX;5;20180115;122000;4453.6200000;4454.9100000;4450.7800000;4451.1500000;155073385
MICEX10INDEX;5;20180115;122500;4450.8900000;4452.6100000;4448.7900000;4452.6100000;162314067
MICEX10INDEX;5;20180115;123000;4451.8700000;4456.1800000;4451.8700000;4452.9500000;182346485
MICEX10INDEX;5;20180115;123500;4452.8000000;4456.4200000;4452.0300000;4453.3400000;243729320
MICEX10INDEX;5;20180115;124000;4453.4300000;4455.0800000;4451.2800000;4453.3600000;169503078
MICEX10INDEX;5;20180115;124500;4453.2600000;4457.8500000;4451.5400000;4451.7100000;249614105
MICEX10INDEX;5;20180115;125000;4451.4100000;4452.3600000;4448.0800000;4449.7600000;149373338
MICEX10INDEX;5;20180115;125500;4449.6800000;4452.6700000;4448.2700000;4450.0000000;193607118
MICEX10INDEX;5;20180115;130000;4449.8500000;4453.5000000;4448.9500000;4452.3600000;159136355
MICEX10INDEX;5;20180115;130500;4451.9200000;4452.5600000;4450.2400000;4450.9800000;133368971
MICEX10INDEX;5;20180115;131000;4450.8400000;4453.7600000;4445.2600000;4446.3000000;208667098
MICEX10INDEX;5;20180115;131500;4446.3000000;4449.6300000;4445.1200000;4447.2300000;122806541
MICEX10INDEX;5;20180115;132000;4447.2300000;4450.9600000;4445.6400000;4450.3500000;266911746
MICEX10INDEX;5;20180115;132500;4450.3500000;4452.4800000;4449.4900000;4450.2600000;171085899
MICEX10INDEX;5;20180115;133000;4450.2600000;4450.2600000;4446.9300000;4447.0200000;94444353
MICEX10INDEX;5;20180115;133500;4447.3800000;4449.2500000;4445.9000000;4447.4300000;132786418
MICEX10INDEX;5;20180115;134000;4447.4300000;4448.8300000;4446.5200000;4448.7900000;125266463
MICEX10INDEX;5;20180115;134500;4448.7400000;4449.2100000;4445.6500000;4445.9200000;124179070
MICEX10INDEX;5;20180115;135000;4445.9200000;4448.3100000;4445.5700000;4448.3100000;99693956
MICEX10INDEX;5;20180115;135500;4448.4100000;4448.6400000;4446.9300000;4448.2100000;140844690
MICEX10INDEX;5;20180115;140000;4448.2100000;4452.5200000;4447.8200000;4452.1800000;163343257
MICEX10INDEX;5;20180115;140500;4452.1200000;4452.8500000;4449.1700000;4450.1100000;73053540
MICEX10INDEX;5;20180115;141000;4450.1100000;4451.3100000;4445.2500000;4446.8100000;158994062
MICEX10INDEX;5;20180115;141500;4446.9000000;4451.1600000;4446.6800000;4450.5600000;112282239
MICEX10INDEX;5;20180115;142000;4450.4900000;4454.2400000;4449.8300000;4453.2900000;103825738
MICEX10INDEX;5;20180115;142500;4453.1800000;4454.7900000;4452.9600000;4454.7900000;68832841
MICEX10INDEX;5;20180115;143000;4454.7900000;4454.7900000;4452.5400000;4454.2700000;41196602
MICEX10INDEX;5;20180115;143500;4454.2700000;4455.7500000;4453.4300000;4454.1100000;49024587
MICEX10INDEX;5;20180115;144000;4454.0600000;4455.4800000;4453.7000000;4454.6700000;54712881
MICEX10INDEX;5;20180115;144500;4454.6700000;4455.0400000;4453.7900000;4453.9300000;47107808
MICEX10INDEX;5;20180115;145000;4453.9300000;4456.2800000;4453.2500000;4454.1400000;73813805
MICEX10INDEX;5;20180115;145500;4454.1400000;4455.5200000;4453.4300000;4453.5800000;91934505
MICEX10INDEX;5;20180115;150000;4453.5800000;4454.3500000;4449.9600000;4452.0600000;100373563
MICEX10INDEX;5;20180115;150500;4452.1000000;4453.3900000;4451.9700000;4452.7200000;131839422
MICEX10INDEX;5;20180115;151000;4452.4100000;4453.8400000;4451.5400000;4452.0800000;97691756
MICEX10INDEX;5;20180115;151500;4452.0800000;4453.3500000;4449.2500000;4449.6200000;146506231
MICEX10INDEX;5;20180115;152000;4449.7500000;4450.2200000;4445.5000000;4448.1300000;158445801
MICEX10INDEX;5;20180115;152500;4448.1300000;4449.1200000;4446.8600000;4448.5100000;64699212
MICEX10INDEX;5;20180115;153000;4448.4000000;4450.0900000;4447.4100000;4447.9300000;142494195
MICEX10INDEX;5;20180115;153500;4447.9300000;4448.0300000;4445.6200000;4445.8600000;124090812
MICEX10INDEX;5;20180115;154000;4445.7700000;4450.5900000;4445.1200000;4447.7000000;278322514
MICEX10INDEX;5;20180115;154500;4447.8100000;4449.2700000;4445.8400000;4447.6100000;269812567
MICEX10INDEX;5;20180115;155000;4447.6100000;4449.2800000;4446.9400000;4446.9900000;82426751
MICEX10INDEX;5;20180115;155500;4446.9900000;4447.3100000;4442.1200000;4442.9500000;272075724
MICEX10INDEX;5;20180115;160000;4442.9800000;4445.9200000;4442.6500000;4444.2500000;256939583
MICEX10INDEX;5;20180115;160500;4444.2500000;4446.5200000;4443.9300000;4445.6800000;135484208
MICEX10INDEX;5;20180115;161000;4445.7500000;4447.3600000;4445.5600000;4446.8800000;151415928
MICEX10INDEX;5;20180115;161500;4446.8800000;4449.4300000;4446.7300000;4447.3500000;108490539
MICEX10INDEX;5;20180115;162000;4447.3500000;4448.4000000;4445.0800000;4446.2100000;42873418
MICEX10INDEX;5;20180115;162500;4446.2100000;4452.8300000;4446.2100000;4451.5300000;135748691
MICEX10INDEX;5;20180115;163000;4451.4700000;4452.5000000;4448.7000000;4449.8800000;58038787
MICEX10INDEX;5;20180115;163500;4449.9600000;4452.6300000;4449.4600000;4452.5700000;93927041
MICEX10INDEX;5;20180115;164000;4452.5300000;4452.6700000;4449.5900000;4449.9900000;100004534
MICEX10INDEX;5;20180115;164500;4449.9400000;4450.4000000;4448.6100000;4449.0400000;128349067
MICEX10INDEX;5;20180115;165000;4449.0800000;4449.8700000;4445.6300000;4446.6200000;233319791
MICEX10INDEX;5;20180115;165500;4445.9600000;4448.2100000;4445.1700000;4447.2800000;314888868
MICEX10INDEX;5;20180115;170000;4447.2800000;4447.8900000;4445.3100000;4445.8700000;237977107
