TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
SANDP-500;D;20120308;000000;1352.6500000;1368.6900000;1352.6500000;1365.9100000;0
SANDP-500;D;20120309;000000;1365.9700000;1374.6800000;1365.9700000;1370.8700000;0
SANDP-500;D;20120312;000000;1370.8700000;1372.9400000;1366.7900000;1371.0900000;0
SANDP-500;D;20120313;000000;1371.9200000;1396.0800000;1371.9200000;1395.9500000;0
SANDP-500;D;20120314;000000;1395.9500000;1399.3000000;1390.0800000;1394.2800000;0
SANDP-500;D;20120315;000000;1394.1700000;1402.6000000;1392.9200000;1402.6000000;0
SANDP-500;D;20120316;000000;1402.5500000;1405.7800000;1401.5800000;1404.1700000;0
SANDP-500;D;20120319;000000;1404.1700000;1413.8700000;1402.6200000;1409.7500000;0
SANDP-500;D;20120320;000000;1409.5900000;1409.5900000;1397.8000000;1405.5200000;0
SANDP-500;D;20120321;000000;1405.5200000;1407.6200000;1400.9800000;1402.8900000;0
SANDP-500;D;20120322;000000;1402.8900000;1402.8900000;1388.8700000;1392.7800000;0
SANDP-500;D;20120323;000000;1392.7800000;1399.1300000;1387.1400000;1397.1100000;0
SANDP-500;D;20120326;000000;1397.1100000;1416.5500000;1397.1100000;1416.5100000;0
SANDP-500;D;20120327;000000;1416.5500000;1419.1000000;1412.0600000;1412.5200000;0
SANDP-500;D;20120328;000000;1412.5200000;1413.4600000;1397.5400000;1405.5400000;0
SANDP-500;D;20120329;000000;1405.3900000;1405.3900000;1391.9400000;1403.2800000;0
SANDP-500;D;20120330;000000;1403.3100000;1410.8600000;1401.6000000;1408.4700000;0
SANDP-500;D;20120402;000000;1408.4700000;1422.3100000;1404.5600000;1419.0400000;0
SANDP-500;D;20120403;000000;1418.9800000;1418.9900000;1405.0200000;1413.3800000;0
SANDP-500;D;20120404;000000;1413.0900000;1413.0900000;1394.1800000;1398.9600000;0
SANDP-500;D;20120405;000000;1398.7900000;1401.5400000;1393.0300000;1398.0800000;0
SANDP-500;D;20120406;000000;1398.0800000;1398.0800000;1398.0800000;1398.0800000;0
SANDP-500;D;20120409;000000;1397.4500000;1397.4500000;1378.3000000;1382.2000000;0
SANDP-500;D;20120410;000000;1382.1800000;1382.8800000;1357.6900000;1358.5900000;0
SANDP-500;D;20120411;000000;1358.9800000;1374.6200000;1358.9800000;1368.7100000;0
SANDP-500;D;20120412;000000;1368.7700000;1388.0100000;1368.7700000;1387.5700000;0
SANDP-500;D;20120413;000000;1387.6100000;1387.6100000;1369.9600000;1370.2600000;0
SANDP-500;D;20120416;000000;1370.2700000;1379.5200000;1365.6800000;1369.5700000;0
SANDP-500;D;20120417;000000;1369.5700000;1392.7300000;1369.5700000;1390.7800000;0
SANDP-500;D;20120418;000000;1390.7800000;1390.7800000;1383.3900000;1385.1400000;0
SANDP-500;D;20120419;000000;1385.0800000;1390.2100000;1370.5000000;1376.9200000;0
SANDP-500;D;20120420;000000;1376.9600000;1387.2300000;1376.9600000;1378.5300000;0
SANDP-500;D;20120423;000000;1378.5300000;1378.5300000;1358.9000000;1366.9400000;0
SANDP-500;D;20120424;000000;1366.9700000;1375.4800000;1366.9000000;1371.9700000;0
SANDP-500;D;20120425;000000;1372.1100000;1391.3100000;1372.1100000;1390.6900000;0
SANDP-500;D;20120426;000000;1390.6400000;1402.0400000;1387.5300000;1399.9800000;0
SANDP-500;D;20120427;000000;1400.1900000;1406.6200000;1397.4500000;1403.3600000;0
SANDP-500;D;20120430;000000;1403.2600000;1403.2600000;1394.0400000;1397.9100000;0
SANDP-500;D;20120501;000000;1397.8600000;1415.1400000;1396.3100000;1405.8200000;0
SANDP-500;D;20120502;000000;1405.5000000;1405.5000000;1394.2600000;1402.3100000;0
SANDP-500;D;20120503;000000;1402.3200000;1402.8600000;1388.7500000;1391.5700000;0
SANDP-500;D;20120504;000000;1391.5100000;1391.5100000;1368.0100000;1369.1000000;0
SANDP-500;D;20120507;000000;1369.1000000;1373.8600000;1364.0100000;1369.5800000;0
SANDP-500;D;20120508;000000;1369.5800000;1369.5800000;1347.9600000;1363.7200000;0
SANDP-500;D;20120509;000000;1363.7200000;1363.7200000;1343.3700000;1354.5800000;0
SANDP-500;D;20120510;000000;1354.5800000;1365.6200000;1354.5800000;1357.9900000;0
SANDP-500;D;20120511;000000;1357.9900000;1365.4500000;1349.0500000;1353.3900000;0
SANDP-500;D;20120514;000000;1353.3900000;1353.3900000;1336.7800000;1338.3500000;0
SANDP-500;D;20120515;000000;1338.3500000;1344.9100000;1328.5000000;1330.6600000;0
SANDP-500;D;20120516;000000;1330.6600000;1341.6200000;1324.8000000;1324.8000000;0
SANDP-500;D;20120517;000000;1324.8000000;1326.1600000;1304.8600000;1304.8600000;0
SANDP-500;D;20120518;000000;1304.8600000;1312.0900000;1292.1400000;1295.2200000;0
SANDP-500;D;20120521;000000;1295.2200000;1316.2900000;1295.2200000;1315.9900000;0
SANDP-500;D;20120522;000000;1315.9900000;1328.3500000;1310.3100000;1316.6300000;0
SANDP-500;D;20120523;000000;1316.6300000;1320.3600000;1296.6200000;1318.8600000;0
SANDP-500;D;20120524;000000;1318.8600000;1323.9900000;1310.8200000;1320.6800000;0
SANDP-500;D;20120525;000000;1320.6800000;1324.0800000;1314.3300000;1317.8200000;0
SANDP-500;D;20120528;000000;1317.8200000;1317.8200000;1317.8200000;1317.8200000;0
SANDP-500;D;20120529;000000;1317.8200000;1334.8800000;1317.8200000;1332.4200000;0
SANDP-500;D;20120530;000000;1332.4200000;1332.4200000;1311.2500000;1313.3200000;0
SANDP-500;D;20120531;000000;1313.3200000;1319.4000000;1299.1400000;1310.3300000;0
SANDP-500;D;20120601;000000;1310.3300000;1310.3300000;1277.5200000;1278.0400000;0
SANDP-500;D;20120604;000000;1278.0400000;1282.3600000;1266.9500000;1278.1800000;0
SANDP-500;D;20120605;000000;1278.1800000;1287.4300000;1274.4000000;1285.5000000;0
SANDP-500;D;20120606;000000;1285.5000000;1315.1300000;1285.5000000;1315.1300000;0
SANDP-500;D;20120607;000000;1315.1300000;1328.8400000;1313.1200000;1314.9900000;0
SANDP-500;D;20120608;000000;1314.9900000;1325.7300000;1307.9500000;1325.6600000;0
SANDP-500;D;20120611;000000;1325.6600000;1335.3700000;1308.0600000;1308.9300000;0
SANDP-500;D;20120612;000000;1308.9300000;1324.2400000;1306.7000000;1324.1800000;0
SANDP-500;D;20120613;000000;1324.1800000;1327.1600000;1310.6700000;1314.8800000;0
SANDP-500;D;20120614;000000;1314.8800000;1333.0600000;1314.4700000;1329.1000000;0
SANDP-500;D;20120615;000000;1329.1000000;1343.2700000;1329.1000000;1342.8400000;0
SANDP-500;D;20120618;000000;1342.8400000;1348.1900000;1334.7000000;1344.7800000;0
SANDP-500;D;20120619;000000;1344.7800000;1363.4100000;1344.7800000;1357.9800000;0
SANDP-500;D;20120620;000000;1357.9800000;1361.3400000;1347.1300000;1355.6900000;0
SANDP-500;D;20120621;000000;1355.6900000;1358.1300000;1324.5600000;1325.5100000;0
SANDP-500;D;20120622;000000;1325.5100000;1337.7700000;1325.5100000;1335.0200000;0
SANDP-500;D;20120625;000000;1335.0200000;1335.0200000;1309.3100000;1313.7200000;0
SANDP-500;D;20120626;000000;1313.7200000;1324.1800000;1310.4600000;1319.9900000;0
SANDP-500;D;20120627;000000;1319.9900000;1334.0500000;1319.9900000;1331.8500000;0
SANDP-500;D;20120628;000000;1331.8500000;1331.8500000;1313.3600000;1329.0400000;0
SANDP-500;D;20120629;000000;1329.0400000;1362.1600000;1329.0400000;1362.1600000;0
SANDP-500;D;20120702;000000;1362.1600000;1366.2500000;1355.9000000;1365.5100000;0
SANDP-500;D;20120703;000000;1365.5100000;1374.7300000;1365.5100000;1374.0200000;0
SANDP-500;D;20120704;000000;1374.0200000;1374.0200000;1374.0200000;1374.0200000;0
SANDP-500;D;20120705;000000;1374.0200000;1374.0200000;1363.1700000;1367.5800000;0
SANDP-500;D;20120706;000000;1367.5800000;1367.5800000;1348.0600000;1354.6800000;0
SANDP-500;D;20120709;000000;1354.6800000;1354.6800000;1346.6900000;1352.4600000;0
SANDP-500;D;20120710;000000;1352.4600000;1361.3600000;1336.6400000;1341.4700000;0
SANDP-500;D;20120711;000000;1341.4700000;1344.8600000;1333.5100000;1341.4500000;0
SANDP-500;D;20120712;000000;1341.4500000;1341.4500000;1325.6000000;1334.7600000;0
SANDP-500;D;20120713;000000;1334.7600000;1357.4100000;1334.7600000;1356.7800000;0
SANDP-500;D;20120716;000000;1356.7800000;1357.2000000;1348.8200000;1353.6400000;0
SANDP-500;D;20120717;000000;1353.6400000;1365.2600000;1345.5300000;1363.6700000;0
SANDP-500;D;20120718;000000;1363.6700000;1375.2100000;1359.3300000;1372.7800000;0
SANDP-500;D;20120719;000000;1372.7800000;1380.2300000;1371.2900000;1376.5100000;0
SANDP-500;D;20120720;000000;1376.5100000;1376.5100000;1362.2200000;1362.6600000;0
SANDP-500;D;20120723;000000;1362.6600000;1362.6600000;1337.7200000;1350.5200000;0
SANDP-500;D;20120724;000000;1350.5200000;1351.1900000;1329.4200000;1338.3100000;0
SANDP-500;D;20120725;000000;1338.3100000;1343.8300000;1331.6900000;1337.8900000;0
SANDP-500;D;20120726;000000;1337.8900000;1362.9000000;1337.8900000;1360.0200000;0
SANDP-500;D;20120727;000000;1360.0200000;1389.0400000;1360.0200000;1385.9700000;0
SANDP-500;D;20120730;000000;1385.9700000;1391.6200000;1381.4800000;1385.3000000;0
SANDP-500;D;20120731;000000;1385.3000000;1387.0600000;1379.2700000;1379.3200000;0
SANDP-500;D;20120801;000000;1379.3200000;1384.6800000;1373.8200000;1375.3200000;0
SANDP-500;D;20120802;000000;1375.3200000;1375.3200000;1355.0600000;1365.0000000;43
SANDP-500;D;20120803;000000;1365.0000000;1394.1300000;1365.0000000;1390.9900000;0
SANDP-500;D;20120806;000000;1390.9900000;1399.6000000;1390.9900000;1394.2300000;0
SANDP-500;D;20120807;000000;1394.2300000;1407.0800000;1394.2300000;1401.3500000;67
SANDP-500;D;20120808;000000;1401.3500000;1404.1200000;1396.3000000;1402.2200000;0
SANDP-500;D;20120809;000000;1402.2200000;1405.8000000;1398.8500000;1402.8000000;0
SANDP-500;D;20120810;000000;1402.8000000;1405.9000000;1395.7400000;1405.8700000;0
SANDP-500;D;20120813;000000;1405.8700000;1405.8700000;1397.4000000;1404.1100000;0
SANDP-500;D;20120814;000000;1404.1100000;1409.8600000;1401.0200000;1403.9300000;0
SANDP-500;D;20120815;000000;1403.9300000;1407.5400000;1402.1100000;1405.5300000;0
SANDP-500;D;20120816;000000;1405.5300000;1417.4100000;1404.3100000;1415.5100000;0
SANDP-500;D;20120817;000000;1415.5100000;1418.4200000;1414.6900000;1418.1600000;0
SANDP-500;D;20120820;000000;1418.1600000;1418.1600000;1412.2500000;1418.1300000;0
SANDP-500;D;20120821;000000;1418.1300000;1426.6300000;1411.0100000;1413.1700000;0
SANDP-500;D;20120822;000000;1413.1700000;1416.0900000;1406.8300000;1413.4900000;0
SANDP-500;D;20120823;000000;1413.4900000;1413.4900000;1400.7300000;1402.0800000;0
SANDP-500;D;20120824;000000;1402.0800000;1413.3200000;1398.1500000;1411.1300000;0
SANDP-500;D;20120827;000000;1411.1300000;1416.0500000;1409.1800000;1410.4400000;9
SANDP-500;D;20120828;000000;1410.4400000;1413.2500000;1405.9900000;1409.3000000;0
SANDP-500;D;20120829;000000;1409.3000000;1413.9000000;1406.6900000;1410.4900000;0
SANDP-500;D;20120830;000000;1410.4900000;1410.4900000;1397.1300000;1399.4800000;0
SANDP-500;D;20120831;000000;1399.4800000;1412.9100000;1399.1800000;1406.5800000;0
SANDP-500;D;20120903;000000;1406.5800000;1406.5800000;1406.5800000;1406.5800000;0
SANDP-500;D;20120904;000000;1406.5800000;1408.8400000;1396.7400000;1404.9400000;0
SANDP-500;D;20120905;000000;1404.9400000;1408.7300000;1401.4100000;1403.4400000;0
SANDP-500;D;20120906;000000;1403.4400000;1432.1200000;1403.4400000;1432.1200000;62
SANDP-500;D;20120907;000000;1432.1200000;1437.9200000;1431.6700000;1437.9200000;0
SANDP-500;D;20120910;000000;1437.9200000;1438.5600000;1429.0800000;1429.0800000;0
SANDP-500;D;20120911;000000;1429.0800000;1437.7300000;1429.0800000;1433.5600000;0
SANDP-500;D;20120912;000000;1433.5600000;1439.0500000;1433.1600000;1436.5600000;0
SANDP-500;D;20120913;000000;1436.5600000;1463.5300000;1435.4500000;1459.9900000;0
SANDP-500;D;20120914;000000;1459.9900000;1474.4200000;1459.9900000;1465.7700000;0
SANDP-500;D;20120917;000000;1465.7700000;1465.7700000;1457.6900000;1461.1900000;0
SANDP-500;D;20120918;000000;1461.1900000;1461.2700000;1456.2100000;1459.3200000;0
SANDP-500;D;20120919;000000;1459.3200000;1465.0900000;1458.0600000;1461.0500000;0
SANDP-500;D;20120920;000000;1461.0500000;1461.1800000;1450.0300000;1460.2600000;0
SANDP-500;D;20120921;000000;1460.2600000;1466.9900000;1459.5700000;1460.1500000;0
SANDP-500;D;20120924;000000;1460.1500000;1460.6000000;1452.2400000;1456.8900000;0
SANDP-500;D;20120925;000000;1456.8900000;1463.1200000;1441.5900000;1441.5900000;0
SANDP-500;D;20120926;000000;1441.5900000;1441.6000000;1430.8700000;1433.3200000;0
SANDP-500;D;20120927;000000;1433.3200000;1449.9100000;1433.3200000;1447.1500000;0
SANDP-500;D;20120928;000000;1447.1500000;1447.1500000;1435.7100000;1440.6700000;0
SANDP-500;D;20121001;000000;1441.7200000;1457.0700000;1441.3200000;1444.4900000;0
SANDP-500;D;20121002;000000;1444.4900000;1451.3700000;1439.1400000;1445.7500000;0
SANDP-500;D;20121003;000000;1445.7500000;1454.2400000;1442.3900000;1450.9900000;0
SANDP-500;D;20121004;000000;1450.9900000;1462.9800000;1450.9900000;1461.4000000;0
SANDP-500;D;20121005;000000;1461.4000000;1470.8600000;1456.9600000;1460.9300000;0
SANDP-500;D;20121008;000000;1460.9300000;1460.9300000;1453.1400000;1455.8800000;0
SANDP-500;D;20121009;000000;1455.8800000;1455.9000000;1441.2600000;1441.4800000;0
SANDP-500;D;20121010;000000;1441.4800000;1442.3900000;1430.8000000;1432.5600000;0
SANDP-500;D;20121011;000000;1432.5600000;1443.8300000;1432.5600000;1432.8400000;0
SANDP-500;D;20121012;000000;1432.8400000;1438.3500000;1425.7500000;1428.5900000;0
SANDP-500;D;20121015;000000;1428.5900000;1441.2100000;1427.4100000;1440.1300000;0
SANDP-500;D;20121016;000000;1440.1300000;1455.3700000;1440.1300000;1454.9200000;0
SANDP-500;D;20121017;000000;1454.9200000;1462.0600000;1453.5400000;1460.9100000;0
SANDP-500;D;20121018;000000;1460.9100000;1463.9600000;1452.7400000;1457.3400000;0
SANDP-500;D;20121019;000000;1457.3400000;1457.3400000;1430.2200000;1433.1900000;0
SANDP-500;D;20121022;000000;1433.1900000;1435.3600000;1422.1400000;1433.8200000;0
SANDP-500;D;20121023;000000;1433.8200000;1433.8200000;1408.0500000;1413.1100000;0
SANDP-500;D;20121024;000000;1413.1100000;1419.9000000;1407.3800000;1408.7500000;0
SANDP-500;D;20121025;000000;1408.7500000;1420.8900000;1405.3700000;1412.9700000;0
SANDP-500;D;20121026;000000;1412.9700000;1416.7200000;1403.4400000;1411.9400000;0
SANDP-500;D;20121029;000000;1411.9400000;1411.9400000;1411.9400000;1411.9400000;0
SANDP-500;D;20121030;000000;1411.9400000;1411.9400000;1411.9400000;1411.9400000;0
SANDP-500;D;20121031;000000;1411.9400000;1418.6300000;1406.1100000;1412.1600000;0
SANDP-500;D;20121101;000000;1412.1600000;1428.1700000;1412.1600000;1427.5900000;0
SANDP-500;D;20121102;000000;1427.5900000;1434.0500000;1413.7200000;1414.2000000;0
SANDP-500;D;20121105;000000;1414.2000000;1419.7700000;1408.4300000;1417.2600000;0
SANDP-500;D;20121106;000000;1417.2600000;1433.2600000;1417.2600000;1428.3900000;0
SANDP-500;D;20121107;000000;1428.3900000;1428.3900000;1389.0300000;1394.5300000;0
SANDP-500;D;20121108;000000;1394.5300000;1401.0300000;1377.5100000;1377.5100000;0
SANDP-500;D;20121109;000000;1377.5100000;1391.2400000;1373.3200000;1379.8500000;0
SANDP-500;D;20121112;000000;1379.8500000;1384.8200000;1377.2700000;1380.0300000;0
SANDP-500;D;20121113;000000;1380.0300000;1388.6800000;1371.4400000;1374.5300000;0
SANDP-500;D;20121114;000000;1374.5300000;1379.8600000;1352.9700000;1355.4900000;0
SANDP-500;D;20121115;000000;1355.4900000;1360.5000000;1348.1800000;1353.3300000;0
SANDP-500;D;20121116;000000;1353.3300000;1361.8600000;1343.5400000;1359.8800000;0
SANDP-500;D;20121119;000000;1359.8800000;1386.8900000;1359.8800000;1386.8900000;0
SANDP-500;D;20121120;000000;1386.8900000;1389.5900000;1377.3500000;1387.8100000;0
SANDP-500;D;20121121;000000;1387.8100000;1391.2100000;1386.6900000;1391.0300000;0
SANDP-500;D;20121122;000000;1391.0300000;1391.0300000;1391.0300000;1391.0300000;0
SANDP-500;D;20121123;000000;1391.0300000;1409.1600000;1391.0300000;1409.1500000;0
SANDP-500;D;20121126;000000;1409.1500000;1409.1500000;1397.8100000;1406.2900000;0
SANDP-500;D;20121127;000000;1406.2900000;1408.8500000;1398.1100000;1398.9400000;0
SANDP-500;D;20121128;000000;1398.9400000;1410.1400000;1385.6500000;1409.9300000;0
SANDP-500;D;20121129;000000;1409.9300000;1419.3600000;1409.3500000;1415.9500000;0
SANDP-500;D;20121130;000000;1415.9500000;1418.6900000;1411.6800000;1416.1800000;0
SANDP-500;D;20121203;000000;1416.1800000;1423.4300000;1408.6000000;1409.4600000;0
SANDP-500;D;20121204;000000;1409.4600000;1412.9300000;1404.0800000;1407.0500000;0
SANDP-500;D;20121205;000000;1407.0500000;1415.3900000;1398.7200000;1409.2800000;0
SANDP-500;D;20121206;000000;1409.2800000;1413.9400000;1406.1400000;1413.9400000;0
SANDP-500;D;20121207;000000;1413.9400000;1420.2700000;1411.2900000;1418.0700000;0
SANDP-500;D;20121210;000000;1418.0700000;1421.5600000;1415.7600000;1418.5500000;0
SANDP-500;D;20121211;000000;1418.5500000;1433.4000000;1418.5500000;1427.8400000;0
SANDP-500;D;20121212;000000;1427.8400000;1438.5300000;1426.9800000;1428.4800000;0
SANDP-500;D;20121213;000000;1428.4800000;1431.1200000;1416.0400000;1419.4500000;0
SANDP-500;D;20121214;000000;1419.4500000;1419.4500000;1411.9400000;1413.5800000;0
SANDP-500;D;20121217;000000;1413.5800000;1430.5300000;1413.5800000;1430.3600000;0
SANDP-500;D;20121218;000000;1430.3600000;1447.7400000;1430.3600000;1446.7900000;0
SANDP-500;D;20121219;000000;1446.7900000;1447.6600000;1435.8100000;1435.8100000;0
SANDP-500;D;20121220;000000;1435.8100000;1443.6900000;1433.0700000;1443.6900000;0
SANDP-500;D;20121221;000000;1443.6900000;1443.6900000;1422.7900000;1430.1500000;0
SANDP-500;D;20121224;000000;1430.1500000;1430.1500000;1424.6800000;1426.6600000;0
SANDP-500;D;20121225;000000;1426.6600000;1426.6600000;1426.6600000;1426.6600000;0
SANDP-500;D;20121226;000000;1426.6600000;1429.2100000;1416.7600000;1419.8300000;0
SANDP-500;D;20121227;000000;1419.8300000;1422.5700000;1402.0600000;1418.1000000;0
SANDP-500;D;20121228;000000;1418.1000000;1418.1000000;1402.0000000;1402.4300000;0
SANDP-500;D;20121231;000000;1402.4300000;1426.4600000;1398.3000000;1426.1900000;0
SANDP-500;D;20130101;000000;1426.1900000;1426.1900000;1426.1900000;1426.1900000;0
SANDP-500;D;20130102;000000;1426.1900000;1462.4300000;1426.1900000;1462.4200000;0
SANDP-500;D;20130103;000000;1462.4200000;1465.4100000;1455.6200000;1459.3700000;0
SANDP-500;D;20130104;000000;1459.3700000;1467.9000000;1459.1300000;1466.4700000;0
SANDP-500;D;20130107;000000;1466.4700000;1466.4700000;1456.6800000;1461.8900000;0
SANDP-500;D;20130108;000000;1461.8900000;1461.8900000;1451.7200000;1457.1500000;0
SANDP-500;D;20130109;000000;1457.1500000;1464.6600000;1457.1500000;1461.0200000;0
SANDP-500;D;20130110;000000;1461.0200000;1472.2700000;1461.0200000;1472.1200000;0
SANDP-500;D;20130111;000000;1472.1200000;1472.6300000;1467.6500000;1472.0500000;0
SANDP-500;D;20130114;000000;1472.0500000;1472.0500000;1465.7600000;1470.6800000;0
SANDP-500;D;20130115;000000;1470.6800000;1473.1900000;1463.9100000;1472.3400000;0
SANDP-500;D;20130116;000000;1472.3400000;1473.8600000;1467.7400000;1472.6300000;0
SANDP-500;D;20130117;000000;1472.6300000;1485.0400000;1472.6300000;1480.9400000;0
SANDP-500;D;20130118;000000;1480.9400000;1485.9800000;1475.9100000;1485.9800000;0
SANDP-500;D;20130121;000000;1485.9800000;1485.9800000;1485.9800000;1485.9800000;0
SANDP-500;D;20130122;000000;1485.9800000;1492.5600000;1481.2800000;1492.5600000;0
SANDP-500;D;20130123;000000;1492.5600000;1496.1000000;1490.0100000;1494.8100000;0
SANDP-500;D;20130124;000000;1494.8100000;1502.1600000;1490.6700000;1494.8200000;0
SANDP-500;D;20130125;000000;1494.8200000;1503.2200000;1494.8200000;1502.9600000;0
SANDP-500;D;20130128;000000;1502.9600000;1503.1300000;1496.5000000;1500.1800000;0
SANDP-500;D;20130129;000000;1500.1800000;1509.3300000;1498.2200000;1507.8400000;0
SANDP-500;D;20130130;000000;1507.8400000;1509.8500000;1500.3100000;1501.9600000;0
SANDP-500;D;20130131;000000;1501.9600000;1504.1200000;1496.8700000;1498.1100000;0
SANDP-500;D;20130201;000000;1498.1100000;1514.2800000;1498.1100000;1513.1700000;0
SANDP-500;D;20130204;000000;1513.1700000;1513.1700000;1495.0900000;1495.7100000;0
SANDP-500;D;20130205;000000;1495.7100000;1514.9300000;1495.7100000;1511.2900000;0
SANDP-500;D;20130206;000000;1511.2900000;1512.4500000;1504.8500000;1512.1200000;0
SANDP-500;D;20130207;000000;1512.1200000;1512.7800000;1498.7000000;1509.3900000;0
SANDP-500;D;20130208;000000;1509.3900000;1518.0700000;1509.3900000;1517.9300000;0
SANDP-500;D;20130211;000000;1517.9300000;1518.2700000;1513.7500000;1517.0100000;0
SANDP-500;D;20130212;000000;1517.0100000;1522.2200000;1515.7800000;1519.4300000;0
SANDP-500;D;20130213;000000;1519.4300000;1524.6200000;1515.9800000;1520.3300000;0
SANDP-500;D;20130214;000000;1520.3300000;1523.0800000;1514.1000000;1521.3800000;0
SANDP-500;D;20130215;000000;1521.3800000;1524.1900000;1514.3800000;1519.7900000;0
SANDP-500;D;20130218;000000;1519.7900000;1519.7900000;1519.7900000;1519.7900000;0
SANDP-500;D;20130219;000000;1519.7900000;1530.9400000;1519.7900000;1530.9400000;0
SANDP-500;D;20130220;000000;1530.9400000;1530.9400000;1511.5300000;1511.9500000;0
SANDP-500;D;20130221;000000;1511.9500000;1511.9500000;1497.3600000;1502.4200000;0
SANDP-500;D;20130222;000000;1502.4200000;1515.6100000;1502.4200000;1515.6000000;0
SANDP-500;D;20130225;000000;1515.6000000;1525.7800000;1487.8500000;1487.8500000;0
SANDP-500;D;20130226;000000;1487.8500000;1498.7600000;1485.2200000;1496.9400000;0
SANDP-500;D;20130227;000000;1496.9400000;1519.8900000;1494.9500000;1515.9900000;0
SANDP-500;D;20130228;000000;1515.9900000;1525.1100000;1514.5200000;1514.6800000;0
SANDP-500;D;20130301;000000;1514.6800000;1519.9400000;1501.5900000;1518.2000000;0
SANDP-500;D;20130304;000000;1518.2000000;1525.2400000;1512.4000000;1525.2000000;0
SANDP-500;D;20130305;000000;1525.2000000;1543.4100000;1525.2000000;1539.7900000;0
SANDP-500;D;20130306;000000;1539.7900000;1545.0600000;1538.2100000;1541.4600000;0
SANDP-500;D;20130307;000000;1541.4600000;1545.7400000;1541.4600000;1544.2600000;0
SANDP-500;D;20130308;000000;1544.2600000;1552.4000000;1542.9800000;1551.1800000;0
SANDP-500;D;20130311;000000;1551.1800000;1556.2200000;1547.4300000;1556.2200000;0
SANDP-500;D;20130312;000000;1556.2200000;1556.7100000;1548.3000000;1552.4800000;0
SANDP-500;D;20130313;000000;1552.4800000;1556.3700000;1548.4300000;1554.5200000;0
SANDP-500;D;20130314;000000;1554.5200000;1563.2600000;1554.5200000;1563.2300000;0
SANDP-500;D;20130315;000000;1563.2300000;1563.2300000;1555.9800000;1560.7000000;0
SANDP-500;D;20130318;000000;1560.7000000;1560.7000000;1545.2600000;1552.1000000;0
SANDP-500;D;20130319;000000;1552.1000000;1557.1800000;1538.6200000;1548.3400000;0
SANDP-500;D;20130320;000000;1548.3400000;1561.3500000;1548.3400000;1558.7100000;0
SANDP-500;D;20130321;000000;1558.7100000;1558.7100000;1543.7700000;1545.8000000;0
SANDP-500;D;20130322;000000;1545.8000000;1557.6600000;1545.8000000;1556.8900000;0
SANDP-500;D;20130325;000000;1556.8900000;1564.8300000;1546.4700000;1551.6900000;0
SANDP-500;D;20130326;000000;1551.6900000;1563.8200000;1551.6900000;1563.7700000;0
SANDP-500;D;20130327;000000;1563.7700000;1563.8800000;1552.0900000;1562.8500000;0
SANDP-500;D;20130328;000000;1562.8500000;1570.1100000;1561.1900000;1569.1900000;0
SANDP-500;D;20130329;000000;1569.1900000;1569.1900000;1569.1900000;1569.1900000;0
SANDP-500;D;20130401;000000;1569.1900000;1570.3800000;1558.6300000;1562.1700000;0
SANDP-500;D;20130402;000000;1562.1700000;1573.6000000;1562.1700000;1570.2500000;0
SANDP-500;D;20130403;000000;1570.2500000;1571.3400000;1549.9100000;1553.6900000;0
SANDP-500;D;20130404;000000;1553.6900000;1562.4800000;1552.5600000;1559.9800000;0
SANDP-500;D;20130405;000000;1559.9800000;1559.9800000;1539.7400000;1553.2800000;0
SANDP-500;D;20130408;000000;1553.2800000;1563.0700000;1548.7600000;1563.0700000;0
SANDP-500;D;20130409;000000;1563.0700000;1573.7900000;1561.0500000;1568.6100000;0
SANDP-500;D;20130410;000000;1568.6100000;1588.7700000;1568.6100000;1587.7300000;0
SANDP-500;D;20130411;000000;1587.7300000;1597.1000000;1586.3500000;1593.3700000;0
SANDP-500;D;20130412;000000;1593.3700000;1593.3700000;1580.0900000;1588.8500000;0
SANDP-500;D;20130415;000000;1588.8500000;1588.8500000;1552.3000000;1552.3600000;0
SANDP-500;D;20130416;000000;1552.3600000;1575.1700000;1552.3600000;1574.5700000;0
SANDP-500;D;20130417;000000;1574.5700000;1574.5700000;1543.8900000;1552.0100000;0
SANDP-500;D;20130418;000000;1552.0100000;1554.1200000;1536.5200000;1541.6100000;0
SANDP-500;D;20130419;000000;1541.6100000;1555.8000000;1540.2500000;1555.2500000;0
SANDP-500;D;20130422;000000;1555.2500000;1565.2500000;1548.3500000;1562.5000000;0
SANDP-500;D;20130423;000000;1562.5000000;1579.5200000;1562.5000000;1578.7800000;0
SANDP-500;D;20130424;000000;1578.7800000;1582.9300000;1576.0500000;1578.7900000;0
SANDP-500;D;20130425;000000;1578.7900000;1592.5000000;1578.7900000;1585.1600000;0
SANDP-500;D;20130426;000000;1585.1600000;1585.7000000;1577.7900000;1582.2400000;0
SANDP-500;D;20130429;000000;1582.2400000;1596.6200000;1582.2400000;1593.6100000;0
SANDP-500;D;20130430;000000;1593.6100000;1597.5700000;1586.7600000;1597.5700000;0
SANDP-500;D;20130501;000000;1597.5700000;1597.5700000;1581.7200000;1582.7000000;0
SANDP-500;D;20130502;000000;1582.7000000;1598.4700000;1582.7000000;1597.5900000;0
SANDP-500;D;20130503;000000;1597.5900000;1618.3800000;1597.5900000;1614.4200000;0
SANDP-500;D;20130506;000000;1614.4200000;1619.6900000;1614.3400000;1617.5000000;0
