TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
NASDAQCOMP;60;20170718;000000;6314.4310000;6314.4310000;6314.4310000;6314.4310000;4423836
NASDAQCOMP;60;20170718;170000;6300.5070000;6313.2650000;6293.4420000;6311.3870000;37091446
NASDAQCOMP;60;20170718;180000;6312.0070000;6319.2480000;6301.8410000;6318.7770000;55324735
NASDAQCOMP;60;20170718;190000;6320.8620000;6326.8670000;6315.7980000;6325.1510000;37689055
NASDAQCOMP;60;20170718;200000;6326.2050000;6329.9060000;6323.4190000;6325.9810000;28564259
NASDAQCOMP;60;20170718;210000;6325.5450000;6335.2260000;6320.9870000;6334.3970000;29524581
NASDAQCOMP;60;20170718;220000;6335.1950000;6339.3200000;6333.4130000;6336.6120000;31417906
NASDAQCOMP;60;20170718;230000;6336.3440000;6342.9060000;6336.3440000;6342.5600000;63123451
NASDAQCOMP;60;20170719;000000;6344.3050000;6344.3050000;6344.3050000;6344.3050000;5275855
NASDAQCOMP;60;20170719;170000;6365.3900000;6376.2630000;6363.5870000;6369.6160000;40740698
NASDAQCOMP;60;20170719;180000;6371.2910000;6374.4790000;6364.0290000;6368.5870000;56774001
NASDAQCOMP;60;20170719;190000;6369.6800000;6382.0870000;6369.6800000;6382.0870000;40392464
NASDAQCOMP;60;20170719;200000;6383.1370000;6386.3740000;6379.5700000;6381.3100000;31735684
NASDAQCOMP;60;20170719;210000;6381.1790000;6386.8950000;6381.1790000;6385.0260000;30606932
NASDAQCOMP;60;20170719;220000;6383.5760000;6387.5670000;6383.1570000;6385.3580000;34121862
NASDAQCOMP;60;20170719;230000;6385.0290000;6387.0040000;6380.3520000;6384.0990000;69772585
NASDAQCOMP;60;20170720;000000;6385.0420000;6385.0420000;6385.0420000;6385.0420000;5850969
NASDAQCOMP;60;20170720;170000;6397.5690000;6397.5690000;6382.8570000;6392.7680000;40349775
NASDAQCOMP;60;20170720;180000;6391.9780000;6391.9780000;6366.8580000;6382.2190000;55957052
NASDAQCOMP;60;20170720;190000;6382.7800000;6389.1090000;6379.8110000;6387.7660000;41422879
NASDAQCOMP;60;20170720;200000;6387.5060000;6396.1610000;6386.9140000;6392.7700000;32435352
NASDAQCOMP;60;20170720;210000;6392.4580000;6394.6780000;6385.8390000;6392.4170000;32473009
NASDAQCOMP;60;20170720;220000;6392.9320000;6392.9320000;6379.4040000;6386.4070000;33371793
NASDAQCOMP;60;20170720;230000;6386.4140000;6394.6920000;6386.4140000;6390.5770000;76333041
NASDAQCOMP;60;20170721;170000;6381.4150000;6381.7720000;6365.6240000;6374.4090000;37470763
NASDAQCOMP;60;20170721;180000;6376.2980000;6380.7610000;6370.4240000;6371.0820000;54883362
NASDAQCOMP;60;20170721;190000;6370.9350000;6380.0870000;6366.7490000;6380.0870000;38168769
NASDAQCOMP;60;20170721;200000;6381.6390000;6386.5640000;6380.9750000;6386.1900000;30393036
NASDAQCOMP;60;20170721;210000;6386.7100000;6388.6800000;6380.2830000;6381.9170000;26920261
NASDAQCOMP;60;20170721;220000;6381.8720000;6383.1680000;6376.6250000;6380.9030000;35176769
NASDAQCOMP;60;20170721;230000;6380.8940000;6385.8360000;6377.2690000;6385.8050000;75601188
NASDAQCOMP;60;20170722;000000;6387.7540000;6387.7540000;6387.7540000;6387.7540000;9326259
NASDAQCOMP;60;20170724;170000;6387.1330000;6393.7150000;6383.9010000;6393.7150000;37827760
NASDAQCOMP;60;20170724;180000;6392.2050000;6393.5090000;6387.2980000;6389.7480000;56935183
NASDAQCOMP;60;20170724;190000;6389.5640000;6390.5720000;6380.6320000;6390.0860000;42231924
NASDAQCOMP;60;20170724;200000;6389.8590000;6399.1720000;6389.8590000;6399.1330000;31178805
NASDAQCOMP;60;20170724;210000;6399.4080000;6401.1940000;6398.0690000;6399.0380000;27322221
NASDAQCOMP;60;20170724;220000;6398.1320000;6407.2430000;6398.1320000;6406.7090000;31850303
NASDAQCOMP;60;20170724;230000;6407.1690000;6417.1620000;6405.7130000;6412.7830000;67545745
NASDAQCOMP;60;20170725;000000;6410.8080000;6410.8080000;6410.8080000;6410.8080000;5529993
NASDAQCOMP;60;20170725;170000;6405.3270000;6410.4200000;6397.4570000;6410.4200000;46715816
NASDAQCOMP;60;20170725;180000;6410.5220000;6415.1560000;6400.6210000;6400.6210000;61544234
NASDAQCOMP;60;20170725;190000;6401.7060000;6416.4620000;6401.7060000;6416.3630000;45566193
NASDAQCOMP;60;20170725;200000;6416.2590000;6417.9740000;6412.1730000;6416.8750000;32811366
NASDAQCOMP;60;20170725;210000;6416.8690000;6424.5000000;6415.1400000;6423.9170000;28878516
NASDAQCOMP;60;20170725;220000;6424.1170000;6424.6550000;6416.9780000;6418.1880000;33539501
NASDAQCOMP;60;20170725;230000;6418.9180000;6419.7480000;6409.8080000;6413.7180000;77612829
NASDAQCOMP;60;20170726;170000;6424.4500000;6429.5510000;6423.1850000;6427.3830000;47754796
NASDAQCOMP;60;20170726;180000;6428.7210000;6432.0360000;6419.3340000;6420.8870000;58141297
NASDAQCOMP;60;20170726;190000;6420.4680000;6423.7240000;6418.9080000;6422.3380000;40289946
NASDAQCOMP;60;20170726;200000;6421.8040000;6426.5180000;6421.5770000;6422.8220000;31852885
NASDAQCOMP;60;20170726;210000;6422.1730000;6424.4090000;6418.8540000;6420.0600000;31207238
NASDAQCOMP;60;20170726;220000;6419.1560000;6424.8340000;6417.8970000;6417.8970000;39319766
NASDAQCOMP;60;20170726;230000;6416.7290000;6423.1990000;6416.4020000;6423.0100000;81212014
NASDAQCOMP;60;20170727;170000;6457.2220000;6457.2220000;6441.2500000;6441.2500000;48734957
NASDAQCOMP;60;20170727;180000;6440.9500000;6459.9830000;6440.9500000;6457.7400000;68242784
NASDAQCOMP;60;20170727;190000;6457.4250000;6458.8810000;6452.2160000;6456.4490000;44746524
NASDAQCOMP;60;20170727;200000;6457.2450000;6457.2450000;6386.5410000;6386.5410000;51465776
NASDAQCOMP;60;20170727;210000;6388.3320000;6394.9780000;6321.3810000;6353.4560000;80437573
NASDAQCOMP;60;20170727;220000;6354.1990000;6373.1630000;6347.1240000;6361.4250000;50309815
NASDAQCOMP;60;20170727;230000;6362.3410000;6381.1850000;6353.9920000;6381.1850000;89801871
NASDAQCOMP;60;20170728;000000;6382.1860000;6382.1860000;6382.1860000;6382.1860000;7528180
NASDAQCOMP;60;20170728;170000;6343.0370000;6370.8960000;6338.2880000;6358.2730000;51577852
NASDAQCOMP;60;20170728;180000;6356.1390000;6364.4430000;6350.8120000;6355.9760000;59668254
NASDAQCOMP;60;20170728;190000;6355.2350000;6367.4050000;6354.2500000;6366.8590000;43588729
NASDAQCOMP;60;20170728;200000;6367.2350000;6379.5510000;6366.8280000;6377.5870000;33490381
NASDAQCOMP;60;20170728;210000;6377.0770000;6378.4370000;6371.0030000;6374.7040000;28204225
NASDAQCOMP;60;20170728;220000;6373.8860000;6378.9630000;6373.2730000;6377.3170000;33143402
NASDAQCOMP;60;20170728;230000;6377.8280000;6378.2090000;6369.0810000;6374.5480000;72703413
NASDAQCOMP;60;20170729;000000;6374.6770000;6374.6770000;6374.6770000;6374.6770000;8659657
NASDAQCOMP;60;20170731;170000;6392.3580000;6396.2640000;6377.7180000;6377.7180000;36668762
NASDAQCOMP;60;20170731;180000;6370.7750000;6370.7750000;6339.8690000;6348.8170000;60108024
NASDAQCOMP;60;20170731;190000;6348.7700000;6362.1010000;6348.7700000;6359.8520000;36147246
NASDAQCOMP;60;20170731;200000;6358.5990000;6359.6060000;6348.4080000;6358.0150000;31680472
NASDAQCOMP;60;20170731;210000;6357.7750000;6358.1620000;6344.0220000;6350.7400000;31391205
NASDAQCOMP;60;20170731;220000;6351.0880000;6353.8270000;6344.2370000;6347.7370000;37722267
NASDAQCOMP;60;20170731;230000;6347.8410000;6358.4920000;6346.3290000;6346.3290000;77589736
NASDAQCOMP;60;20170801;000000;6348.1230000;6348.1230000;6348.1230000;6348.1230000;6149097
NASDAQCOMP;60;20170801;170000;6374.2750000;6374.2750000;6356.0710000;6358.0250000;39555061
NASDAQCOMP;60;20170801;180000;6355.9720000;6366.5920000;6346.4990000;6363.8670000;55200221
NASDAQCOMP;60;20170801;190000;6364.0600000;6365.3950000;6351.7980000;6358.4960000;40170773
NASDAQCOMP;60;20170801;200000;6359.6630000;6360.6250000;6353.2590000;6355.4910000;31701509
NASDAQCOMP;60;20170801;210000;6355.8740000;6360.7860000;6354.7620000;6359.3990000;30140942
NASDAQCOMP;60;20170801;220000;6360.4960000;6362.8650000;6356.5440000;6358.7880000;34894142
NASDAQCOMP;60;20170801;230000;6358.2270000;6361.6520000;6354.4950000;6361.6520000;75866473
NASDAQCOMP;60;20170802;000000;6362.9380000;6362.9380000;6362.9380000;6362.9380000;5809302
NASDAQCOMP;60;20170802;170000;6393.2530000;6393.2530000;6370.9210000;6370.9210000;45905502
NASDAQCOMP;60;20170802;180000;6370.0570000;6377.3570000;6321.8660000;6322.8250000;74010410
NASDAQCOMP;60;20170802;190000;6321.9780000;6338.4900000;6314.4280000;6335.3210000;55415284
NASDAQCOMP;60;20170802;200000;6334.2250000;6337.3230000;6328.3290000;6331.7830000;37601625
NASDAQCOMP;60;20170802;210000;6332.0680000;6358.5910000;6326.2660000;6358.5910000;37496152
NASDAQCOMP;60;20170802;220000;6357.6730000;6367.3780000;6352.9350000;6365.2560000;39863405
NASDAQCOMP;60;20170802;230000;6365.6700000;6370.0610000;6355.7210000;6364.3650000;82739946
NASDAQCOMP;60;20170803;000000;6362.6450000;6362.6450000;6362.6450000;6362.6450000;6638749
NASDAQCOMP;60;20170803;170000;6362.2000000;6368.3190000;6345.9300000;6348.5400000;57000569
NASDAQCOMP;60;20170803;180000;6347.2610000;6353.0530000;6334.4730000;6352.8320000;66729136
NASDAQCOMP;60;20170803;190000;6354.6380000;6357.7880000;6343.8580000;6344.4610000;48968907
NASDAQCOMP;60;20170803;200000;6344.2970000;6352.6930000;6342.7230000;6349.8000000;37778488
NASDAQCOMP;60;20170803;210000;6349.3180000;6349.3180000;6337.8460000;6346.8670000;33731227
NASDAQCOMP;60;20170803;220000;6346.8030000;6350.1720000;6343.6820000;6344.5160000;37593779
NASDAQCOMP;60;20170803;230000;6345.1980000;6350.2340000;6331.9390000;6340.1580000;95075196
NASDAQCOMP;60;20170804;170000;6351.3810000;6358.6660000;6343.3740000;6347.3010000;47416818
NASDAQCOMP;60;20170804;180000;6339.8300000;6357.0620000;6330.0980000;6349.7430000;62024082
NASDAQCOMP;60;20170804;190000;6351.4570000;6361.3220000;6350.5310000;6353.4390000;46221418
NASDAQCOMP;60;20170804;200000;6355.4240000;6355.4240000;6342.2850000;6348.9620000;34652158
NASDAQCOMP;60;20170804;210000;6348.0060000;6349.6620000;6343.9090000;6349.6620000;32308535
NASDAQCOMP;60;20170804;220000;6348.4280000;6349.3470000;6342.0110000;6345.5530000;35610753
NASDAQCOMP;60;20170804;230000;6344.6520000;6350.7450000;6342.3160000;6350.1800000;83656644
NASDAQCOMP;60;20170807;170000;6360.6740000;6366.5350000;6356.5620000;6364.2700000;35569544
NASDAQCOMP;60;20170807;180000;6366.3080000;6370.2940000;6363.3330000;6370.0440000;52570708
NASDAQCOMP;60;20170807;190000;6369.3250000;6380.7660000;6367.6350000;6378.9390000;40701251
NASDAQCOMP;60;20170807;200000;6378.6050000;6381.1480000;6376.1450000;6380.9320000;30860336
NASDAQCOMP;60;20170807;210000;6381.1200000;6382.2000000;6375.3140000;6376.4290000;29207129
NASDAQCOMP;60;20170807;220000;6377.2720000;6381.5150000;6376.4350000;6380.6430000;32061075
NASDAQCOMP;60;20170807;230000;6380.1750000;6386.0310000;6379.3030000;6383.4960000;69250348
NASDAQCOMP;60;20170808;000000;6383.7720000;6383.7720000;6383.7720000;6383.7720000;5541116
NASDAQCOMP;60;20170808;170000;6373.4280000;6376.0180000;6364.3340000;6373.3530000;43755258
NASDAQCOMP;60;20170808;180000;6374.4830000;6393.0680000;6373.0710000;6393.0680000;58959656
NASDAQCOMP;60;20170808;190000;6394.3210000;6417.7040000;6392.2940000;6417.7040000;45406679
NASDAQCOMP;60;20170808;200000;6418.5010000;6422.5230000;6405.4180000;6405.4180000;37973549
NASDAQCOMP;60;20170808;210000;6405.4360000;6409.2050000;6395.9880000;6401.6600000;32394789
NASDAQCOMP;60;20170808;220000;6401.8460000;6402.6430000;6395.1670000;6395.2230000;34235261
NASDAQCOMP;60;20170808;230000;6394.9260000;6394.9260000;6356.4120000;6370.0970000;91851718
NASDAQCOMP;60;20170809;000000;6370.4600000;6370.4600000;6370.4600000;6370.4600000;5748416
NASDAQCOMP;60;20170809;170000;6319.7370000;6333.6100000;6309.4370000;6333.6100000;51768318
NASDAQCOMP;60;20170809;180000;6333.8790000;6343.7960000;6322.9730000;6340.4210000;63358685
NASDAQCOMP;60;20170809;190000;6338.9880000;6351.0770000;6331.1080000;6351.0770000;44266345
NASDAQCOMP;60;20170809;200000;6352.1250000;6354.8950000;6342.9540000;6342.9540000;34706532
NASDAQCOMP;60;20170809;210000;6342.5350000;6346.8010000;6341.3640000;6343.8810000;32516394
NASDAQCOMP;60;20170809;220000;6345.9250000;6345.9250000;6326.8270000;6333.0550000;42235069
NASDAQCOMP;60;20170809;230000;6333.1260000;6352.4240000;6329.8420000;6351.4880000;82961883
NASDAQCOMP;60;20170810;000000;6352.3320000;6352.3320000;6352.3320000;6352.3320000;5624377
NASDAQCOMP;60;20170810;170000;6310.8330000;6316.7640000;6295.9230000;6298.4370000;40355454
NASDAQCOMP;60;20170810;180000;6299.9860000;6299.9860000;6269.8600000;6284.8850000;52120558
NASDAQCOMP;60;20170810;190000;6284.4530000;6285.6330000;6255.6910000;6255.6910000;59730526
NASDAQCOMP;60;20170810;200000;6257.6890000;6260.4520000;6232.0390000;6245.4320000;46236598
NASDAQCOMP;60;20170810;210000;6247.4640000;6261.1730000;6245.8200000;6250.6500000;39004480
NASDAQCOMP;60;20170810;220000;6250.7510000;6267.4860000;6244.8860000;6255.7750000;40300681
NASDAQCOMP;60;20170810;230000;6257.0260000;6260.0540000;6215.8640000;6217.4760000;99199991
NASDAQCOMP;60;20170811;000000;6216.8720000;6216.8720000;6216.8720000;6216.8720000;6664307
NASDAQCOMP;60;20170811;170000;6226.3750000;6236.0250000;6220.0250000;6235.7110000;42511345
NASDAQCOMP;60;20170811;180000;6238.1050000;6257.7680000;6238.1050000;6251.4250000;55819738
NASDAQCOMP;60;20170811;190000;6250.3280000;6250.3280000;6231.2490000;6241.3310000;43484405
NASDAQCOMP;60;20170811;200000;6240.9210000;6257.6920000;6240.7690000;6253.7920000;33521476
NASDAQCOMP;60;20170811;210000;6253.4990000;6261.0850000;6251.7280000;6257.8070000;29291925
NASDAQCOMP;60;20170811;220000;6258.3570000;6266.4360000;6248.9240000;6248.9240000;35230472
NASDAQCOMP;60;20170811;230000;6248.1060000;6261.8960000;6243.9540000;6256.7810000;77494853
NASDAQCOMP;60;20170814;170000;6309.4440000;6320.4970000;6309.4440000;6320.0350000;37267157
NASDAQCOMP;60;20170814;180000;6320.6350000;6338.6040000;6320.6350000;6333.3730000;48507851
NASDAQCOMP;60;20170814;190000;6332.1500000;6333.3620000;6326.2750000;6332.9640000;37577974
NASDAQCOMP;60;20170814;200000;6333.6190000;6337.2160000;6329.5360000;6334.0920000;29061894
NASDAQCOMP;60;20170814;210000;6334.6310000;6340.0740000;6334.6310000;6337.8030000;28650948
NASDAQCOMP;60;20170814;220000;6338.0700000;6339.9510000;6330.5900000;6333.5870000;32608979
NASDAQCOMP;60;20170814;230000;6333.4000000;6346.2670000;6330.9770000;6341.3630000;70713417
NASDAQCOMP;60;20170815;000000;6340.2320000;6340.2320000;6340.2320000;6340.2320000;6002270
NASDAQCOMP;60;20170815;170000;6348.6830000;6349.6870000;6327.5750000;6339.0230000;34772170
NASDAQCOMP;60;20170815;180000;6339.3060000;6340.9120000;6324.7870000;6337.0900000;47210337
NASDAQCOMP;60;20170815;190000;6334.3070000;6342.0920000;6330.6820000;6331.4560000;34091740
NASDAQCOMP;60;20170815;200000;6331.0060000;6343.5000000;6330.8450000;6340.9690000;27785375
NASDAQCOMP;60;20170815;210000;6340.8550000;6340.8550000;6329.7800000;6331.5480000;27755088
NASDAQCOMP;60;20170815;220000;6331.4990000;6337.8410000;6331.4990000;6334.9380000;29679153
NASDAQCOMP;60;20170815;230000;6335.8880000;6343.4630000;6333.5110000;6333.6130000;64787993
NASDAQCOMP;60;20170816;000000;6333.0130000;6333.0130000;6333.0130000;6333.0130000;5029815
NASDAQCOMP;60;20170816;170000;6345.3390000;6351.2280000;6337.9730000;6342.8960000;35566331
NASDAQCOMP;60;20170816;180000;6342.8910000;6359.3120000;6339.7010000;6358.5960000;46852593
NASDAQCOMP;60;20170816;190000;6357.5220000;6364.0960000;6354.1150000;6362.9660000;37187267
NASDAQCOMP;60;20170816;200000;6363.6370000;6374.4730000;6356.6740000;6356.6740000;33763192
NASDAQCOMP;60;20170816;210000;6357.6530000;6358.4720000;6342.3030000;6345.6320000;37221560
NASDAQCOMP;60;20170816;220000;6345.5330000;6354.2250000;6331.3210000;6345.4120000;39634453
NASDAQCOMP;60;20170816;230000;6344.6270000;6346.5510000;6338.0460000;6341.5440000;66727871
NASDAQCOMP;60;20170817;000000;6345.1090000;6345.1090000;6345.1090000;6345.1090000;6080983
NASDAQCOMP;60;20170817;170000;6319.5940000;6333.5500000;6319.5940000;6325.0710000;36130496
NASDAQCOMP;60;20170817;180000;6319.5150000;6319.5150000;6281.2590000;6293.4290000;61000519
NASDAQCOMP;60;20170817;190000;6294.6480000;6307.4100000;6289.7000000;6293.7740000;37998025
NASDAQCOMP;60;20170817;200000;6293.6650000;6296.7430000;6262.1590000;6264.1210000;33830036
NASDAQCOMP;60;20170817;210000;6263.3590000;6269.6660000;6254.0020000;6265.3580000;33257177
NASDAQCOMP;60;20170817;220000;6266.6800000;6267.0430000;6250.6760000;6255.7970000;36318698
NASDAQCOMP;60;20170817;230000;6254.9610000;6254.9610000;6223.8660000;6223.8660000;87916956
NASDAQCOMP;60;20170818;000000;6221.9140000;6221.9140000;6221.9140000;6221.9140000;6164491
NASDAQCOMP;60;20170818;170000;6222.7490000;6222.7490000;6197.8240000;6197.8240000;39781914
NASDAQCOMP;60;20170818;180000;6193.9270000;6226.2600000;6193.9270000;6221.2320000;56434021
NASDAQCOMP;60;20170818;190000;6221.8040000;6247.1330000;6208.1800000;6246.8140000;46540084
NASDAQCOMP;60;20170818;200000;6245.5520000;6253.8380000;6235.3280000;6250.1890000;34986204
NASDAQCOMP;60;20170818;210000;6248.1130000;6248.5580000;6228.6450000;6228.6450000;27992664
NASDAQCOMP;60;20170818;220000;6226.2490000;6236.9370000;6226.2490000;6231.3510000;28097581
NASDAQCOMP;60;20170818;230000;6230.6670000;6236.4720000;6216.0620000;6216.1960000;76166063
NASDAQCOMP;60;20170821;170000;6216.6390000;6226.0220000;6206.3580000;6206.9310000;33921268
NASDAQCOMP;60;20170821;180000;6205.0790000;6205.0790000;6178.7520000;6189.8030000;53280823
NASDAQCOMP;60;20170821;190000;6192.3510000;6212.9160000;6184.6060000;6207.7990000;35926133
NASDAQCOMP;60;20170821;200000;6208.9350000;6217.6280000;6207.9480000;6212.6130000;25176479
NASDAQCOMP;60;20170821;210000;6212.8560000;6213.0360000;6200.0650000;6200.0650000;24861806
NASDAQCOMP;60;20170821;220000;6199.8510000;6206.0870000;6199.8490000;6202.9520000;26915136
NASDAQCOMP;60;20170821;230000;6203.4590000;6216.9100000;6194.4790000;6216.2790000;60856308
NASDAQCOMP;60;20170822;000000;6213.1270000;6213.1270000;6213.1270000;6213.1270000;4348802
NASDAQCOMP;60;20170822;170000;6241.7230000;6263.7440000;6241.7230000;6258.8430000;33040897
NASDAQCOMP;60;20170822;180000;6259.0320000;6275.4980000;6259.0320000;6275.4540000;43929510
NASDAQCOMP;60;20170822;190000;6276.2370000;6285.7380000;6274.5750000;6283.0480000;35349332
NASDAQCOMP;60;20170822;200000;6283.1900000;6292.1080000;6283.1900000;6285.7610000;27189496
NASDAQCOMP;60;20170822;210000;6286.9880000;6289.7580000;6283.2590000;6283.2590000;25120478
NASDAQCOMP;60;20170822;220000;6283.8750000;6298.2060000;6283.8090000;6294.7170000;29407464
NASDAQCOMP;60;20170822;230000;6294.4100000;6302.5550000;6293.7120000;6296.2420000;61419395
NASDAQCOMP;60;20170823;000000;6297.4780000;6297.4780000;6297.4780000;6297.4780000;5464821
NASDAQCOMP;60;20170823;170000;6266.1870000;6284.1010000;6264.6120000;6282.8170000;31497482
NASDAQCOMP;60;20170823;180000;6282.1060000;6282.5500000;6269.5880000;6273.2690000;45894375
NASDAQCOMP;60;20170823;190000;6273.3230000;6289.7350000;6273.3230000;6288.5810000;33973383
NASDAQCOMP;60;20170823;200000;6287.1820000;6288.7790000;6276.6190000;6280.4080000;25128116
NASDAQCOMP;60;20170823;210000;6280.8330000;6281.3990000;6268.6850000;6270.6440000;26393582
NASDAQCOMP;60;20170823;220000;6272.1170000;6285.3310000;6272.1170000;6283.8340000;27344867
NASDAQCOMP;60;20170823;230000;6283.6100000;6291.2770000;6280.7730000;6280.7730000;59810268
NASDAQCOMP;60;20170824;000000;6278.4060000;6278.4060000;6278.4060000;6278.4060000;4504850
NASDAQCOMP;60;20170824;170000;6297.2740000;6301.9210000;6268.8600000;6271.0080000;32510271
NASDAQCOMP;60;20170824;180000;6267.2120000;6284.8190000;6260.0020000;6281.5510000;47506209
NASDAQCOMP;60;20170824;190000;6279.1150000;6279.8300000;6246.1710000;6255.1660000;39333107
NASDAQCOMP;60;20170824;200000;6259.3340000;6266.6890000;6255.2730000;6265.5570000;26183618
NASDAQCOMP;60;20170824;210000;6263.8280000;6276.3980000;6262.4270000;6270.7730000;26773328
NASDAQCOMP;60;20170824;220000;6269.6700000;6276.1460000;6260.1610000;6274.9870000;34536773
NASDAQCOMP;60;20170824;230000;6276.6840000;6280.8420000;6269.2410000;6271.8940000;65908359
NASDAQCOMP;60;20170825;000000;6271.3260000;6271.3260000;6271.3260000;6271.3260000;5545710
NASDAQCOMP;60;20170825;170000;6295.3530000;6304.2900000;6285.4360000;6300.1290000;30404057
NASDAQCOMP;60;20170825;180000;6299.0350000;6306.7980000;6277.5780000;6280.6190000;44098272
NASDAQCOMP;60;20170825;190000;6275.7450000;6275.7450000;6257.3270000;6268.1480000;36466518
NASDAQCOMP;60;20170825;200000;6268.1220000;6271.9150000;6265.1040000;6267.5350000;25556855
NASDAQCOMP;60;20170825;210000;6268.1650000;6276.2420000;6268.0360000;6268.7300000;23371685
NASDAQCOMP;60;20170825;220000;6269.6030000;6278.1480000;6269.5340000;6277.6000000;26070825
NASDAQCOMP;60;20170825;230000;6277.2850000;6282.9330000;6265.5750000;6265.5750000;59243033
NASDAQCOMP;60;20170826;000000;6265.6430000;6265.6430000;6265.6430000;6265.6430000;4646263
NASDAQCOMP;60;20170828;170000;6285.4730000;6285.4730000;6270.3030000;6273.0410000;37338946
NASDAQCOMP;60;20170828;180000;6271.1170000;6291.0370000;6269.6950000;6289.5960000;50083076
NASDAQCOMP;60;20170828;190000;6290.0070000;6291.6410000;6281.8540000;6287.1120000;32370079
NASDAQCOMP;60;20170828;200000;6287.2530000;6287.7600000;6270.5550000;6274.5420000;27254230
NASDAQCOMP;60;20170828;210000;6274.8900000;6281.8090000;6274.3870000;6281.8090000;24146658
NASDAQCOMP;60;20170828;220000;6282.2870000;6282.2870000;6276.0450000;6279.5320000;28263388
NASDAQCOMP;60;20170828;230000;6279.5930000;6282.9570000;6275.4560000;6282.9570000;57154768
NASDAQCOMP;60;20170829;000000;6283.0150000;6283.0150000;6283.0150000;6283.0150000;4659874
NASDAQCOMP;60;20170829;170000;6229.5740000;6261.7440000;6229.5740000;6256.5790000;32843287
NASDAQCOMP;60;20170829;180000;6258.8140000;6280.5740000;6251.2360000;6275.0950000;52350070
NASDAQCOMP;60;20170829;190000;6276.3460000;6294.3600000;6275.2420000;6292.9760000;37830281
NASDAQCOMP;60;20170829;200000;6291.6010000;6298.3240000;6288.9680000;6297.7010000;25688106
NASDAQCOMP;60;20170829;210000;6296.8510000;6299.4540000;6292.0100000;6292.9190000;25794542
NASDAQCOMP;60;20170829;220000;6293.8430000;6306.0100000;6293.8260000;6304.5640000;28746007
NASDAQCOMP;60;20170829;230000;6305.1480000;6310.7590000;6300.5900000;6302.3200000;65023909
NASDAQCOMP;60;20170830;170000;6308.1400000;6328.3440000;6304.9440000;6327.3630000;34844593
NASDAQCOMP;60;20170830;180000;6327.2300000;6338.0890000;6322.2250000;6337.4610000;47872941
NASDAQCOMP;60;20170830;190000;6339.5010000;6340.5890000;6335.5030000;6339.5110000;37067124
NASDAQCOMP;60;20170830;200000;6339.6930000;6352.2320000;6338.4390000;6351.7260000;29671965
NASDAQCOMP;60;20170830;210000;6354.3070000;6371.4490000;6353.3000000;6369.5030000;29752233
NASDAQCOMP;60;20170830;220000;6369.6460000;6374.0330000;6365.7270000;6370.5090000;33510574
NASDAQCOMP;60;20170830;230000;6370.5170000;6372.9280000;6360.1150000;6367.4870000;73850091
NASDAQCOMP;60;20170831;170000;6384.9250000;6401.9810000;6384.9250000;6401.7540000;37015393
NASDAQCOMP;60;20170831;180000;6402.5760000;6409.5270000;6399.1900000;6403.0470000;54151717
NASDAQCOMP;60;20170831;190000;6403.7560000;6414.8410000;6400.8210000;6414.7810000;40929836
NASDAQCOMP;60;20170831;200000;6414.6010000;6425.6470000;6414.6010000;6424.0610000;31358124
NASDAQCOMP;60;20170831;210000;6422.6230000;6424.1810000;6417.4440000;6419.1830000;26496727
NASDAQCOMP;60;20170831;220000;6420.7010000;6427.0020000;6416.5930000;6425.7780000;30479284
NASDAQCOMP;60;20170831;230000;6426.1600000;6434.8780000;6421.9090000;6428.3530000;85199889
NASDAQCOMP;60;20170901;170000;6443.9500000;6449.0230000;6425.8440000;6428.2370000;40441313
NASDAQCOMP;60;20170901;180000;6428.9100000;6436.3350000;6418.9050000;6436.3350000;45660846
NASDAQCOMP;60;20170901;190000;6435.2750000;6437.4660000;6430.7340000;6436.9710000;34804249
NASDAQCOMP;60;20170901;200000;6437.9650000;6441.8920000;6436.0850000;6440.9950000;26392136
NASDAQCOMP;60;20170901;210000;6440.5500000;6441.4640000;6431.1260000;6433.9000000;24747177
NASDAQCOMP;60;20170901;220000;6434.1560000;6437.3940000;6432.6460000;6435.9720000;26542146
NASDAQCOMP;60;20170901;230000;6435.5140000;6440.2360000;6435.3870000;6436.2730000;56171083
NASDAQCOMP;60;20170902;000000;6435.3310000;6435.3310000;6435.3310000;6435.3310000;4778156
NASDAQCOMP;60;20170905;170000;6420.7030000;6425.3570000;6400.5210000;6424.9410000;39619760
NASDAQCOMP;60;20170905;180000;6423.5700000;6426.0860000;6400.5520000;6404.8660000;52719039
NASDAQCOMP;60;20170905;190000;6404.7720000;6404.7720000;6390.2790000;6396.3940000;38034023
NASDAQCOMP;60;20170905;200000;6394.8400000;6394.8400000;6342.1240000;6351.4160000;44891679
NASDAQCOMP;60;20170905;210000;6350.1830000;6362.2120000;6334.6430000;6359.9610000;34832337
NASDAQCOMP;60;20170905;220000;6361.6500000;6374.1550000;6359.2240000;6366.3780000;34450704
NASDAQCOMP;60;20170905;230000;6367.0340000;6379.3110000;6363.1910000;6377.1940000;68756832
NASDAQCOMP;60;20170906;000000;6375.5740000;6375.5740000;6375.5740000;6375.5740000;5369593
NASDAQCOMP;60;20170906;170000;6395.6610000;6401.7530000;6383.8000000;6389.5530000;36485690
NASDAQCOMP;60;20170906;180000;6390.1890000;6396.1160000;6365.9450000;6373.7690000;53524603
